,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
61,43.89478150190921,43.85235468816292,43.29232074671192,42.723801442511665,43.275350021213406,43.36020364870598,42.002545608824775,43.22443784471786,43.22443784471786,43.32626219770896,"[48.30508474576271, 50.0, 48.30508474576271, 50.0, 50.0, 49.152542372881356, 50.0, 49.152542372881356, 48.30508474576271, 43.89478150190921]","[49.152542372881356, 44.06779661016949, 44.91525423728814, 44.91525423728814, 43.22033898305085, 44.06779661016949, 43.22033898305085, 43.22033898305085, 44.06779661016949, 43.85235468816292]","[39.83050847457627, 38.13559322033898, 35.59322033898305, 35.59322033898305, 35.59322033898305, 35.59322033898305, 35.59322033898305, 35.59322033898305, 35.59322033898305, 43.29232074671192]","[52.54237288135594, 56.779661016949156, 56.779661016949156, 55.08474576271186, 50.0, 50.847457627118644, 49.152542372881356, 49.152542372881356, 50.847457627118644, 42.723801442511665]","[47.45762711864407, 46.61016949152542, 44.06779661016949, 44.06779661016949, 42.3728813559322, 41.52542372881356, 40.67796610169492, 39.83050847457627, 39.83050847457627, 43.275350021213406]","[39.83050847457627, 37.28813559322034, 39.83050847457627, 38.13559322033898, 38.983050847457626, 39.83050847457627, 40.67796610169492, 38.13559322033898, 37.28813559322034, 43.36020364870598]","[50.847457627118644, 49.152542372881356, 51.69491525423729, 50.0, 49.152542372881356, 48.30508474576271, 50.0, 50.847457627118644, 50.847457627118644, 42.002545608824775]","[46.61016949152542, 46.61016949152542, 46.61016949152542, 47.45762711864407, 44.91525423728814, 44.06779661016949, 44.91525423728814, 42.3728813559322, 43.22033898305085, 43.22443784471786]","[47.45762711864407, 50.0, 50.0, 48.30508474576271, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.61016949152542, 44.91525423728814, 43.22443784471786]","[48.30508474576271, 50.847457627118644, 50.0, 46.61016949152542, 47.45762711864407, 46.61016949152542, 46.61016949152542, 45.76271186440678, 45.76271186440678, 43.32626219770896]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219425261750946,0.0,1.082956075668335,1.1165714263916016,1.0645513534545898,1.056269884109497,1.0756936073303223,1.0811080932617188,1.0646426677703857,1.0869297981262207,1.1872146129608154,1.0633277893066406,0,0,0,0,0,0,0,0,0,0,0.285203218460083,,,0
62,43.64022061943148,44.658464149342386,43.36868901145524,42.240135765803984,43.19898175647009,43.759015697921086,42.308018667798045,43.869325413661436,43.36020364870598,42.80016970725499,"[50.847457627118644, 50.847457627118644, 53.38983050847458, 51.69491525423729, 51.69491525423729, 50.847457627118644, 49.152542372881356, 48.30508474576271, 50.0, 43.64022061943148]","[47.45762711864407, 48.30508474576271, 49.152542372881356, 45.76271186440678, 44.91525423728814, 48.30508474576271, 49.152542372881356, 48.30508474576271, 46.61016949152542, 44.658464149342386]","[36.440677966101696, 35.59322033898305, 37.28813559322034, 33.89830508474576, 38.13559322033898, 36.440677966101696, 36.440677966101696, 35.59322033898305, 35.59322033898305, 43.36868901145524]","[51.69491525423729, 52.54237288135594, 49.152542372881356, 48.30508474576271, 47.45762711864407, 45.76271186440678, 45.76271186440678, 46.61016949152542, 46.61016949152542, 42.240135765803984]","[42.3728813559322, 48.30508474576271, 45.76271186440678, 45.76271186440678, 42.3728813559322, 41.52542372881356, 43.22033898305085, 44.06779661016949, 42.3728813559322, 43.19898175647009]","[42.3728813559322, 40.67796610169492, 40.67796610169492, 43.22033898305085, 41.52542372881356, 40.67796610169492, 40.67796610169492, 39.83050847457627, 38.983050847457626, 43.759015697921086]","[50.847457627118644, 47.45762711864407, 51.69491525423729, 51.69491525423729, 52.54237288135594, 50.0, 50.847457627118644, 51.69491525423729, 50.847457627118644, 42.308018667798045]","[48.30508474576271, 49.152542372881356, 48.30508474576271, 45.76271186440678, 45.76271186440678, 45.76271186440678, 44.06779661016949, 43.22033898305085, 44.91525423728814, 43.869325413661436]","[45.76271186440678, 44.91525423728814, 44.91525423728814, 47.45762711864407, 48.30508474576271, 45.76271186440678, 46.61016949152542, 47.45762711864407, 47.45762711864407, 43.36020364870598]","[50.0, 46.61016949152542, 45.76271186440678, 46.61016949152542, 49.152542372881356, 50.847457627118644, 49.152542372881356, 50.0, 50.0, 42.80016970725499]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228335932278904,0.0,1.0463340282440186,1.0361919403076172,1.0849721431732178,1.0700099468231201,1.0708949565887451,1.0757734775543213,1.0597858428955078,1.0721492767333984,1.0527839660644531,1.0834712982177734,0,0,0,0,0,0,0,0,0,0,0.2926938533782959,,,0
63,43.94569367840475,44.01357658039881,43.08867204072974,42.859567246499786,43.52991090369113,44.11540093338991,42.85108188375053,43.57233771743742,43.29232074671192,42.8171404327535,"[49.152542372881356, 51.69491525423729, 50.847457627118644, 50.847457627118644, 50.847457627118644, 50.847457627118644, 49.152542372881356, 49.152542372881356, 48.30508474576271, 43.94569367840475]","[50.0, 47.45762711864407, 43.22033898305085, 44.06779661016949, 43.22033898305085, 43.22033898305085, 42.3728813559322, 42.3728813559322, 42.3728813559322, 44.01357658039881]","[38.13559322033898, 38.983050847457626, 35.59322033898305, 35.59322033898305, 38.13559322033898, 38.13559322033898, 37.28813559322034, 35.59322033898305, 36.440677966101696, 43.08867204072974]","[51.69491525423729, 50.0, 53.38983050847458, 53.38983050847458, 50.0, 50.0, 49.152542372881356, 48.30508474576271, 50.847457627118644, 42.859567246499786]","[45.76271186440678, 50.0, 49.152542372881356, 50.0, 45.76271186440678, 45.76271186440678, 46.61016949152542, 45.76271186440678, 43.22033898305085, 43.52991090369113]","[37.28813559322034, 38.13559322033898, 38.983050847457626, 41.52542372881356, 41.52542372881356, 43.22033898305085, 42.3728813559322, 42.3728813559322, 40.67796610169492, 44.11540093338991]","[55.932203389830505, 50.847457627118644, 51.69491525423729, 53.38983050847458, 51.69491525423729, 50.847457627118644, 51.69491525423729, 53.38983050847458, 52.54237288135594, 42.85108188375053]","[47.45762711864407, 49.152542372881356, 45.76271186440678, 43.22033898305085, 45.76271186440678, 45.76271186440678, 44.91525423728814, 44.91525423728814, 44.91525423728814, 43.57233771743742]","[50.0, 50.0, 50.0, 47.45762711864407, 47.45762711864407, 46.61016949152542, 47.45762711864407, 45.76271186440678, 44.91525423728814, 43.29232074671192]","[53.38983050847458, 49.152542372881356, 47.45762711864407, 46.61016949152542, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 47.45762711864407, 42.8171404327535]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252097720353457,0.0,1.2316691875457764,1.0425817966461182,1.1813383102416992,1.0605809688568115,1.076430082321167,1.0490281581878662,1.0588066577911377,1.0659232139587402,1.0871782302856445,1.0355088710784912,0,0,0,0,0,0,0,0,0,0,0.2884652614593506,,,0
64,44.29359355112431,44.03054730589733,43.07170131523122,42.03648705982181,43.00381841323716,44.07297411964362,42.579550275774295,43.13109885447603,43.445057276198554,42.596521001272805,"[44.91525423728814, 47.45762711864407, 47.45762711864407, 48.30508474576271, 47.45762711864407, 48.30508474576271, 49.152542372881356, 50.0, 49.152542372881356, 44.29359355112431]","[48.30508474576271, 46.61016949152542, 45.76271186440678, 47.45762711864407, 48.30508474576271, 47.45762711864407, 44.91525423728814, 44.91525423728814, 44.06779661016949, 44.03054730589733]","[40.67796610169492, 35.59322033898305, 36.440677966101696, 31.35593220338983, 33.05084745762712, 33.05084745762712, 33.89830508474576, 33.89830508474576, 33.05084745762712, 43.07170131523122]","[50.0, 50.847457627118644, 51.69491525423729, 47.45762711864407, 44.06779661016949, 44.91525423728814, 44.91525423728814, 45.76271186440678, 44.91525423728814, 42.03648705982181]","[46.61016949152542, 46.61016949152542, 44.91525423728814, 41.52542372881356, 42.3728813559322, 42.3728813559322, 42.3728813559322, 41.52542372881356, 41.52542372881356, 43.00381841323716]","[44.06779661016949, 42.3728813559322, 38.983050847457626, 39.83050847457627, 38.983050847457626, 38.13559322033898, 39.83050847457627, 40.67796610169492, 40.67796610169492, 44.07297411964362]","[53.38983050847458, 50.847457627118644, 51.69491525423729, 50.0, 50.0, 47.45762711864407, 47.45762711864407, 48.30508474576271, 47.45762711864407, 42.579550275774295]","[46.61016949152542, 49.152542372881356, 50.847457627118644, 47.45762711864407, 44.06779661016949, 44.06779661016949, 44.91525423728814, 44.06779661016949, 42.3728813559322, 43.13109885447603]","[48.30508474576271, 48.30508474576271, 46.61016949152542, 44.06779661016949, 44.06779661016949, 44.91525423728814, 44.91525423728814, 43.22033898305085, 43.22033898305085, 43.445057276198554]","[50.0, 48.30508474576271, 50.0, 51.69491525423729, 49.152542372881356, 47.45762711864407, 45.76271186440678, 46.61016949152542, 46.61016949152542, 42.596521001272805]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230563599910893,0.0,1.0619442462921143,1.1701884269714355,1.0534684658050537,1.3170993328094482,1.2669811248779297,1.1528809070587158,1.1825003623962402,1.1537082195281982,1.0798771381378174,1.1700522899627686,0,0,0,0,0,0,0,0,0,0,0.2816145420074463,,,0
65,43.495969452694105,43.674162070428515,42.91896478574459,43.10564276622826,42.98684768773865,44.11540093338991,42.469240560033946,43.1565549427238,43.10564276622826,43.207467119219345,"[51.69491525423729, 50.847457627118644, 55.08474576271186, 51.69491525423729, 50.0, 49.152542372881356, 48.30508474576271, 46.61016949152542, 47.45762711864407, 43.495969452694105]","[51.69491525423729, 46.61016949152542, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.61016949152542, 46.61016949152542, 46.61016949152542, 43.674162070428515]","[43.22033898305085, 38.983050847457626, 34.74576271186441, 37.28813559322034, 36.440677966101696, 36.440677966101696, 36.440677966101696, 34.74576271186441, 34.74576271186441, 42.91896478574459]","[54.23728813559322, 53.38983050847458, 53.38983050847458, 50.0, 50.0, 46.61016949152542, 46.61016949152542, 46.61016949152542, 46.61016949152542, 43.10564276622826]","[43.22033898305085, 46.61016949152542, 42.3728813559322, 41.52542372881356, 40.67796610169492, 41.52542372881356, 39.83050847457627, 39.83050847457627, 42.3728813559322, 42.98684768773865]","[42.3728813559322, 36.440677966101696, 40.67796610169492, 41.52542372881356, 42.3728813559322, 41.52542372881356, 44.06779661016949, 47.45762711864407, 46.61016949152542, 44.11540093338991]","[50.847457627118644, 44.91525423728814, 47.45762711864407, 50.0, 53.38983050847458, 53.38983050847458, 53.38983050847458, 52.54237288135594, 53.38983050847458, 42.469240560033946]","[46.61016949152542, 50.0, 46.61016949152542, 46.61016949152542, 48.30508474576271, 47.45762711864407, 44.06779661016949, 43.22033898305085, 42.3728813559322, 43.1565549427238]","[46.61016949152542, 44.91525423728814, 45.76271186440678, 47.45762711864407, 49.152542372881356, 47.45762711864407, 48.30508474576271, 47.45762711864407, 46.61016949152542, 43.10564276622826]","[50.0, 49.152542372881356, 48.30508474576271, 50.847457627118644, 50.847457627118644, 51.69491525423729, 50.0, 50.0, 49.152542372881356, 43.207467119219345]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220910373505606,0.0,1.0704658031463623,1.0663371086120605,1.0475585460662842,1.0514328479766846,1.0587425231933594,1.0469138622283936,1.2115075588226318,1.0593223571777344,1.1507630348205566,1.0529255867004395,0,0,0,0,0,0,0,0,0,0,0.2844505310058594,,,0
66,43.63173525668223,43.07170131523122,42.68985999151464,42.842596521001276,42.537123462028006,44.06448875689436,42.774713619007215,43.17352566822232,43.23292320746712,42.901994060246075,"[50.0, 46.61016949152542, 48.30508474576271, 48.30508474576271, 45.76271186440678, 45.76271186440678, 43.22033898305085, 43.22033898305085, 43.22033898305085, 43.63173525668223]","[47.45762711864407, 47.45762711864407, 47.45762711864407, 49.152542372881356, 47.45762711864407, 48.30508474576271, 46.61016949152542, 46.61016949152542, 44.91525423728814, 43.07170131523122]","[38.983050847457626, 38.983050847457626, 33.05084745762712, 32.20338983050847, 33.89830508474576, 32.20338983050847, 33.05084745762712, 32.20338983050847, 31.35593220338983, 42.68985999151464]","[50.0, 50.847457627118644, 53.38983050847458, 53.38983050847458, 50.847457627118644, 50.847457627118644, 50.847457627118644, 51.69491525423729, 50.847457627118644, 42.842596521001276]","[46.61016949152542, 48.30508474576271, 48.30508474576271, 48.30508474576271, 46.61016949152542, 45.76271186440678, 44.06779661016949, 44.06779661016949, 46.61016949152542, 42.537123462028006]","[45.76271186440678, 36.440677966101696, 34.74576271186441, 39.83050847457627, 38.983050847457626, 38.13559322033898, 38.983050847457626, 38.983050847457626, 38.13559322033898, 44.06448875689436]","[51.69491525423729, 50.0, 48.30508474576271, 48.30508474576271, 49.152542372881356, 50.847457627118644, 50.0, 50.0, 49.152542372881356, 42.774713619007215]","[43.22033898305085, 43.22033898305085, 48.30508474576271, 46.61016949152542, 43.22033898305085, 41.52542372881356, 43.22033898305085, 44.91525423728814, 42.3728813559322, 43.17352566822232]","[45.76271186440678, 50.0, 50.847457627118644, 51.69491525423729, 50.0, 47.45762711864407, 48.30508474576271, 49.152542372881356, 49.152542372881356, 43.23292320746712]","[53.38983050847458, 49.152542372881356, 48.30508474576271, 47.45762711864407, 47.45762711864407, 49.152542372881356, 48.30508474576271, 47.45762711864407, 46.61016949152542, 42.901994060246075]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239474270438851,0.0,1.06644868850708,1.057368278503418,1.0703892707824707,1.1726329326629639,1.092228889465332,1.0409207344055176,1.1224956512451172,1.0433261394500732,1.0579698085784912,1.044433832168579,0,0,0,0,0,0,0,0,0,0,0.2801175117492676,,,0
67,43.82689859991515,43.691132795927025,43.42808655070004,42.64743317776835,42.952906236741626,43.869325413661436,42.4777259227832,43.470513364446326,43.33474756045821,43.54688162918965,"[47.45762711864407, 47.45762711864407, 48.30508474576271, 46.61016949152542, 45.76271186440678, 45.76271186440678, 44.91525423728814, 44.91525423728814, 44.91525423728814, 43.82689859991515]","[51.69491525423729, 48.30508474576271, 46.61016949152542, 47.45762711864407, 45.76271186440678, 45.76271186440678, 46.61016949152542, 46.61016949152542, 46.61016949152542, 43.691132795927025]","[34.74576271186441, 33.89830508474576, 33.05084745762712, 34.74576271186441, 34.74576271186441, 34.74576271186441, 36.440677966101696, 36.440677966101696, 37.28813559322034, 43.42808655070004]","[55.08474576271186, 55.932203389830505, 55.932203389830505, 52.54237288135594, 50.0, 50.0, 49.152542372881356, 49.152542372881356, 49.152542372881356, 42.64743317776835]","[44.91525423728814, 48.30508474576271, 44.91525423728814, 44.06779661016949, 43.22033898305085, 44.06779661016949, 44.91525423728814, 44.06779661016949, 43.22033898305085, 42.952906236741626]","[40.67796610169492, 40.67796610169492, 41.52542372881356, 41.52542372881356, 40.67796610169492, 39.83050847457627, 41.52542372881356, 40.67796610169492, 40.67796610169492, 43.869325413661436]","[56.779661016949156, 51.69491525423729, 48.30508474576271, 50.0, 49.152542372881356, 49.152542372881356, 50.0, 49.152542372881356, 49.152542372881356, 42.4777259227832]","[48.30508474576271, 49.152542372881356, 46.61016949152542, 47.45762711864407, 44.06779661016949, 44.06779661016949, 42.3728813559322, 42.3728813559322, 41.52542372881356, 43.470513364446326]","[49.152542372881356, 44.06779661016949, 42.3728813559322, 44.06779661016949, 43.22033898305085, 42.3728813559322, 42.3728813559322, 42.3728813559322, 41.52542372881356, 43.33474756045821]","[49.152542372881356, 45.76271186440678, 46.61016949152542, 48.30508474576271, 49.152542372881356, 46.61016949152542, 45.76271186440678, 45.76271186440678, 47.45762711864407, 43.54688162918965]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233533823420212,0.0,1.0588788986206055,1.2413630485534668,1.0637192726135254,1.1458096504211426,1.0833995342254639,1.0555715560913086,1.0565946102142334,1.1066367626190186,1.0674965381622314,1.0587060451507568,0,0,0,0,0,0,0,0,0,0,0.28969788551330566,,,0
68,42.97836232498939,43.1565549427238,43.08018667798048,42.638947815019094,43.623249893932964,44.0560033941451,42.09588459906661,43.674162070428515,43.0377598642342,43.41111582520153,"[48.30508474576271, 51.69491525423729, 49.152542372881356, 49.152542372881356, 49.152542372881356, 48.30508474576271, 48.30508474576271, 48.30508474576271, 49.152542372881356, 42.97836232498939]","[49.152542372881356, 42.3728813559322, 42.3728813559322, 44.06779661016949, 44.06779661016949, 43.22033898305085, 41.52542372881356, 42.3728813559322, 39.83050847457627, 43.1565549427238]","[41.52542372881356, 34.74576271186441, 38.13559322033898, 39.83050847457627, 38.983050847457626, 38.13559322033898, 38.983050847457626, 38.13559322033898, 37.28813559322034, 43.08018667798048]","[51.69491525423729, 57.6271186440678, 55.08474576271186, 55.932203389830505, 51.69491525423729, 50.0, 51.69491525423729, 50.847457627118644, 50.0, 42.638947815019094]","[45.76271186440678, 44.06779661016949, 43.22033898305085, 43.22033898305085, 43.22033898305085, 42.3728813559322, 41.52542372881356, 42.3728813559322, 41.52542372881356, 43.623249893932964]","[40.67796610169492, 37.28813559322034, 37.28813559322034, 42.3728813559322, 44.91525423728814, 43.22033898305085, 40.67796610169492, 39.83050847457627, 38.983050847457626, 44.0560033941451]","[55.08474576271186, 55.08474576271186, 53.38983050847458, 51.69491525423729, 50.0, 53.38983050847458, 54.23728813559322, 55.08474576271186, 55.08474576271186, 42.09588459906661]","[44.06779661016949, 45.76271186440678, 47.45762711864407, 47.45762711864407, 46.61016949152542, 43.22033898305085, 43.22033898305085, 44.06779661016949, 44.91525423728814, 43.674162070428515]","[47.45762711864407, 49.152542372881356, 47.45762711864407, 46.61016949152542, 50.0, 49.152542372881356, 49.152542372881356, 49.152542372881356, 47.45762711864407, 43.0377598642342]","[49.152542372881356, 44.91525423728814, 50.0, 50.0, 48.30508474576271, 48.30508474576271, 46.61016949152542, 45.76271186440678, 45.76271186440678, 43.41111582520153]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189723026657757,0.0,1.0645253658294678,1.0527591705322266,1.0384094715118408,1.2663376331329346,1.1258974075317383,1.0425188541412354,1.0705411434173584,1.0752768516540527,1.0726494789123535,1.0569095611572266,0,0,0,0,0,0,0,0,0,0,0.2810349464416504,,,0
69,43.29232074671192,43.41960118795078,42.43529910903691,42.76622825625795,43.3771743742045,44.03054730589733,42.053457785320326,43.928722952906234,43.42808655070004,43.11412812897751,"[46.61016949152542, 49.152542372881356, 44.91525423728814, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.61016949152542, 45.76271186440678, 43.29232074671192]","[46.61016949152542, 50.0, 47.45762711864407, 45.76271186440678, 44.91525423728814, 45.76271186440678, 45.76271186440678, 45.76271186440678, 46.61016949152542, 43.41960118795078]","[37.28813559322034, 32.20338983050847, 34.74576271186441, 32.20338983050847, 30.508474576271187, 33.05084745762712, 32.20338983050847, 32.20338983050847, 30.508474576271187, 42.43529910903691]","[53.38983050847458, 55.932203389830505, 56.779661016949156, 51.69491525423729, 51.69491525423729, 49.152542372881356, 48.30508474576271, 46.61016949152542, 46.61016949152542, 42.76622825625795]","[49.152542372881356, 46.61016949152542, 44.06779661016949, 41.52542372881356, 42.3728813559322, 43.22033898305085, 44.91525423728814, 44.91525423728814, 44.06779661016949, 43.3771743742045]","[42.3728813559322, 43.22033898305085, 40.67796610169492, 41.52542372881356, 38.983050847457626, 39.83050847457627, 39.83050847457627, 38.13559322033898, 38.983050847457626, 44.03054730589733]","[54.23728813559322, 52.54237288135594, 51.69491525423729, 52.54237288135594, 51.69491525423729, 50.847457627118644, 50.847457627118644, 50.0, 49.152542372881356, 42.053457785320326]","[54.23728813559322, 49.152542372881356, 47.45762711864407, 46.61016949152542, 45.76271186440678, 45.76271186440678, 46.61016949152542, 45.76271186440678, 46.61016949152542, 43.928722952906234]","[48.30508474576271, 46.61016949152542, 50.0, 50.0, 48.30508474576271, 47.45762711864407, 46.61016949152542, 46.61016949152542, 47.45762711864407, 43.42808655070004]","[50.0, 47.45762711864407, 50.847457627118644, 50.0, 50.0, 49.152542372881356, 49.152542372881356, 47.45762711864407, 46.61016949152542, 43.11412812897751]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226850820524245,0.0,1.189408540725708,1.294018030166626,1.0473265647888184,1.0492820739746094,1.0656404495239258,1.0372917652130127,1.1507222652435303,1.0966501235961914,1.0504307746887207,1.1540791988372803,0,0,0,0,0,0,0,0,0,0,0.2021799087524414,,,0
70,42.78319898175647,43.258379295714896,42.969876962240136,42.74077216801018,43.8353839626644,44.285108188375055,42.070428510818836,44.15782774713619,43.74204497242257,42.97836232498939,"[49.152542372881356, 50.847457627118644, 51.69491525423729, 47.45762711864407, 46.61016949152542, 45.76271186440678, 47.45762711864407, 46.61016949152542, 45.76271186440678, 42.78319898175647]","[46.61016949152542, 45.76271186440678, 45.76271186440678, 46.61016949152542, 48.30508474576271, 47.45762711864407, 47.45762711864407, 47.45762711864407, 48.30508474576271, 43.258379295714896]","[38.13559322033898, 34.74576271186441, 33.89830508474576, 34.74576271186441, 33.05084745762712, 35.59322033898305, 33.89830508474576, 33.89830508474576, 33.89830508474576, 42.969876962240136]","[50.0, 52.54237288135594, 52.54237288135594, 53.38983050847458, 49.152542372881356, 48.30508474576271, 48.30508474576271, 46.61016949152542, 46.61016949152542, 42.74077216801018]","[45.76271186440678, 44.06779661016949, 47.45762711864407, 45.76271186440678, 43.22033898305085, 42.3728813559322, 43.22033898305085, 42.3728813559322, 43.22033898305085, 43.8353839626644]","[42.3728813559322, 39.83050847457627, 38.13559322033898, 40.67796610169492, 44.06779661016949, 43.22033898305085, 42.3728813559322, 43.22033898305085, 41.52542372881356, 44.285108188375055]","[55.08474576271186, 48.30508474576271, 49.152542372881356, 50.0, 50.0, 50.0, 50.0, 51.69491525423729, 51.69491525423729, 42.070428510818836]","[49.152542372881356, 48.30508474576271, 50.0, 48.30508474576271, 45.76271186440678, 44.91525423728814, 44.06779661016949, 44.06779661016949, 43.22033898305085, 44.15782774713619]","[44.91525423728814, 46.61016949152542, 47.45762711864407, 44.91525423728814, 43.22033898305085, 44.06779661016949, 44.91525423728814, 44.91525423728814, 45.76271186440678, 43.74204497242257]","[50.847457627118644, 48.30508474576271, 46.61016949152542, 45.76271186440678, 46.61016949152542, 48.30508474576271, 48.30508474576271, 48.30508474576271, 47.45762711864407, 42.97836232498939]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199376253063043,0.0,1.158205509185791,1.168764352798462,1.2174797058105469,1.0506722927093506,1.0403470993041992,1.1569740772247314,1.046205997467041,1.1530041694641113,1.151376724243164,1.1525776386260986,0,0,0,0,0,0,0,0,0,0,0.28520822525024414,,,0
71,43.87781077641069,43.759015697921086,42.91896478574459,42.93593551124311,43.64022061943148,43.512940178192615,42.57106491302503,43.52142554094188,43.29232074671192,42.74925753075944,"[44.91525423728814, 46.61016949152542, 44.91525423728814, 46.61016949152542, 46.61016949152542, 46.61016949152542, 49.152542372881356, 48.30508474576271, 47.45762711864407, 43.87781077641069]","[45.76271186440678, 46.61016949152542, 46.61016949152542, 47.45762711864407, 47.45762711864407, 48.30508474576271, 49.152542372881356, 48.30508474576271, 49.152542372881356, 43.759015697921086]","[38.983050847457626, 35.59322033898305, 36.440677966101696, 34.74576271186441, 33.89830508474576, 33.05084745762712, 33.89830508474576, 32.20338983050847, 33.05084745762712, 42.91896478574459]","[53.38983050847458, 52.54237288135594, 54.23728813559322, 50.847457627118644, 51.69491525423729, 51.69491525423729, 50.847457627118644, 49.152542372881356, 49.152542372881356, 42.93593551124311]","[46.61016949152542, 50.847457627118644, 45.76271186440678, 45.76271186440678, 45.76271186440678, 43.22033898305085, 44.91525423728814, 43.22033898305085, 43.22033898305085, 43.64022061943148]","[41.52542372881356, 33.89830508474576, 37.28813559322034, 43.22033898305085, 43.22033898305085, 43.22033898305085, 42.3728813559322, 41.52542372881356, 40.67796610169492, 43.512940178192615]","[55.08474576271186, 52.54237288135594, 54.23728813559322, 55.08474576271186, 52.54237288135594, 52.54237288135594, 52.54237288135594, 53.38983050847458, 52.54237288135594, 42.57106491302503]","[48.30508474576271, 49.152542372881356, 49.152542372881356, 48.30508474576271, 48.30508474576271, 49.152542372881356, 46.61016949152542, 46.61016949152542, 46.61016949152542, 43.52142554094188]","[50.0, 45.76271186440678, 44.91525423728814, 44.06779661016949, 42.3728813559322, 41.52542372881356, 41.52542372881356, 41.52542372881356, 41.52542372881356, 43.29232074671192]","[52.54237288135594, 50.0, 49.152542372881356, 46.61016949152542, 47.45762711864407, 46.61016949152542, 46.61016949152542, 44.91525423728814, 44.91525423728814, 42.74925753075944]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211257147100319,0.0,1.2608296871185303,1.1537456512451172,1.1608991622924805,1.1865041255950928,1.2094130516052246,1.1665809154510498,1.1629416942596436,1.1680004596710205,1.1680517196655273,1.1865079402923584,0,0,0,0,0,0,0,0,0,0,0.3060011863708496,,,0
