,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,29.86666666666667,31.453333333333333,30.599999999999998,33.12,39.6,3.406871643066406,3.535503749847412,3.414304313659668,3.536649703979492,3.2974463748931884,"[29.333333333333332, 29.333333333333332, 30.0, 29.333333333333332, 29.86666666666667]","[26.0, 32.666666666666664, 35.333333333333336, 31.333333333333336, 31.453333333333333]","[28.000000000000004, 28.000000000000004, 29.333333333333332, 28.000000000000004, 30.599999999999998]","[23.333333333333332, 27.333333333333332, 34.0, 35.333333333333336, 33.12]","[21.333333333333336, 32.666666666666664, 37.333333333333336, 39.33333333333333, 39.6]","[4.841458797454834, 3.3122222900390623, 3.1330646514892577, 2.8936079502105714, 2.8540045261383056]","[5.067148971557617, 3.3015740871429444, 3.1369274139404295, 3.1101230144500733, 3.061745262145996]","[4.974482822418213, 3.230522632598877, 3.1263194561004637, 2.983512830734253, 2.756683826446533]","[4.992993259429932, 3.3295505046844482, 3.121327447891235, 3.174103355407715, 3.065273952484131]","[4.693866825103759, 3.202017641067505, 2.9586519241333007, 2.8354077339172363, 2.7972877502441404]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386,0.0,16.65030026435852,16.78896689414978,16.664294958114624,16.619242429733276,16.892186403274536,0,0,0,0,0,0,0,0,0,0,0.5258584022521973,,,0
1,39.266666666666666,40.6,36.986666666666665,36.93333333333334,37.2,3.006704034805298,3.01853196144104,2.9670773124694825,3.112519302368164,3.0150197982788085,"[42.0, 41.333333333333336, 45.33333333333333, 44.0, 39.266666666666666]","[32.0, 28.000000000000004, 38.0, 42.66666666666667, 40.6]","[18.666666666666668, 37.333333333333336, 42.0, 42.0, 36.986666666666665]","[32.0, 20.666666666666668, 28.000000000000004, 36.0, 36.93333333333334]","[34.66666666666667, 36.0, 38.666666666666664, 41.333333333333336, 37.2]","[3.345065689086914, 3.1800390243530274, 2.908599042892456, 2.741526985168457, 2.858289432525635]","[3.385832929611206, 3.110004425048828, 3.004868745803833, 2.8492031574249266, 2.742750549316406]","[3.2167632579803467, 3.1675767421722414, 2.870641088485718, 2.8312610149383546, 2.749144458770752]","[3.424719285964966, 3.2940354347229004, 3.071099328994751, 2.9317813396453856, 2.8409611225128173]","[3.4008711338043214, 3.1166539669036863, 2.9264665603637696, 2.8550095558166504, 2.7760977745056152]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.66287851333618,16.568251609802246,16.302515983581543,16.674667835235596,16.46416711807251,0,0,0,0,0,0,0,0,0,0,0.4142954349517822,,,0
2,36.32,37.44,39.32,39.38666666666666,40.42666666666667,2.721272249221802,2.7649932098388676,2.7804149818420414,2.9043912220001222,2.7825417613983157,"[26.666666666666668, 42.0, 40.0, 34.66666666666667, 36.32]","[38.0, 36.0, 35.333333333333336, 40.666666666666664, 37.44]","[22.0, 35.333333333333336, 36.0, 32.666666666666664, 39.32]","[26.666666666666668, 30.0, 37.333333333333336, 33.33333333333333, 39.38666666666666]","[27.333333333333332, 39.33333333333333, 41.333333333333336, 40.0, 40.42666666666667]","[2.858045244216919, 2.768589401245117, 2.7451558113098145, 2.6394473552703857, 2.5951234340667724]","[3.096516466140747, 2.83738169670105, 2.7485987663269045, 2.630995178222656, 2.5114739418029783]","[3.095689535140991, 2.8580379486083984, 2.804973840713501, 2.619308853149414, 2.5240647315979006]","[3.1863269329071047, 2.9547492980957033, 2.9099441051483153, 2.6709170818328856, 2.8000186920166015]","[2.9320652008056642, 2.8863903045654298, 2.6566474437713623, 2.759999418258667, 2.677606439590454]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.490426301956177,16.81540584564209,16.62533164024353,16.48000979423523,16.79472064971924,0,0,0,0,0,0,0,0,0,0,0.5193519592285156,,,0
3,40.81333333333333,41.57333333333334,48.333333333333336,42.053333333333335,43.10666666666666,2.6176863765716556,2.7420081424713136,2.5726275157928464,2.5860918426513675,2.680730867385864,"[35.333333333333336, 46.666666666666664, 48.0, 49.333333333333336, 40.81333333333333]","[30.666666666666664, 42.66666666666667, 48.0, 44.666666666666664, 41.57333333333334]","[34.66666666666667, 36.666666666666664, 42.66666666666667, 36.0, 48.333333333333336]","[36.666666666666664, 32.666666666666664, 43.333333333333336, 39.33333333333333, 42.053333333333335]","[27.333333333333332, 28.666666666666668, 32.666666666666664, 40.0, 43.10666666666666]","[2.9052640438079833, 2.670016288757324, 2.6327924728393555, 2.432111978530884, 2.4482470989227294]","[2.990346097946167, 2.7837313652038573, 2.7600715160369873, 2.6366498470306396, 2.539241886138916]","[2.8616131782531737, 2.692811965942383, 2.5570417404174806, 2.4216904163360597, 2.3299802780151366]","[2.811134099960327, 2.599590015411377, 2.6120937347412108, 2.5086172103881834, 2.399024152755737]","[2.8958829402923585, 2.776968002319336, 2.7156729698181152, 2.51360445022583, 2.5015259742736817]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.95253872871399,16.494301080703735,16.8005850315094,17.108284950256348,16.767692804336548,0,0,0,0,0,0,0,0,0,0,0.5187034606933594,,,0
4,55.58666666666666,44.70666666666666,40.70666666666667,44.13333333333333,48.373333333333335,2.2067411851882937,2.677998514175415,2.4848390197753907,2.600156059265137,2.4230467319488525,"[40.0, 56.00000000000001, 57.333333333333336, 60.66666666666667, 55.58666666666666]","[40.666666666666664, 42.66666666666667, 45.33333333333333, 46.0, 44.70666666666666]","[30.666666666666664, 36.666666666666664, 38.0, 41.333333333333336, 40.70666666666667]","[44.666666666666664, 44.666666666666664, 47.333333333333336, 45.33333333333333, 44.13333333333333]","[40.0, 40.0, 39.33333333333333, 44.666666666666664, 48.373333333333335]","[2.632186460494995, 2.4228483200073243, 2.1956178665161135, 1.9698487281799317, 1.813204550743103]","[3.0216084480285645, 2.791043519973755, 2.607885646820068, 2.5380059719085692, 2.431448984146118]","[2.6964485168457033, 2.5614246368408202, 2.5592947959899903, 2.3438125133514403, 2.263214635848999]","[2.827101230621338, 2.626139497756958, 2.5832004070281984, 2.5327594757080076, 2.4315796852111817]","[2.571039819717407, 2.545810651779175, 2.4618330001831055, 2.397914266586304, 2.1386359214782713]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.791207790374756,17.03885245323181,16.64104700088501,15.962244272232056,16.50634503364563,0,0,0,0,0,0,0,0,0,0,0.41558027267456055,,,0
5,61.93333333333333,48.50666666666667,44.32,50.89333333333334,41.733333333333334,1.8790584421157839,2.444973859786987,2.195820722579956,2.2732307386398314,2.459920587539673,"[55.333333333333336, 64.0, 51.33333333333333, 65.33333333333333, 61.93333333333333]","[33.33333333333333, 49.333333333333336, 44.0, 49.333333333333336, 48.50666666666667]","[35.333333333333336, 52.666666666666664, 45.33333333333333, 49.333333333333336, 44.32]","[43.333333333333336, 44.0, 47.333333333333336, 50.66666666666667, 50.89333333333334]","[41.333333333333336, 42.0, 44.0, 38.666666666666664, 41.733333333333334]","[2.2259374618530274, 1.9994602441787719, 1.7905837774276734, 1.8015968799591064, 1.5777138471603394]","[2.717336320877075, 2.5919148445129396, 2.3313841819763184, 2.327463960647583, 2.2567699909210206]","[2.3773535251617433, 2.399003839492798, 2.1216185331344604, 1.993604564666748, 2.0875231504440306]","[2.531074333190918, 2.427329683303833, 2.3127665519714355, 2.121408486366272, 1.9735746383666992]","[2.7741377353668213, 2.6079147338867186, 2.440824508666992, 2.2587267398834228, 2.217999219894409]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.814146995544434,16.823370695114136,17.10723042488098,16.67662000656128,16.49987483024597,0,0,0,0,0,0,0,0,0,0,0.40811634063720703,,,0
6,49.53333333333333,52.61333333333334,54.52,49.906666666666666,58.440000000000005,2.1579688501358034,2.2564566326141358,2.0122150945663453,2.3005745267868045,1.8360116100311281,"[33.33333333333333, 44.0, 54.0, 50.66666666666667, 49.53333333333333]","[34.66666666666667, 40.0, 39.33333333333333, 43.333333333333336, 52.61333333333334]","[46.666666666666664, 49.333333333333336, 55.333333333333336, 50.0, 54.52]","[44.0, 52.0, 47.333333333333336, 50.66666666666667, 49.906666666666666]","[52.0, 54.0, 61.33333333333333, 59.333333333333336, 58.440000000000005]","[2.6271617889404295, 2.318785238265991, 2.160695028305054, 1.8500787019729614, 1.8331234931945801]","[2.6126080989837646, 2.31745867729187, 2.296292781829834, 2.1695767879486083, 1.8863468170166016]","[2.3377292156219482, 2.145327091217041, 2.021482825279236, 1.8896501064300537, 1.6668862342834472]","[2.700525236129761, 2.425999307632446, 2.3307373046875, 2.061820220947266, 1.9837905645370484]","[2.253589153289795, 1.9384628057479858, 1.8579091787338258, 1.6124792575836182, 1.517617654800415]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.490117073059082,16.98262906074524,16.947905778884888,15.973027229309082,16.895912885665894,0,0,0,0,0,0,0,0,0,0,0.42456936836242676,,,0
7,63.70666666666666,58.77333333333333,56.48,67.04,61.53333333333333,1.7781575059890748,1.988491129875183,2.0069205999374393,1.672294521331787,1.8009663534164428,"[50.0, 59.333333333333336, 51.33333333333333, 42.0, 63.70666666666666]","[53.333333333333336, 50.66666666666667, 60.0, 66.0, 58.77333333333333]","[52.0, 50.66666666666667, 56.00000000000001, 57.99999999999999, 56.48]","[57.333333333333336, 64.66666666666666, 66.0, 57.333333333333336, 67.04]","[50.66666666666667, 54.666666666666664, 58.666666666666664, 50.0, 61.53333333333333]","[2.20328369140625, 1.9382707834243775, 1.6855702638626098, 1.5885125160217286, 1.4751502752304078]","[2.3412447929382325, 2.2086235523223876, 1.934689474105835, 1.7947794914245605, 1.6631183385849]","[2.4386377334594727, 2.1438431262969972, 1.9153632879257203, 1.8302806854248046, 1.7064781665802002]","[2.039012145996094, 1.783220076560974, 1.5891617774963378, 1.5683626651763916, 1.3817159414291382]","[2.211222457885742, 1.9457215070724487, 1.7508983612060547, 1.5688997507095337, 1.528089690208435]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.321473360061646,17.540159225463867,16.362154722213745,17.434203147888184,17.691205739974976,0,0,0,0,0,0,0,0,0,0,0.432373046875,,,0
8,52.65333333333333,60.266666666666666,64.8,61.63999999999999,60.50666666666666,1.807735114097595,2.0088715696334836,1.5577412414550782,1.703228430747986,1.638080997467041,"[59.333333333333336, 53.333333333333336, 68.66666666666667, 70.66666666666667, 52.65333333333333]","[54.0, 57.333333333333336, 57.99999999999999, 63.33333333333333, 60.266666666666666]","[59.333333333333336, 58.666666666666664, 61.33333333333333, 64.66666666666666, 64.8]","[54.666666666666664, 62.0, 62.66666666666667, 60.66666666666667, 61.63999999999999]","[54.0, 52.666666666666664, 59.333333333333336, 59.333333333333336, 60.50666666666666]","[2.1455875873565673, 1.9907365560531616, 1.7885286569595338, 1.6366524696350098, 1.4771703004837036]","[2.4678962230682373, 2.2042264461517336, 1.8996944904327393, 1.7744924545288085, 1.6980482339859009]","[1.8339350938796997, 1.6177305936813355, 1.531898856163025, 1.4414038181304931, 1.3637378454208373]","[2.200889825820923, 1.763887357711792, 1.6160620212554933, 1.5423880815505981, 1.3929148674011231]","[2.113905167579651, 1.7302242279052735, 1.5561276912689208, 1.4464008569717408, 1.343747043609619]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.89204740524292,16.98787498474121,16.640443801879883,17.089064121246338,16.51009774208069,0,0,0,0,0,0,0,0,0,0,0.39960408210754395,,,0
9,62.973333333333336,63.44,66.37333333333333,60.53333333333333,67.50666666666667,1.4118168830871582,1.5932006931304934,1.5091563034057616,1.5720454931259156,1.4402289342880248,"[55.333333333333336, 63.33333333333333, 60.0, 62.0, 62.973333333333336]","[59.333333333333336, 64.66666666666666, 61.33333333333333, 60.0, 63.44]","[58.666666666666664, 64.0, 58.666666666666664, 65.33333333333333, 66.37333333333333]","[51.33333333333333, 60.0, 61.33333333333333, 59.333333333333336, 60.53333333333333]","[48.0, 59.333333333333336, 61.33333333333333, 62.66666666666667, 67.50666666666667]","[1.677258801460266, 1.510294532775879, 1.3618088960647583, 1.3584822416305542, 1.1512399435043335]","[1.8936702966690064, 1.6864248275756837, 1.5708187103271485, 1.3914684772491455, 1.423621153831482]","[1.8541947841644286, 1.6378098964691161, 1.473785924911499, 1.3734406232833862, 1.2065502882003785]","[1.9471083879470825, 1.7577166557312012, 1.6082439184188844, 1.2671352863311767, 1.280023217201233]","[1.829489541053772, 1.567389440536499, 1.3599961996078491, 1.2158965349197388, 1.2283729553222655]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232,0.0,16.73765754699707,16.626697778701782,16.898192405700684,16.813844442367554,16.98437261581421,0,0,0,0,0,0,0,0,0,0,0.4182298183441162,,,0
