,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,15.404670142824756,18.39718884606665,18.465200634776693,15.574699614599863,20.7889367490365,2.7271482268969214,2.691655464967092,2.669135610262553,2.7274504105250044,2.6977233926455177,"[7.344632768361582, 3.954802259887006, 6.214689265536723, 11.299435028248588, 15.404670142824756]","[7.344632768361582, 5.084745762711865, 9.6045197740113, 12.994350282485875, 18.39718884606665]","[7.909604519774012, 8.47457627118644, 10.16949152542373, 13.559322033898304, 18.465200634776693]","[6.779661016949152, 5.084745762711865, 7.344632768361582, 11.864406779661017, 15.574699614599863]","[5.649717514124294, 12.994350282485875, 10.734463276836157, 14.689265536723164, 20.7889367490365]","[3.8212212324142456, 3.0032720963160195, 2.5907196601231894, 2.2595733801523843, 1.96095476547877]","[3.7694304386774697, 2.986559788386027, 2.56889541943868, 2.2201383908589682, 1.9132532874743144]","[3.7932209173838296, 2.971679409344991, 2.5130407412846885, 2.1770707766215005, 1.8906662066777546]","[3.800070603688558, 3.009593685468038, 2.5940970182418823, 2.270905296007792, 1.96258544921875]","[3.834540088971456, 3.012161294619242, 2.5371025005976358, 2.2134169737497964, 1.8913961052894592]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806937005865852,0.0,14.630639553070068,14.567907094955444,14.500229597091675,14.464430570602417,14.428937673568726,0,0,0,0,0,0,0,0,0,0,0.051027774810791016,,,0
1,52.19904783495806,46.576739968261165,45.239174790296985,51.33756517796419,54.19406030378598,1.6331762949625648,1.5029127597808838,1.5042090018590293,1.4916044553120933,1.4677169760068258,"[14.689265536723164, 23.163841807909606, 32.20338983050847, 37.28813559322034, 52.19904783495806]","[21.468926553672315, 24.858757062146893, 29.943502824858758, 40.11299435028249, 46.576739968261165]","[21.468926553672315, 20.33898305084746, 31.63841807909605, 45.76271186440678, 45.239174790296985]","[21.468926553672315, 25.98870056497175, 32.7683615819209, 39.548022598870055, 51.33756517796419]","[18.64406779661017, 33.33333333333333, 43.50282485875706, 46.32768361581921, 54.19406030378598]","[2.2204872369766235, 1.8192288875579834, 1.572277029355367, 1.3565496802330017, 1.1973386406898499]","[2.0857670307159424, 1.7040492693583171, 1.4243757327397664, 1.2166345119476318, 1.0837372541427612]","[2.0604992707570395, 1.6883225639661152, 1.4349305232365925, 1.2610809008280437, 1.0762117505073547]","[2.074955960114797, 1.664082944393158, 1.4242205619812012, 1.2223039070765178, 1.0724589029947917]","[2.0268282691637673, 1.6465425690015156, 1.4197994470596313, 1.1942704916000366, 1.0511441032091777]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5197653659780668,0.0,14.246676206588745,14.188464641571045,14.308528661727905,14.349190711975098,14.345755577087402,0,0,0,0,0,0,0,0,0,0,0.04810500144958496,,,0
2,69.3606891861256,69.56472455225573,70.76626615279982,70.87961913398321,68.18181818181817,1.1043024738629659,1.081241250038147,1.0057295819123584,1.0008016804854074,0.9516002674897512,"[47.45762711864407, 57.6271186440678, 65.5367231638418, 67.2316384180791, 69.3606891861256]","[53.10734463276836, 54.23728813559322, 55.367231638418076, 65.5367231638418, 69.56472455225573]","[55.367231638418076, 57.06214689265536, 64.40677966101694, 64.40677966101694, 70.76626615279982]","[45.76271186440678, 54.23728813559322, 57.6271186440678, 61.5819209039548, 70.87961913398321]","[61.5819209039548, 63.84180790960452, 68.36158192090396, 66.10169491525424, 68.18181818181817]","[1.4908598860104878, 1.2692100207010906, 1.0773319105307262, 0.9119961063067118, 0.7721144457658132]","[1.4906218846638997, 1.2295831441879272, 1.0364173452059429, 0.8867818613847097, 0.7628020147482554]","[1.383858283360799, 1.140926976998647, 0.9755931297938029, 0.8169179856777191, 0.7113515337308248]","[1.392266035079956, 1.164751370747884, 0.9486122727394104, 0.8004347085952759, 0.6979440152645111]","[1.332506497701009, 1.0748634835084279, 0.9065579175949097, 0.7657073934872946, 0.6783660451571146]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796735526651364,0.0,14.685750246047974,14.355904817581177,14.948386192321777,14.287736177444458,14.282437086105347,0,0,0,0,0,0,0,0,0,0,0.06296753883361816,,,0
3,81.01337565177964,79.36975742462027,81.12672863296305,80.06121060983904,81.01337565177964,0.6813519646724064,0.709973219037056,0.5973325510819754,0.6672540744145711,0.6347755173842112,"[68.36158192090396, 72.31638418079096, 76.27118644067797, 77.96610169491525, 81.01337565177964]","[67.2316384180791, 68.92655367231639, 70.62146892655367, 73.44632768361582, 79.36975742462027]","[67.79661016949152, 67.79661016949152, 73.44632768361582, 76.27118644067797, 81.12672863296305]","[53.672316384180796, 67.79661016949152, 72.31638418079096, 73.44632768361582, 80.06121060983904]","[57.06214689265536, 72.31638418079096, 79.66101694915254, 80.7909604519774, 81.01337565177964]","[1.0222006539503734, 0.7905802329381307, 0.6508995493253072, 0.520576665798823, 0.4225027213493983]","[1.027429610490799, 0.8488668898741404, 0.6752283871173859, 0.54378642141819, 0.4545547862847646]","[0.8913817902406057, 0.7107879519462585, 0.584007978439331, 0.4559449404478073, 0.3445400943358739]","[0.9952898323535919, 0.7853174010912577, 0.6307865679264069, 0.5076343367497126, 0.4172422339518865]","[0.9438150425752004, 0.7716776430606842, 0.5970266461372375, 0.48244362076123554, 0.3789146343866984]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704667176740627,0.0,14.526028633117676,14.402231454849243,14.673666000366211,14.37619662284851,14.37198281288147,0,0,0,0,0,0,0,0,0,0,0.05022406578063965,,,0
4,86.39764225799138,86.10292450691453,82.64565858082068,85.57016549535253,85.33212423486738,0.4526806255181631,0.4710942392547925,0.39397701422373455,0.45655210316181183,0.3568196430802345,"[74.57627118644068, 74.01129943502825, 79.09604519774011, 84.7457627118644, 86.39764225799138]","[69.49152542372882, 71.75141242937853, 79.09604519774011, 83.05084745762711, 86.10292450691453]","[63.2768361581921, 76.8361581920904, 80.7909604519774, 80.22598870056498, 82.64565858082068]","[64.97175141242938, 72.31638418079096, 76.27118644067797, 79.09604519774011, 85.57016549535253]","[77.96610169491525, 84.18079096045197, 85.31073446327684, 86.4406779661017, 85.33212423486738]","[0.722334623336792, 0.5347076952457428, 0.40676114956537884, 0.334518904487292, 0.2650807549556096]","[0.7289931277434031, 0.5810060054063797, 0.42233870923519135, 0.34025585651397705, 0.28287749737501144]","[0.6266790876785914, 0.4659603585799535, 0.37097116311391193, 0.28772921363512677, 0.21854524811108908]","[0.7059764365355173, 0.5622588992118835, 0.42436478038628894, 0.33070600032806396, 0.2594543993473053]","[0.5865930318832397, 0.4309038172165553, 0.32327452301979065, 0.2533150215943654, 0.19001182168722153]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051517470033155,0.0,14.332130670547485,14.348564863204956,14.504684686660767,14.492213249206543,14.357597351074219,0,0,0,0,0,0,0,0,0,0,0.04914975166320801,,,0
5,87.80321922466561,90.56903196554069,88.07526637950578,88.36998413058264,87.98458399455906,0.2786616079509258,0.2850362052520116,0.26560884664456047,0.2744722140332063,0.24607697178920107,"[73.44632768361582, 81.92090395480226, 87.57062146892656, 90.3954802259887, 87.80321922466561]","[83.61581920903954, 88.70056497175142, 84.7457627118644, 89.83050847457628, 90.56903196554069]","[75.70621468926554, 80.7909604519774, 84.7457627118644, 85.87570621468926, 88.07526637950578]","[61.016949152542374, 77.96610169491525, 86.4406779661017, 87.00564971751412, 88.36998413058264]","[78.53107344632768, 83.61581920903954, 89.83050847457628, 90.96045197740112, 87.98458399455906]","[0.47762484351793927, 0.3364034245411555, 0.24381077786286673, 0.18656376749277115, 0.14890522633989653]","[0.46990178525447845, 0.338341881831487, 0.26554735998312634, 0.19558297097682953, 0.15580702821413675]","[0.44010071953137714, 0.32927192747592926, 0.22874042888482413, 0.18278350432713827, 0.1471476530035337]","[0.43767496446768445, 0.32707561800877255, 0.266216238339742, 0.19504609455664954, 0.146348154793183]","[0.4351598024368286, 0.3046012793978055, 0.210959292948246, 0.1611054167151451, 0.11855906744798024]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416220351951033,0.0,14.22407579421997,14.382087230682373,14.279617309570312,14.356019973754883,14.256199359893799,0,0,0,0,0,0,0,0,0,0,0.04904913902282715,,,0
6,92.68873271367038,93.22149172523237,90.63704375425074,91.83858535479483,88.34731353434594,0.20628135576844214,0.19682849099238714,0.1795037823418776,0.202089674025774,0.17502841105063757,"[84.18079096045197, 88.70056497175142, 90.96045197740112, 90.96045197740112, 92.68873271367038]","[75.70621468926554, 81.92090395480226, 91.52542372881356, 90.3954802259887, 93.22149172523237]","[82.48587570621469, 81.35593220338984, 92.09039548022598, 92.09039548022598, 90.63704375425074]","[74.57627118644068, 88.13559322033898, 92.09039548022598, 93.78531073446328, 91.83858535479483]","[85.87570621468926, 93.22033898305084, 91.52542372881356, 94.91525423728814, 88.34731353434594]","[0.3462689717610677, 0.27993173400561017, 0.18128973245620728, 0.12743451818823814, 0.0964818224310875]","[0.33433839678764343, 0.2526990622282028, 0.1705415298541387, 0.1342757431169351, 0.09228772297501564]","[0.3091292356451352, 0.2218251128991445, 0.16319595898191133, 0.11900303016106288, 0.08436557402213414]","[0.37135887642701465, 0.26147283365329105, 0.1696301872531573, 0.1199881670375665, 0.08799830575784047]","[0.29903710881869, 0.23122537384430566, 0.15417331208785376, 0.11224479600787163, 0.07846146449446678]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635552155062484,0.0,14.255789041519165,14.482728004455566,14.208900690078735,14.279669523239136,14.280648469924927,0,0,0,0,0,0,0,0,0,0,0.05122661590576172,,,0
7,93.53888007254591,92.06529131716165,93.72024484243936,93.50487417819089,92.99478576286556,0.13021811557312807,0.13047904533644517,0.11233199002842106,0.1172129480789105,0.10861339022715888,"[85.31073446327684, 90.96045197740112, 91.52542372881356, 93.22033898305084, 93.53888007254591]","[82.48587570621469, 90.96045197740112, 87.57062146892656, 91.52542372881356, 92.06529131716165]","[77.40112994350282, 88.13559322033898, 94.91525423728814, 95.48022598870057, 93.72024484243936]","[88.13559322033898, 85.31073446327684, 92.65536723163842, 92.09039548022598, 93.50487417819089]","[89.83050847457628, 91.52542372881356, 90.96045197740112, 93.22033898305084, 92.99478576286556]","[0.23272451013326645, 0.1740529735883077, 0.1106531781454881, 0.0798483124623696, 0.05381160353620847]","[0.23543414721886316, 0.16535266116261482, 0.10780018692215283, 0.07949965136746566, 0.06430858001112938]","[0.21553990989923477, 0.14029556016127268, 0.0965297253181537, 0.06380398447314899, 0.04549077029029528]","[0.21284860372543335, 0.1572517640888691, 0.09821547692020734, 0.06815954794486363, 0.04958934771517912]","[0.19662885864575705, 0.1452201964954535, 0.09310479089617729, 0.06333873669306438, 0.0447743684053421]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742667686814588,0.0,14.1695716381073,14.152645111083984,14.299019575119019,14.690464496612549,14.209710121154785,0,0,0,0,0,0,0,0,0,0,0.04728126525878906,,,0
8,93.93561550668782,95.68125141691226,94.86510995239175,95.3298571752437,94.30968034459306,0.07917669167121252,0.09909530120591323,0.08447735942900181,0.08707190286368131,0.10181539840996265,"[90.3954802259887, 94.91525423728814, 94.91525423728814, 95.48022598870057, 93.93561550668782]","[90.3954802259887, 93.22033898305084, 90.3954802259887, 93.22033898305084, 95.68125141691226]","[80.22598870056498, 92.65536723163842, 89.83050847457628, 94.91525423728814, 94.86510995239175]","[85.31073446327684, 88.70056497175142, 92.09039548022598, 95.48022598870057, 95.3298571752437]","[82.48587570621469, 94.35028248587571, 93.78531073446328, 94.91525423728814, 94.30968034459306]","[0.13713285947839418, 0.10347068806489308, 0.07547781243920326, 0.048126181587576866, 0.03167591678599516]","[0.19367646674315134, 0.11878459652264912, 0.08166027069091797, 0.05872576683759689, 0.04262940523525079]","[0.1632435383896033, 0.11449936280647914, 0.06887126713991165, 0.04436116355160872, 0.031411465257406235]","[0.15548487566411495, 0.12708572174112, 0.07045055242876212, 0.04813532158732414, 0.034203042897085346]","[0.1947657602528731, 0.14629202087720236, 0.07863518844048183, 0.054994880532224975, 0.03438914194703102]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854883958173935,0.0,14.599451780319214,14.356014013290405,14.33694338798523,14.4199059009552,14.42248821258545,0,0,0,0,0,0,0,0,0,0,0.05034136772155762,,,0
9,95.42053956019043,96.4180457946044,94.52505100884153,94.80843346180005,93.93561550668782,0.07095809336751699,0.06872125236938396,0.050747973192483184,0.06280732906113068,0.07047376551975806,"[89.26553672316385, 93.78531073446328, 94.35028248587571, 95.48022598870057, 95.42053956019043]","[89.83050847457628, 85.31073446327684, 93.78531073446328, 94.35028248587571, 96.4180457946044]","[81.92090395480226, 90.3954802259887, 93.78531073446328, 96.61016949152543, 94.52505100884153]","[89.26553672316385, 93.22033898305084, 88.70056497175142, 97.17514124293785, 94.80843346180005]","[88.70056497175142, 94.91525423728814, 95.48022598870057, 95.48022598870057, 93.93561550668782]","[0.1333829133460919, 0.09296589593092601, 0.06013754444817702, 0.04008496801058451, 0.028219145101805527]","[0.1306509698430697, 0.09037173228959243, 0.05366012826561928, 0.04185355237374703, 0.027069879074891407]","[0.10677673419316609, 0.0606584120541811, 0.040388262209792934, 0.028473804394404095, 0.017442653110871714]","[0.12076437224944432, 0.08712576453884442, 0.04724252720673879, 0.03644543265302976, 0.02245854865759611]","[0.12603390837709108, 0.09520426765084267, 0.05848498332003752, 0.042187931636969246, 0.0304577366138498]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931395052282581,0.0,14.400305032730103,14.459478378295898,14.464650869369507,14.367772579193115,14.733128070831299,0,0,0,0,0,0,0,0,0,0,0.05167222023010254,,,0
