,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,6.2230786669689415,6.2230786669689415,16.730900022670596,8.886873724778962,15.518023124008163,2.843643458684286,2.8849197109540303,2.847660092512766,2.7268210887908935,2.689554905891418,"[7.909604519774012, 6.214689265536723, 5.649717514124294, 0.5649717514124294, 6.2230786669689415]","[7.344632768361582, 7.344632768361582, 7.344632768361582, 9.6045197740113, 6.2230786669689415]","[5.649717514124294, 3.954802259887006, 7.344632768361582, 7.344632768361582, 16.730900022670596]","[4.519774011299435, 2.2598870056497176, 4.519774011299435, 6.779661016949152, 8.886873724778962]","[6.214689265536723, 6.214689265536723, 3.954802259887006, 9.6045197740113, 15.518023124008163]","[4.21244462331136, 3.1546360651652017, 2.707402070363363, 2.243704676628113, 1.9000298579533894]","[4.196539759635925, 3.2084519068400064, 2.749171257019043, 2.2769051790237427, 1.9935304522514343]","[4.108745773633321, 3.1958930095036826, 2.7634281317392984, 2.352967460950216, 1.817266086737315]","[3.9051049947738647, 3.102187712987264, 2.622898976008097, 2.1992506186167398, 1.8046631415685017]","[4.052796244621277, 3.141356348991394, 2.4525850216547647, 2.0973474780718484, 1.703689436117808]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05177250701351696,0.0,13.939774751663208,13.777623891830444,13.858348369598389,13.631874799728394,13.80364179611206,0,0,0,0,0,0,0,0,0,0,0.40636324882507324,,,0
1,55.53162548175017,48.107005214237134,48.107005214237134,49.62593516209476,55.32759011562004,2.0776650150616964,2.0061440924803415,1.8251497169335682,1.9379923264185586,1.904597191015879,"[19.774011299435028, 15.254237288135593, 25.98870056497175, 18.07909604519774, 55.53162548175017]","[10.16949152542373, 31.63841807909605, 29.943502824858758, 40.11299435028249, 48.107005214237134]","[19.774011299435028, 28.24858757062147, 36.72316384180791, 44.06779661016949, 48.107005214237134]","[14.689265536723164, 31.07344632768362, 33.33333333333333, 38.4180790960452, 49.62593516209476]","[10.734463276836157, 28.24858757062147, 42.3728813559322, 44.06779661016949, 55.32759011562004]","[3.810968895753225, 2.2372578183809915, 1.7361673315366108, 1.4085904955863953, 1.1953405340512593]","[3.6233063340187073, 2.2126455307006836, 1.73892076810201, 1.3878993193308513, 1.0679485102494557]","[3.41462771097819, 2.094846189022064, 1.504657785097758, 1.2329563597838085, 0.8786605397860209]","[3.566350221633911, 2.200963020324707, 1.5218863089879353, 1.3217703104019165, 1.0789917707443237]","[3.4995806018511453, 2.187431812286377, 1.6021169821421306, 1.2455756266911824, 0.9882809321085612]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43534812547819435,0.0,13.82634711265564,13.613048791885376,13.814636707305908,13.604274988174438,13.596221685409546,0,0,0,0,0,0,0,0,0,0,0.5088963508605957,,,0
2,75.27771480389934,82.27159374291544,81.2514169122648,84.56132396282023,84.3006121060984,1.3994894762833914,1.2336380511522294,1.2022503400842346,1.2431163122256597,1.1955598031481107,"[16.38418079096045, 51.9774011299435, 64.40677966101694, 78.53107344632768, 75.27771480389934]","[29.943502824858758, 51.41242937853108, 61.5819209039548, 75.70621468926554, 82.27159374291544]","[34.463276836158194, 50.282485875706215, 67.79661016949152, 68.36158192090396, 81.2514169122648]","[25.423728813559322, 49.717514124293785, 57.06214689265536, 66.66666666666666, 84.56132396282023]","[28.24858757062147, 61.5819209039548, 66.66666666666666, 77.96610169491525, 84.3006121060984]","[3.2414594292640686, 1.7927318811416626, 0.9595041871070862, 0.6111811796824137, 0.39257070422172546]","[2.9503873387972512, 1.6308277646700542, 0.7526664733886719, 0.5297373632589976, 0.30457131564617157]","[3.07767117023468, 1.3918367226918538, 0.7646834452946981, 0.4840266903241475, 0.2930336718757947]","[3.024882177511851, 1.5430646340052288, 0.9011716246604919, 0.4488394558429718, 0.297623669107755]","[3.0855760176976523, 1.4553532600402832, 0.7830090125401815, 0.4354674269755681, 0.21839329848686853]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508288701861769,0.0,14.005275964736938,14.29250979423523,13.72743844985962,13.727337837219238,13.556793928146362,0,0,0,0,0,0,0,0,0,0,0.40587592124938965,,,0
3,94.55905690319656,92.55270913625029,92.15597370210837,94.2643391521197,92.71140330990704,0.7135523277024428,0.7651755688091119,0.7450158959875505,0.6628941742082437,0.6766868395109971,"[56.49717514124294, 81.35593220338984, 89.83050847457628, 94.35028248587571, 94.55905690319656]","[51.41242937853108, 83.05084745762711, 89.83050847457628, 87.00564971751412, 92.55270913625029]","[61.5819209039548, 79.66101694915254, 85.87570621468926, 91.52542372881356, 92.15597370210837]","[53.10734463276836, 84.18079096045197, 84.7457627118644, 91.52542372881356, 94.2643391521197]","[58.19209039548022, 87.00564971751412, 92.65536723163842, 92.09039548022598, 92.71140330990704]","[2.56834610303243, 0.564848984281222, 0.26788313438495, 0.10718062023321788, 0.05950279658039411]","[2.774401639898618, 0.5771387914816538, 0.2697680244843165, 0.12836887190739313, 0.076200516273578]","[2.8411687513192496, 0.5098432848850886, 0.1963930701216062, 0.11165926357110341, 0.06601511004070441]","[2.336867938439051, 0.640787144502004, 0.18298427760601044, 0.10109027102589607, 0.05274123946825663]","[2.36480243007342, 0.6074648052453995, 0.25487979377309483, 0.09972180426120758, 0.05656536420186361]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559041060953838,0.0,14.019794940948486,13.798386812210083,13.774428367614746,13.858989000320435,13.698048114776611,0,0,0,0,0,0,0,0,0,0,0.40357279777526855,,,0
4,96.35003400589436,96.92813420992972,96.15733393788256,96.12332804352755,95.15982770346861,0.49291905599335833,0.48255780059844244,0.4178560124710202,0.45095710313568516,0.4388595272476475,"[68.92655367231639, 94.91525423728814, 96.61016949152543, 96.045197740113, 96.35003400589436]","[75.70621468926554, 93.22033898305084, 95.48022598870057, 94.35028248587571, 96.92813420992972]","[57.06214689265536, 95.48022598870057, 93.22033898305084, 94.91525423728814, 96.15733393788256]","[72.88135593220339, 89.26553672316385, 93.22033898305084, 93.22033898305084, 96.12332804352755]","[76.27118644067797, 94.35028248587571, 94.91525423728814, 96.61016949152543, 95.15982770346861]","[1.940658005575339, 0.35330063352982205, 0.09649087116122246, 0.04524385370314121, 0.02890191599726677]","[1.8767031927903493, 0.36313461512327194, 0.09746043632427852, 0.04540332406759262, 0.03008743468672037]","[1.6991565562784672, 0.26382702092329663, 0.06618296665449937, 0.03814103143910567, 0.021972487059732277]","[1.8745968316992123, 0.2311119151612123, 0.08414647728204727, 0.04088376307239135, 0.02404652846356233]","[1.7975259696443875, 0.2623835268119971, 0.07523973410328229, 0.03698860388249159, 0.022159801796078682]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933945422086202,0.0,13.736954927444458,13.902046918869019,13.861106395721436,13.868253946304321,13.914600610733032,0,0,0,0,0,0,0,0,0,0,0.40062665939331055,,,0
5,98.07299931988211,98.10700521423713,97.54024030832011,97.56291090455679,96.61074586261618,0.3473797431215644,0.32163450277100003,0.32776066856458785,0.3219598646896581,0.34915527695169046,"[89.26553672316385, 98.30508474576271, 98.87005649717514, 98.30508474576271, 98.07299931988211]","[77.96610169491525, 95.48022598870057, 96.045197740113, 97.74011299435028, 98.10700521423713]","[88.70056497175142, 94.91525423728814, 96.045197740113, 95.48022598870057, 97.54024030832011]","[86.4406779661017, 93.78531073446328, 96.045197740113, 96.045197740113, 97.56291090455679]","[76.27118644067797, 97.17514124293785, 98.87005649717514, 98.30508474576271, 96.61074586261618]","[1.5431848497440417, 0.11988205711046855, 0.037709543791910015, 0.020810253607730072, 0.01531201135367155]","[1.3418803761402767, 0.18708889683087668, 0.04264643229544163, 0.021825206466019154, 0.014731602122386297]","[1.4533099147180717, 0.11234569425384204, 0.03672841936349869, 0.020798105436066788, 0.015621209051460028]","[1.418230514973402, 0.119283360739549, 0.036065623785058655, 0.02089110668748617, 0.015328717262794575]","[1.5477925551434357, 0.12587055936455727, 0.036791219376027584, 0.021642953157424927, 0.013679097717007002]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102269829125224,0.0,14.141125679016113,13.775897741317749,14.108855485916138,13.853570938110352,13.841076374053955,0,0,0,0,0,0,0,0,0,0,0.41721487045288086,,,0
6,98.28836998413058,98.0956699161188,98.19768759918387,97.7329403763319,97.49489911584675,0.3167785161795716,0.4277869882372518,0.264612621255219,0.29840846747780836,0.3037921780720353,"[84.18079096045197, 97.17514124293785, 98.87005649717514, 99.43502824858757, 98.28836998413058]","[83.05084745762711, 97.74011299435028, 97.74011299435028, 97.74011299435028, 98.0956699161188]","[93.22033898305084, 97.74011299435028, 97.17514124293785, 97.74011299435028, 98.19768759918387]","[88.70056497175142, 96.61016949152543, 98.30508474576271, 97.17514124293785, 97.7329403763319]","[93.22033898305084, 97.74011299435028, 98.30508474576271, 98.30508474576271, 97.49489911584675]","[1.450582755729556, 0.07821271816889445, 0.031162595686813194, 0.014222653272251288, 0.009711858040342728]","[1.9347563106566668, 0.1243337020277977, 0.04045178803304831, 0.023468947038054466, 0.015924193430691957]","[1.212354799111684, 0.06878767317781846, 0.021237654611468315, 0.011860639477769533, 0.008822339897354444]","[1.3733829154322545, 0.0676686776181062, 0.02425909787416458, 0.016149379623432953, 0.010582266841083765]","[1.4079411933198571, 0.06312684466441472, 0.023775505522886913, 0.014662181492894888, 0.009455165360122919]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112471308339709,0.0,13.80055832862854,13.782987833023071,14.01720643043518,13.862947940826416,13.8933687210083,0,0,0,0,0,0,0,0,0,0,0.41042518615722656,,,0
7,98.29970528224892,98.60575833144412,97.99365223305372,98.34504647472228,98.11834051235547,0.29746411776480575,0.21906570497279362,0.1944825653452426,0.1878850454154114,0.19976403058196107,"[89.83050847457628, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.29970528224892]","[84.18079096045197, 98.30508474576271, 97.17514124293785, 98.30508474576271, 98.60575833144412]","[94.91525423728814, 97.17514124293785, 99.43502824858757, 99.43502824858757, 97.99365223305372]","[93.78531073446328, 96.045197740113, 98.30508474576271, 97.17514124293785, 98.34504647472228]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.11834051235547]","[1.3831420534600813, 0.06075413152575493, 0.02157660697897275, 0.012620960051814714, 0.009226836807404956]","[0.9885668158531189, 0.07508924975991249, 0.015985403986026842, 0.008895784383639693, 0.006791270881270369]","[0.8943716082721949, 0.04614721952627102, 0.01542679655055205, 0.009586031238238016, 0.006881171138957143]","[0.8693454998234907, 0.04237126217534145, 0.013236645919581255, 0.008412786371385058, 0.006059032787258427]","[0.9280671095475554, 0.04025339459379514, 0.01477163207406799, 0.008784185784558455, 0.006943830909828345]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176230553430247,0.0,14.123687505722046,13.582245826721191,14.01507568359375,13.999889850616455,13.954023122787476,0,0,0,0,0,0,0,0,0,0,0.3240621089935303,,,0
8,98.67377012015416,99.05917025617774,98.50374064837905,98.78712310133757,98.69644071639084,0.18137776033642392,0.19079910369279485,0.16196750906916957,0.1445513032221546,0.13198035521587975,"[93.78531073446328, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.67377012015416]","[96.61016949152543, 99.43502824858757, 98.30508474576271, 98.87005649717514, 99.05917025617774]","[87.00564971751412, 97.74011299435028, 99.43502824858757, 99.43502824858757, 98.50374064837905]","[94.91525423728814, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.78712310133757]","[97.74011299435028, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.69644071639084]","[0.8355632747213045, 0.045305333410700165, 0.012449773649374643, 0.007603816998501618, 0.005966602902238567]","[0.9020440233871341, 0.02936486837764581, 0.01064946805126965, 0.006983100514238079, 0.0049540581336865825]","[0.7248055906966329, 0.05901736036563913, 0.014043594555308422, 0.006989711429923773, 0.004981288298343618]","[0.6680991885562738, 0.037984735798090696, 0.007760104335223635, 0.005052593847115834, 0.0038598935740689435]","[0.6264328404019276, 0.018634029974540074, 0.00645602021055917, 0.00461598439142108, 0.0037629011009509363]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204284621270085,0.0,13.816463947296143,13.797864198684692,14.082438468933105,13.92905044555664,13.953576564788818,0,0,0,0,0,0,0,0,0,0,0.40235352516174316,,,0
9,99.14985264112445,99.00249376558602,98.6284289276808,99.00249376558602,98.75311720698254,0.11495739323242256,0.12773185174446555,0.13326437848930558,0.14577497636588913,0.12408069016334292,"[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.14985264112445]","[98.87005649717514, 98.87005649717514, 98.87005649717514, 98.87005649717514, 99.00249376558602]","[92.09039548022598, 97.74011299435028, 97.17514124293785, 97.74011299435028, 98.6284289276808]","[93.22033898305084, 97.74011299435028, 98.30508474576271, 98.30508474576271, 99.00249376558602]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.75311720698254]","[0.5483178302335242, 0.01407060919639965, 0.005417296662926674, 0.0038756677337611714, 0.0031055623355011144]","[0.609349484089762, 0.015301549651970467, 0.006401334734012683, 0.004376343412635227, 0.003230546833947301]","[0.6226619821973145, 0.027444643278916676, 0.008285660141458115, 0.004588589693109195, 0.0033410171357293925]","[0.6937186080031097, 0.020520805691679318, 0.006909148922810952, 0.004340029981297751, 0.0033862892305478454]","[0.5885725182015449, 0.02203039568848908, 0.0043333971019213395, 0.003111269480238358, 0.002355870344520857]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222137209895435,0.0,13.723400831222534,14.037870168685913,14.154448986053467,13.843390464782715,13.863941669464111,0,0,0,0,0,0,0,0,0,0,0.5125720500946045,,,0
