,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,52.03128542280662,51.86125555103152,87.51657220584501,51.577873458073,85.68487871231014,0.1371245779116786,0.18369661734514012,0.1521408363083642,0.14632942783650288,0.15913954358599652,"[87.00564971751412, 89.83050847457628, 91.52542372881356, 91.52542372881356, 92.03128542280662]","[91.52542372881356, 87.00564971751412, 90.96045197740112, 93.22033898305084, 91.86125595103152]","[87.00564971751412, 87.00564971751412, 89.26553672316385, 88.70056497175142, 87.91657220584901]","[85.31073446327684, 83.05084745762711, 84.7457627118644, 87.57062146892656, 91.577873498073]","[89.83050847457628, 87.57062146892656, 93.78531073446328, 94.35028248587571, 89.68487871231014]","[0.3719626002324124, 0.22163815532015482, 0.06382199778408904, 0.020610514272145036, 0.007589621949591674]","[0.31217765000959236, 0.1685957514370481, 0.3152134461899247, 0.08741924051234189, 0.03507699857679351]","[0.3452215250581503, 0.2129517587600276, 0.07291067495109378, 0.050249321735464036, 0.07937090103708518]","[0.36138971364319633, 0.09483726974576712, 0.17174455326878166, 0.07651079533873902, 0.027164807186030277]","[0.4500637957050155, 0.2075502989397838, 0.09500115446280688, 0.030310049477975554, 0.012772419344400987]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732466207600103,0.0,{},{},{},{},{},{},112.62614130973816,110.69430422782898,116.25347709655762,107.45617198944092,107.5774154663086,0,0,0,0,0,0,0,0,0,0,0.5771162509918213,,,0
11,50.88642031285423,50.56503156554065,52.07662661527558,52.06525131716165,50.53176150532755,0.15477875603045468,0.14736883363621017,0.1493789766264655,0.1003674385736834,0.08323772829989667,"[87.00564971751412, 88.13559322033898, 92.65536723163842, 91.52542372881356, 90.88642031285423]","[89.26553672316385, 93.22033898305084, 90.3954802259887, 89.26553672316385, 90.56903196554069]","[88.13559322033898, 90.3954802259887, 90.96045197740112, 94.91525423728814, 92.07662661527998]","[83.05084745762711, 85.87570621468926, 88.13559322033898, 88.13559322033898, 92.06529131716165]","[94.91525423728814, 95.48022598870057, 94.91525423728814, 96.045197740113, 90.93176150532759]","[0.32921066756049794, 0.24168227074551396, 0.07505580355367177, 0.016261904975787427, 0.11168313331680224]","[0.3281572804359409, 0.13337783069255238, 0.053167975430066385, 0.15337149988044985, 0.06876958174204144]","[0.3325529061257839, 0.27596256416291, 0.10374765408519693, 0.023643860476932826, 0.01098789828150378]","[0.2635231791064143, 0.15023790651078647, 0.05862540871142604, 0.02286905680860703, 0.006581641731183178]","[0.28459377389784396, 0.07387698844771269, 0.038956445984543585, 0.01404710630426583, 0.004714326865117376]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747768426421831,0.0,{},{},{},{},{},{},107.11504340171814,109.86404037475586,113.90362691879272,112.45329880714417,105.93872213363647,0,0,0,0,0,0,0,0,0,0,0.43619203567504883,,,0
12,85.45817274554332,52.50736754377651,53.25545761558735,52.75674450238041,52.8527680758005,0.17264702589115283,0.12729295140895072,0.07344774846743954,0.08682150305329514,0.06865542297776225,"[87.00564971751412, 89.83050847457628, 90.96045197740112, 92.65536723163842, 89.45817274994332]","[90.96045197740112, 93.22033898305084, 90.3954802259887, 92.09039548022598, 92.50736794377691]","[88.70056497175142, 94.35028248587571, 91.52542372881356, 96.61016949152543, 93.25549761958739]","[84.7457627118644, 87.00564971751412, 84.7457627118644, 88.70056497175142, 92.75674450238041]","[94.35028248587571, 95.48022598870057, 95.48022598870057, 96.045197740113, 92.8927680798005]","[0.24452789220958948, 0.19142997544258833, 0.12203974861283011, 0.12906072641878077, 0.17617678677197546]","[0.2372491086522738, 0.17823751270771027, 0.1391972747936355, 0.06018598702879293, 0.021594873862341046]","[0.2364473766356241, 0.07711930008857355, 0.026633642691952748, 0.018071860138434204, 0.008966562782613133]","[0.2099222198328524, 0.06805959584501882, 0.10796354255338277, 0.03340793678944465, 0.014754220245777105]","[0.19114085535208383, 0.07896634116574812, 0.05223011923953891, 0.0132738869676056, 0.007665912163834794]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885488395817394,0.0,{},{},{},{},{},{},106.83492064476013,109.798264503479,109.896151304245,110.18230414390564,109.23366832733154,0,0,0,0,0,0,0,0,0,0,0.4625825881958008,,,0
13,52.75674450238041,51.5572755284516,52.55478576286556,51.60054405430568,53.04012655533853,0.1409185222481028,0.10828199644711275,0.0873672570477538,0.10893890095977288,0.04657638301964274,"[89.26553672316385, 93.22033898305084, 90.96045197740112, 92.09039548022598, 92.75674450238041]","[93.22033898305084, 93.78531073446328, 89.26553672316385, 92.09039548022598, 91.9972795284516]","[94.91525423728814, 96.045197740113, 93.78531073446328, 91.52542372881356, 92.99478576286556]","[88.70056497175142, 88.13559322033898, 87.00564971751412, 85.87570621468926, 91.60054409430968]","[93.78531073446328, 95.48022598870057, 94.91525423728814, 96.61016949152543, 93.04012695533893]","[0.2159692095592618, 0.13372195651754737, 0.049999189078031726, 0.22658518281483944, 0.07831707327083375]","[0.20631220616269275, 0.1521011304187899, 0.11877812909187924, 0.052369985757347116, 0.011848530804854818]","[0.24699986221761114, 0.055892344252394345, 0.014593144704122096, 0.09318207215316458, 0.0261688619114769]","[0.17383302263139436, 0.1717871071305126, 0.0888870409168779, 0.03355649735506935, 0.07663083676501022]","[0.12300418214969493, 0.07595588306518646, 0.024092263127821905, 0.005781306192147895, 0.00404828056336252]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888038765621015,0.0,{},{},{},{},{},{},108.5999207496643,106.95113968849182,118.70656299591064,110.91946744918823,109.30979609489441,0,0,0,0,0,0,0,0,0,0,0.5205612182617188,,,0
14,52.62072052456034,51.24514585264112,53.85626841585545,51.3284565354655,53.87853501605613,0.05209535007164353,0.08002292611064757,0.04148999085073228,0.11717804593984815,0.036242732904452166,"[91.52542372881356, 93.78531073446328, 94.35028248587571, 90.3954802259887, 92.62072092496034]","[90.96045197740112, 95.48022598870057, 94.35028248587571, 90.3954802259887, 91.24914985264112]","[94.91525423728814, 93.78531073446328, 95.48022598870057, 93.22033898305084, 93.85626841985945]","[87.57062146892656, 85.87570621468926, 87.57062146892656, 84.7457627118644, 91.3284969394695]","[97.17514124293785, 96.045197740113, 93.78531073446328, 94.91525423728814, 93.87893901609613]","[0.15219017893567374, 0.04128650937248798, 0.009305877053217651, 0.043895053450114574, 0.013799131546723705]","[0.0960206427450127, 0.07633303827606142, 0.054570531659313325, 0.02974034977766375, 0.1434500680951866]","[0.1223018982176048, 0.04431251890976758, 0.015195980682619847, 0.005965077444367732, 0.019674478999301453]","[0.15663475407200167, 0.05827457791504761, 0.14017038617748767, 0.15570322688048086, 0.0751072846542229]","[0.13007487802466736, 0.02645205948200176, 0.01570548054102498, 0.003139906344586052, 0.005841340129980684]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936495791889824,0.0,{},{},{},{},{},{},115.26900172233582,113.80596137046814,118.08902907371521,114.43689846992493,117.48915600776672,0,0,0,0,0,0,0,0,0,0,0.5416707992553711,,,0
15,54.6837451824583,53.43686238548085,54.50238041260485,52.76807580045875,54.55306275755157,0.05033114548665859,0.09649934130904209,0.05361083399980847,0.059033038590359854,0.03435300462046295,"[91.52542372881356, 94.35028248587571, 92.65536723163842, 93.78531073446328, 94.6837451824983]","[94.35028248587571, 92.65536723163842, 92.09039548022598, 89.26553672316385, 93.43686238948085]","[93.78531073446328, 96.045197740113, 96.61016949152543, 97.17514124293785, 94.50238041260485]","[87.57062146892656, 88.70056497175142, 86.4406779661017, 87.00564971751412, 92.76807980049875]","[94.91525423728814, 96.61016949152543, 96.045197740113, 96.61016949152543, 94.59306279755157]","[0.13620914986677235, 0.0246605563055103, 0.06930726587112683, 0.016118688926023122, 0.005360066463860373]","[0.1297499061523316, 0.06868641301358973, 0.045738211988161005, 0.20673762476508273, 0.031584550626045406]","[0.1234858304572602, 0.09231332432788501, 0.03990723071585004, 0.010277886181332482, 0.002069898316714595]","[0.10589388155494817, 0.042372845806918726, 0.08585792760519932, 0.04887697546708599, 0.012163562517647128]","[0.08749784185783938, 0.059420508361654356, 0.019608292145070056, 0.0037362802309341228, 0.0015021005068168354]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969650599336904,0.0,{},{},{},{},{},{},127.10554647445679,113.79956865310669,131.9137020111084,111.13462233543396,109.42411971092224,0,0,0,0,0,0,0,0,0,0,0.5538341999053955,,,0
16,55.34115247336204,54.87644525051005,55.273180684652,54.4343686238548,55.18245825570525,0.044508211885605914,0.05396183803872082,0.043546535843845886,0.05594018659518648,0.04126612955062683,"[91.52542372881356, 91.52542372881356, 93.78531073446328, 96.045197740113, 95.34119247336204]","[91.52542372881356, 93.78531073446328, 95.48022598870057, 96.045197740113, 94.87644525051009]","[94.91525423728814, 94.91525423728814, 96.045197740113, 94.35028248587571, 95.273180684652]","[90.96045197740112, 89.83050847457628, 85.87570621468926, 89.26553672316385, 94.4343686238948]","[89.83050847457628, 93.22033898305084, 97.74011299435028, 96.045197740113, 95.18249829970529]","[0.13642925741927078, 0.057861816485456075, 0.018313539321487344, 0.00694650844525313, 0.0029899377565622367]","[0.13640274790426096, 0.09570019454177843, 0.025189400815785728, 0.011630155922224125, 0.0008866910095548519]","[0.10247478540986776, 0.058858226570796056, 0.029275464060901868, 0.022843037176926373, 0.0042811660007373575]","[0.08581633141147904, 0.05025854413785661, 0.11794990175500668, 0.02216137723977833, 0.003514778431811768]","[0.08133012009784579, 0.09982834583029405, 0.019029675840471327, 0.004992583050200968, 0.001149922934321997]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007906146391227,0.0,{},{},{},{},{},{},131.29196786880493,130.9985830783844,130.60467886924744,130.92862486839294,130.35981607437134,0,0,0,0,0,0,0,0,0,0,0.5274319648742676,,,0
17,54.46837451824583,55.80553565621401,54.74042167305,54.57035220131485,54.81576875551835,0.04579109792810669,0.045360941459522526,0.03656611646199224,0.05916175451220625,0.027938198736046617,"[93.22033898305084, 92.65536723163842, 94.35028248587571, 93.78531073446328, 94.46837451824983]","[93.78531073446328, 92.65536723163842, 95.48022598870057, 92.65536723163842, 95.80593969621401]","[94.35028248587571, 94.35028248587571, 96.61016949152543, 95.48022598870057, 94.74042167309]","[90.3954802259887, 87.57062146892656, 88.70056497175142, 92.65536723163842, 94.57039220131489]","[97.17514124293785, 96.61016949152543, 96.045197740113, 94.91525423728814, 94.81976875991839]","[0.09113404096569866, 0.045637652845490116, 0.015336351127189118, 0.06260209091105177, 0.01424535379110381]","[0.0970652363806342, 0.09706536201216902, 0.02559112946291009, 0.0035391967618731237, 0.0035437826800261973]","[0.08325119388321885, 0.019996650895336643, 0.01925720615933339, 0.04477037432404055, 0.01555515704803175]","[0.060748338660535715, 0.06942915784505506, 0.1389857286485494, 0.01863786417531325, 0.008007683231577781]","[0.07370351947611198, 0.04986226308392361, 0.005427604726719437, 0.0027160561633839584, 0.007981550230094095]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020657995409335,0.0,{},{},{},{},{},{},131.50720310211182,131.50731801986694,131.06680464744568,130.6793143749237,130.82216119766235,0,0,0,0,0,0,0,0,0,0,0.45413947105407715,,,0
18,55.61323562820222,56.1115527454052,55.76055850374065,51.64588528678304,55.70352201314854,0.028151498303558738,0.024454666053785937,0.033940397775396036,0.08834544467002463,0.016986590291463696,"[91.52542372881356, 93.78531073446328, 95.48022598870057, 95.48022598870057, 95.61323962820222]","[94.35028248587571, 97.74011299435028, 97.17514124293785, 96.045197740113, 96.1119927454092]","[96.61016949152543, 87.57062146892656, 97.74011299435028, 97.74011299435028, 95.76059850374065]","[86.4406779661017, 89.83050847457628, 92.09039548022598, 89.26553672316385, 91.64588528678304]","[96.61016949152543, 96.61016949152543, 94.91525423728814, 98.87005649717514, 95.70392201314894]","[0.09532080536033997, 0.028125159224146046, 0.0059577887501707965, 0.00480312688076386, 0.0065506113023729995]","[0.09256671435044457, 0.022691849954602123, 0.005764281095252954, 0.001050006817119235, 0.00020047805151079956]","[0.07254954239275928, 0.07033869779327044, 0.02020969302002129, 0.0041484926002037055, 0.002455563070725475]","[0.04458327603060752, 0.030825034409645014, 0.2058954257518053, 0.07885137138267358, 0.08157211577539177]","[0.0583004306560421, 0.009974394987646443, 0.00908669915709955, 0.003727513319821204, 0.0038439133367091927]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010456516194848,0.0,{},{},{},{},{},{},130.82440567016602,130.83282852172852,131.10496830940247,130.7772922515869,132.58236145973206,0,0,0,0,0,0,0,0,0,0,0.45499396324157715,,,0
19,55.78326505557733,55.35786856355374,55.5752337338472,55.42053556015043,56.0553162548175,0.019769685172026638,0.01977459942244953,0.0264202217702272,0.01899647408523985,0.020164014258251584,"[95.48022598870057, 94.35028248587571, 95.48022598870057, 96.045197740113, 95.78326909997733]","[96.61016949152543, 93.22033898305084, 96.61016949152543, 97.17514124293785, 95.39786896395374]","[98.30508474576271, 96.61016949152543, 96.045197740113, 96.045197740113, 95.5792337338472]","[94.35028248587571, 92.65536723163842, 92.09039548022598, 90.96045197740112, 95.42053956019043]","[97.17514124293785, 96.045197740113, 96.61016949152543, 95.48022598870057, 96.0553162548175]","[0.057876742636532676, 0.032436787732848416, 0.004495175679842589, 0.002950648150478704, 0.0010890716604308182]","[0.05513503632380434, 0.032903201465766564, 0.006970732373095719, 0.0011582957740756683, 0.0027057311755053584]","[0.08953553717583418, 0.02585858055681456, 0.0076103820520074805, 0.005496084552390812, 0.0036005245140889506]","[0.062433552026050165, 0.015422862724032408, 0.005691385958925821, 0.005429628858109936, 0.0060049408590809135]","[0.05809385906043948, 0.02300934086815687, 0.012174729739651132, 0.006179981793441887, 0.0013621598295685544]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094618719714359,0.0,{},{},{},{},{},{},130.9200005531311,130.42763781547546,133.10111951828003,131.0360677242279,131.46503686904907,0,0,0,0,0,0,0,0,0,0,0.4386928081512451,,,0
20,55.6525867150306,55.64724552255724,56.08532214517252,56.25335751530266,55.23517475025655,0.014910889604266234,0.017477137173880428,0.021595752837273118,0.013092161037549963,0.05029227636796822,"[93.22033898305084, 98.30508474576271, 95.48022598870057, 97.17514124293785, 95.6925867150306]","[94.35028248587571, 94.91525423728814, 96.045197740113, 94.35028248587571, 95.64724552255724]","[98.87005649717514, 98.87005649717514, 98.30508474576271, 97.74011299435028, 96.08932214917252]","[90.3954802259887, 92.65536723163842, 93.22033898305084, 92.65536723163842, 96.29335751530266]","[93.78531073446328, 94.35028248587571, 93.22033898305084, 94.91525423728814, 95.23917479029699]","[0.05213200911665202, 0.01565501151101974, 0.00406074091733899, 0.001862840901405131, 0.0008438455749152732]","[0.04405176242956562, 0.0315285947369072, 0.004362303302665775, 0.0017580635173241415, 0.005684961882939395]","[0.0802116774636185, 0.01240034326121986, 0.005873338402731558, 0.00337188284053506, 0.006121522218260604]","[0.04593004320243684, 0.013812567168618747, 0.0036124134047383905, 0.0013261695955103885, 0.0007796118164454432]","[0.045782836309323706, 0.07731005471820633, 0.09472380537833185, 0.02983143690246474, 0.003813248531514546]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909716908951798,0.0,{},{},{},{},{},{},131.79413604736328,132.62606024742126,132.0295171737671,133.64301133155823,130.99602127075195,0,0,0,0,0,0,0,0,0,0,0.5353405475616455,,,0
21,55.68125141651226,53.62556245745263,55.65858082067558,52.7227386080254,55.85662208116073,0.01739125366254181,0.01983209784082381,0.018869965252494104,0.016408138572720908,0.011860390639882704,"[93.78531073446328, 95.48022598870057, 96.045197740113, 95.48022598870057, 95.68125141691226]","[93.78531073446328, 96.045197740113, 94.35028248587571, 96.045197740113, 93.62956245749263]","[96.045197740113, 97.17514124293785, 97.74011299435028, 97.74011299435028, 95.65858082067558]","[91.52542372881356, 93.22033898305084, 94.35028248587571, 90.96045197740112, 92.7227386080254]","[94.91525423728814, 98.30508474576271, 98.30508474576271, 98.30508474576271, 95.89662208116073]","[0.06768277165004595, 0.01375527989011971, 0.0037881111650979924, 0.0006593728830921464, 0.0010707327243532443]","[0.04988397506046264, 0.01574352351599373, 0.002724001445936134, 0.001943728122569155, 0.028865261059157394]","[0.06206127041756796, 0.01824046016391634, 0.007793414893683348, 0.000981353122673075, 0.005273327664629808]","[0.0321520247874408, 0.01491892515393071, 0.008461929879558147, 0.0026491830503800884, 0.023858629992294784]","[0.027204382621296947, 0.01814871664585856, 0.0055746682966552425, 0.005984379375907641, 0.00238980625969513]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092068349910737,0.0,{},{},{},{},{},{},130.84065866470337,132.5849540233612,132.23827457427979,132.01119089126587,132.46244430541992,0,0,0,0,0,0,0,0,0,0,0.4128739833831787,,,0
22,56.45735288143275,56.45205168855541,56.21401042847427,55.4052042620721,55.48855134850047,0.013273564077988454,0.02405791753864932,0.02143290824417979,0.013735070286975315,0.0123530135626595,"[95.48022598870057, 96.61016949152543, 96.045197740113, 94.91525423728814, 96.49739288143279]","[93.22033898305084, 96.045197740113, 96.61016949152543, 96.045197740113, 96.45205168895941]","[96.045197740113, 98.30508474576271, 95.48022598870057, 97.17514124293785, 96.21401042847427]","[89.26553672316385, 89.83050847457628, 92.09039548022598, 94.35028248587571, 95.4092042620721]","[98.30508474576271, 98.30508474576271, 97.17514124293785, 96.045197740113, 95.48855134890047]","[0.04664175998338275, 0.007690734058087401, 0.007403624077478336, 0.0026547383622528287, 0.001976963908740951]","[0.05738739527926858, 0.02454153173797143, 0.027769467135129844, 0.009551355844450882, 0.0010398376964258678]","[0.06500698323361576, 0.018463309776658814, 0.020788157510348054, 0.0024366764910155325, 0.0004694142092607952]","[0.041390374604816316, 0.011135922286484856, 0.010836914218771199, 0.0037358494021949205, 0.001576290922609284]","[0.03009803437453229, 0.023625749926490396, 0.004309792956822396, 0.002983345372427948, 0.0007481451830244623]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112471308339709,0.0,{},{},{},{},{},{},131.10115551948547,132.21726942062378,132.25407528877258,132.49810695648193,132.13976502418518,0,0,0,0,0,0,0,0,0,0,0.45692014694213867,,,0
23,56.74676544003627,55.85128088868737,56.74676544003627,55.51525267735742,55.81727455433235,0.01615081394505372,0.016703611030546503,0.026474497367134593,0.012303282232574021,0.009870458056833325,"[92.65536723163842, 95.48022598870057, 97.17514124293785, 97.17514124293785, 96.74676944003627]","[94.91525423728814, 94.35028248587571, 95.48022598870057, 97.17514124293785, 95.85128088868737]","[97.74011299435028, 95.48022598870057, 98.30508474576271, 98.87005649717514, 96.74676944003627]","[92.65536723163842, 92.09039548022598, 96.045197740113, 93.78531073446328, 95.91929267739742]","[98.30508474576271, 97.17514124293785, 98.87005649717514, 97.74011299435028, 95.81727499433235]","[0.0337208047870566, 0.03923153702635318, 0.0033633018209305496, 0.003992299029050628, 0.0004461270618776325]","[0.054797858035575096, 0.0135338550405019, 0.0032120836064374694, 0.003585496323163776, 0.00838876214705427]","[0.039731234200492814, 0.07118424344419812, 0.020082379376655506, 0.0009530157058179611, 0.00042161410850856856]","[0.02860533196205021, 0.0119040385743574, 0.01070931349992558, 0.0040457075210345765, 0.006252019605502331]","[0.03645629280269228, 0.009584422366932207, 0.002533699323554591, 0.0003662034681231792, 0.00041167232286435745]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112471308339709,0.0,{},{},{},{},{},{},130.8049623966217,132.34830594062805,132.36548280715942,131.2096426486969,132.13739013671875,0,0,0,0,0,0,0,0,0,0,0.4359731674194336,,,0
24,56.70142824756252,56.55406537202445,57.15484017225653,56.14555863576423,56.82611652686465,0.0194038587828724,0.03207618367339364,0.019072562531998,0.01374431997794166,0.009048590536178363,"[94.91525423728814, 95.48022598870057, 94.91525423728814, 98.30508474576271, 96.70142824756292]","[94.35028248587571, 96.61016949152543, 90.96045197740112, 93.22033898305084, 96.55406937202449]","[96.61016949152543, 96.61016949152543, 98.87005649717514, 98.87005649717514, 97.15484017229653]","[94.91525423728814, 96.045197740113, 96.61016949152543, 91.52542372881356, 96.14599863976423]","[96.045197740113, 97.17514124293785, 99.43502824858757, 99.43502824858757, 96.82611652686465]","[0.04447693273505138, 0.01795677142702819, 0.024518680134406168, 0.00959576592246473, 0.00047114369541153184]","[0.029655196189802762, 0.01838046304086068, 0.09852203808986815, 0.01209136062171486, 0.0017318604247217688]","[0.03216356260236353, 0.05150873890124785, 0.009755172116153213, 0.0017779360684168448, 0.00015740297180855123]","[0.022448910033290304, 0.007585726416328005, 0.005744632966525387, 0.023008620368022054, 0.00993371010554256]","[0.030543015542207286, 0.0097549190055967, 0.003260672560491192, 0.0010100271097641667, 0.0006743184628324647]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127773527161438,0.0,{},{},{},{},{},{},132.5749547481537,130.9178762435913,131.4326786994934,131.8423557281494,131.5589301586151,0,0,0,0,0,0,0,0,0,0,0.45239949226379395,,,0
25,55.72655260538563,57.0641577873458,55.80553565621401,55.58730446610746,56.7240588437556,0.02090485716029207,0.007665280511442538,0.02008033415025636,0.007832938889343192,0.010711335182145376,"[97.17514124293785, 97.17514124293785, 98.87005649717514, 94.35028248587571, 95.72659260938563]","[96.045197740113, 95.48022598870057, 96.61016949152543, 96.045197740113, 97.0641577873498]","[97.17514124293785, 97.74011299435028, 96.61016949152543, 98.87005649717514, 95.80593969621401]","[93.22033898305084, 93.22033898305084, 91.52542372881356, 92.65536723163842, 95.98730446610746]","[96.045197740113, 97.74011299435028, 94.35028248587571, 98.30508474576271, 96.7240988437996]","[0.04399880938823723, 0.006490930236698962, 0.005776545430611198, 0.03800857073656516, 0.010249430009347785]","[0.024398723306755226, 0.00876892435917398, 0.0040416406469982276, 0.0009780310840217983, 0.00013908316026345346]","[0.022839498410273034, 0.014220876276150799, 0.00555407765932614, 0.05410004176266151, 0.0036871766428703268]","[0.019373337798848905, 0.0037152146390629546, 0.005463761942034277, 0.008568185711851584, 0.002044194354918242]","[0.03139098450628808, 0.013856182973578749, 0.006497294509586027, 0.0012689099330600584, 0.0005433039882139686]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122672787554196,0.0,{},{},{},{},{},{},131.94464325904846,131.62770318984985,131.78926253318787,132.1559932231903,132.48980379104614,0,0,0,0,0,0,0,0,0,0,0.4542818069458008,,,0
26,56.61074586261618,57.57424620267513,55.85662208116073,56.25335751530266,56.48605758331445,0.006442289817065708,0.012333655162059523,0.007769940854318355,0.012986510090013326,0.007252609566149933,"[97.74011299435028, 96.045197740113, 95.48022598870057, 97.74011299435028, 96.61074586261618]","[96.045197740113, 92.65536723163842, 97.74011299435028, 96.045197740113, 97.57424620267513]","[96.61016949152543, 98.30508474576271, 96.61016949152543, 98.30508474576271, 95.89662208116073]","[93.78531073446328, 93.78531073446328, 92.09039548022598, 94.91525423728814, 96.29335751530266]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 99.43502824858757, 96.48605758331445]","[0.014465803512090739, 0.006186140305241376, 0.003235206283231188, 0.007664233303027383, 0.0006600656817378573]","[0.019408844389545266, 0.0368071545890416, 0.002726149891410993, 0.0009904693761081755, 0.001735657564191584]","[0.023682374412601348, 0.0039490797207690775, 0.008216354036347795, 0.001429370313464536, 0.0015725257884090145]","[0.01778374546423341, 0.01897351454438952, 0.023220318644841125, 0.004598215258738492, 0.00035675653786408173]","[0.020896726233559093, 0.011820484035612347, 0.002330585390154738, 0.0005613605238311928, 0.0006538916475922937]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137975006375925,0.0,{},{},{},{},{},{},131.94810009002686,132.20856428146362,131.52150869369507,131.86963605880737,132.00458598136902,0,0,0,0,0,0,0,0,0,0,0.46373414993286133,,,0
27,57.21151666288823,57.34754024030832,57.23418725512452,57.12083427754151,57.05282248523147,0.013187535558987898,0.00852383636176306,0.0044335544186267836,0.005665400127380002,0.00512913585584253,"[96.61016949152543, 95.48022598870057, 96.045197740113, 97.17514124293785, 97.21151666288823]","[94.91525423728814, 94.91525423728814, 94.35028248587571, 95.48022598870057, 97.34754024030832]","[98.87005649717514, 98.87005649717514, 98.87005649717514, 99.43502824858757, 97.23418725912492]","[93.22033898305084, 96.61016949152543, 96.61016949152543, 97.17514124293785, 97.12083427794151]","[97.17514124293785, 97.74011299435028, 98.87005649717514, 97.74011299435028, 97.05282248923147]","[0.042890350548987044, 0.013019569385505747, 0.008168096167840607, 0.0005813198956730048, 0.0012783417969330912]","[0.03384526920490316, 0.0048822756378588865, 0.002923310270574575, 0.0007875789918501871, 0.00018074770362848844]","[0.01093225651781419, 0.005821752502403872, 0.003136617855792186, 0.0008885580550478759, 0.001388587162075794]","[0.020545351688876206, 0.0062181303308837714, 0.0009950356143235695, 0.00021066749570763932, 0.00035781550710882]","[0.01255112997038547, 0.007898913534518215, 0.004030801240636113, 0.0007124945310958234, 0.0004523400025770267]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150726855394032,0.0,{},{},{},{},{},{},132.02051401138306,131.73406195640564,132.05502438545227,131.49114227294922,131.84293031692505,0,0,0,0,0,0,0,0,0,0,0.4532458782196045,,,0
