,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,35.57333333333334,34.69333333333333,36.21333333333333,35.45333333333333,34.54666666666667,2.382824158668518,2.371676750183105,2.346501111984253,2.4033520126342776,2.3749686098098755,"[36.0, 34.0, 34.66666666666667, 35.333333333333336, 35.57333333333334]","[25.333333333333336, 28.666666666666668, 26.666666666666668, 29.333333333333332, 34.69333333333333]","[38.666666666666664, 42.66666666666667, 44.0, 45.33333333333333, 36.21333333333333]","[31.333333333333336, 34.66666666666667, 38.0, 38.666666666666664, 35.45333333333333]","[24.0, 28.666666666666668, 28.666666666666668, 30.666666666666664, 34.54666666666667]","[3.6622921943664553, 2.3724202632904055, 2.058632469177246, 1.9463601589202881, 1.8744157075881958]","[3.6434797286987304, 2.3467121601104735, 2.0434563875198366, 1.935082769393921, 1.889652705192566]","[3.6100400924682616, 2.3150275707244874, 2.0468037366867065, 1.9101435661315918, 1.8504905939102172]","[3.6657862186431887, 2.3756414890289306, 2.082723093032837, 1.9809003114700316, 1.911708950996399]","[3.6248998165130617, 2.3448259353637697, 2.0576653718948363, 1.961939001083374, 1.885512924194336]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769,0.0,19.272935390472412,18.27121663093567,18.892383098602295,18.78534483909607,19.877212524414062,0,0,0,0,0,0,0,0,0,0,0.13012099266052246,,,0
1,41.22666666666667,42.480000000000004,42.10666666666666,42.82666666666667,42.10666666666666,1.66762686252594,1.6856833600997922,1.6750879859924317,1.6900444698333739,1.7271275663375854,"[38.0, 37.333333333333336, 35.333333333333336, 41.333333333333336, 41.22666666666667]","[32.0, 32.0, 33.33333333333333, 34.66666666666667, 42.480000000000004]","[43.333333333333336, 46.0, 41.333333333333336, 48.66666666666667, 42.10666666666666]","[38.666666666666664, 36.0, 38.666666666666664, 34.66666666666667, 42.82666666666667]","[34.66666666666667, 36.666666666666664, 42.66666666666667, 38.666666666666664, 42.10666666666666]","[1.845687985420227, 1.6919230699539185, 1.6338894367218018, 1.6055922985076905, 1.561041522026062]","[1.8738196611404419, 1.7031047344207764, 1.6548935651779175, 1.6161372184753418, 1.5804616212844849]","[1.8483762741088867, 1.7059328317642213, 1.6435040950775146, 1.6086504459381104, 1.5689762830734253]","[1.8761703014373778, 1.7137003421783448, 1.6586217164993287, 1.6252664566040038, 1.576463532447815]","[1.9045217990875245, 1.7684273719787598, 1.699569821357727, 1.645801043510437, 1.617317795753479]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4445,0.0,18.557547330856323,18.263203382492065,18.47533345222473,18.292580127716064,18.572752475738525,0,0,0,0,0,0,0,0,0,0,0.04839611053466797,,,0
2,46.08,46.17333333333333,46.026666666666664,46.160000000000004,43.306666666666665,1.5381347036361697,1.5502648067474365,1.5101350688934325,1.5430628585815431,1.5811270618438722,"[46.0, 44.0, 44.0, 49.333333333333336, 46.08]","[45.33333333333333, 37.333333333333336, 39.33333333333333, 39.33333333333333, 46.17333333333333]","[42.0, 54.0, 49.333333333333336, 47.333333333333336, 46.026666666666664]","[35.333333333333336, 40.666666666666664, 42.0, 37.333333333333336, 46.160000000000004]","[36.0, 34.66666666666667, 37.333333333333336, 38.666666666666664, 43.306666666666665]","[1.6737495899200439, 1.559566903114319, 1.5155428647994995, 1.4859780073165894, 1.4558361530303956]","[1.6744945764541626, 1.5756703853607177, 1.526732039451599, 1.4855575561523438, 1.4888694763183594]","[1.6493280172348022, 1.5374738931655885, 1.4764174699783326, 1.4655133485794067, 1.4219426155090331]","[1.6680332660675048, 1.5675633907318116, 1.518887424468994, 1.5004330396652221, 1.4603971719741822]","[1.7484352588653564, 1.5886634588241577, 1.5574867963790893, 1.5170839786529542, 1.4939658164978027]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4814,0.0,16.821309089660645,16.56444525718689,16.525535821914673,16.622440576553345,16.519271850585938,0,0,0,0,0,0,0,0,0,0,0.04778337478637695,,,0
3,48.22666666666667,47.56,48.49333333333333,48.88,45.78666666666666,1.4756473112106323,1.4430657386779786,1.4462503290176394,1.4537448072433472,1.4830158758163452,"[44.0, 42.66666666666667, 44.0, 45.33333333333333, 48.22666666666667]","[42.0, 46.666666666666664, 44.0, 39.33333333333333, 47.56]","[45.33333333333333, 51.33333333333333, 47.333333333333336, 50.0, 48.49333333333333]","[38.666666666666664, 38.666666666666664, 44.666666666666664, 46.666666666666664, 48.88]","[46.0, 48.0, 44.666666666666664, 47.333333333333336, 45.78666666666666]","[1.5945492506027221, 1.4922550201416016, 1.450121808052063, 1.4319112300872803, 1.4093992471694947]","[1.5845927715301513, 1.454300045967102, 1.4204159259796143, 1.3902114391326905, 1.3658085107803344]","[1.5727933645248413, 1.4818989753723144, 1.415790891647339, 1.3881603002548217, 1.3726081132888794]","[1.600765585899353, 1.4724071025848389, 1.4159565448760987, 1.4190780878067017, 1.3605167150497437]","[1.6363325357437133, 1.495731520652771, 1.4649831771850585, 1.4264954328536987, 1.3915367126464844]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,0.0,16.803691864013672,17.711795330047607,16.832001447677612,17.81305456161499,16.74016308784485,0,0,0,0,0,0,0,0,0,0,0.048302650451660156,,,0
4,49.093333333333334,51.21333333333333,49.986666666666665,51.53333333333333,47.946666666666665,1.3981463098526,1.3792777824401854,1.3823797464370728,1.4009814214706422,1.4348414373397829,"[50.0, 46.0, 48.0, 49.333333333333336, 49.093333333333334]","[48.66666666666667, 48.66666666666667, 47.333333333333336, 46.0, 51.21333333333333]","[40.666666666666664, 52.0, 50.66666666666667, 54.0, 49.986666666666665]","[54.0, 46.0, 55.333333333333336, 53.333333333333336, 51.53333333333333]","[47.333333333333336, 54.0, 53.333333333333336, 52.0, 47.946666666666665]","[1.5314084053039552, 1.4221695899963378, 1.369025707244873, 1.3434523820877076, 1.3246754646301269]","[1.5223876953125, 1.4012097358703612, 1.3520191669464112, 1.3354424476623534, 1.2853298664093018]","[1.528406834602356, 1.4059766054153442, 1.348675012588501, 1.3219085216522217, 1.3069317579269408]","[1.5544725894927978, 1.4314462661743164, 1.3568562984466552, 1.3437912225723267, 1.3183407306671142]","[1.5723188638687133, 1.464769673347473, 1.4116077184677125, 1.3703030586242675, 1.355207872390747]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279,0.0,17.350139617919922,17.700420379638672,17.994476556777954,16.677946090698242,16.78660225868225,0,0,0,0,0,0,0,0,0,0,0.04724740982055664,,,0
5,53.38666666666667,50.36000000000001,52.0,48.36,51.906666666666666,1.3361950016021729,1.3118544244766235,1.2915256547927856,1.3429376840591432,1.3675883769989015,"[40.0, 54.0, 54.666666666666664, 59.333333333333336, 53.38666666666667]","[48.0, 47.333333333333336, 54.666666666666664, 48.66666666666667, 50.36000000000001]","[35.333333333333336, 56.00000000000001, 58.666666666666664, 61.33333333333333, 52.0]","[34.66666666666667, 54.0, 50.66666666666667, 51.33333333333333, 48.36]","[55.333333333333336, 58.666666666666664, 60.0, 61.33333333333333, 51.906666666666666]","[1.47744562625885, 1.3714338302612306, 1.314781165122986, 1.2689075469970703, 1.2484068393707275]","[1.4429883003234862, 1.331880784034729, 1.2900774717330932, 1.2584275007247925, 1.2358980655670166]","[1.4442400455474853, 1.328611636161804, 1.2535441160202025, 1.2299654245376588, 1.2012670516967774]","[1.4790099143981934, 1.3866212368011475, 1.320250916481018, 1.2744775295257569, 1.2543288230895997]","[1.532626175880432, 1.377987027168274, 1.3492829084396363, 1.294510817527771, 1.2835349559783935]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411,0.0,16.74126648902893,16.59688901901245,16.777894735336304,16.632853507995605,16.594642162322998,0,0,0,0,0,0,0,0,0,0,0.051995277404785156,,,0
6,53.36,54.67999999999999,52.42666666666666,54.57333333333333,47.093333333333334,1.2698940658569335,1.2719347143173219,1.2560448789596557,1.2412894773483276,1.325366153717041,"[61.33333333333333, 59.333333333333336, 60.0, 60.66666666666667, 53.36]","[46.0, 49.333333333333336, 54.0, 52.0, 54.67999999999999]","[53.333333333333336, 56.00000000000001, 57.99999999999999, 57.99999999999999, 52.42666666666666]","[52.666666666666664, 56.666666666666664, 50.0, 45.33333333333333, 54.57333333333333]","[48.66666666666667, 52.666666666666664, 55.333333333333336, 57.333333333333336, 47.093333333333334]","[1.4826184034347534, 1.2720450401306151, 1.226523756980896, 1.193070077896118, 1.1752130508422851]","[1.4215572834014893, 1.2958893060684205, 1.2524903297424317, 1.2040452241897583, 1.1856914281845092]","[1.4227715492248536, 1.2526225566864013, 1.23733811378479, 1.2035342931747437, 1.1639578819274903]","[1.4060402870178224, 1.2496614694595336, 1.2083046197891236, 1.1869372606277466, 1.155503749847412]","[1.517778253555298, 1.320948839187622, 1.2850151062011719, 1.2617453336715698, 1.2413432359695435]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5552,0.0,16.704777002334595,17.65925621986389,17.12364172935486,16.87928795814514,17.332801580429077,0,0,0,0,0,0,0,0,0,0,0.04836273193359375,,,0
7,55.800000000000004,53.36,54.02666666666667,55.86666666666667,55.58666666666666,1.225535774230957,1.242397198677063,1.1948201847076416,1.2101406168937683,1.2541526222229005,"[56.00000000000001, 54.0, 50.66666666666667, 50.66666666666667, 55.800000000000004]","[43.333333333333336, 56.666666666666664, 52.666666666666664, 54.0, 53.36]","[57.333333333333336, 44.666666666666664, 60.66666666666667, 56.666666666666664, 54.02666666666667]","[49.333333333333336, 54.0, 52.666666666666664, 53.333333333333336, 55.86666666666667]","[56.00000000000001, 60.0, 59.333333333333336, 51.33333333333333, 55.58666666666666]","[1.3868990182876586, 1.2497480630874633, 1.1948256015777587, 1.156338596343994, 1.1398675918579102]","[1.443215298652649, 1.2531188011169434, 1.191110897064209, 1.1716758966445924, 1.1528650999069214]","[1.3243545532226562, 1.2207322359085082, 1.1693724155426026, 1.150172519683838, 1.109469199180603]","[1.415825891494751, 1.229982328414917, 1.1644623756408692, 1.128517985343933, 1.1119145035743714]","[1.4036338806152344, 1.3044834375381469, 1.2146182298660277, 1.1826669216156005, 1.1653606414794921]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,17.776659965515137,17.871076583862305,18.016725301742554,17.987645864486694,17.85482954978943,0,0,0,0,0,0,0,0,0,0,0.05109214782714844,,,0
8,56.599999999999994,57.36,55.24,57.8,57.32000000000001,1.1741167402267456,1.1904360580444338,1.145388288497925,1.1726104164123534,1.2005318975448607,"[58.666666666666664, 60.66666666666667, 62.66666666666667, 57.99999999999999, 56.599999999999994]","[53.333333333333336, 51.33333333333333, 50.0, 54.666666666666664, 57.36]","[52.666666666666664, 42.66666666666667, 54.0, 52.0, 55.24]","[54.666666666666664, 56.00000000000001, 57.333333333333336, 61.33333333333333, 57.8]","[44.666666666666664, 47.333333333333336, 52.0, 57.333333333333336, 57.32000000000001]","[1.3238040447235107, 1.2008262157440186, 1.1329388618469238, 1.1215914726257323, 1.0914231061935424]","[1.3635050773620605, 1.2084346294403077, 1.1472084283828736, 1.1398796081542968, 1.0931525468826293]","[1.3072359800338744, 1.157424545288086, 1.1190406560897828, 1.0905803203582765, 1.0526599407196044]","[1.348007869720459, 1.1851163625717163, 1.1322435855865478, 1.1125010967254638, 1.0851831674575805]","[1.3513275623321532, 1.1980289936065673, 1.1901588916778565, 1.1552128076553345, 1.1079312324523927]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826,0.0,17.75872254371643,19.276137590408325,17.77055811882019,17.559606790542603,17.796614408493042,0,0,0,0,0,0,0,0,0,0,0.05859994888305664,,,0
9,56.96,56.04,58.38666666666666,57.77333333333333,56.64,1.1440826869010925,1.1070638465881348,1.1354354429244995,1.1261745166778563,1.1955964851379393,"[55.333333333333336, 60.66666666666667, 66.66666666666666, 64.66666666666666, 56.96]","[56.666666666666664, 46.0, 62.0, 57.99999999999999, 56.04]","[62.66666666666667, 60.0, 64.0, 67.33333333333333, 58.38666666666666]","[56.666666666666664, 62.0, 62.0, 63.33333333333333, 57.77333333333333]","[51.33333333333333, 59.333333333333336, 57.99999999999999, 54.666666666666664, 56.64]","[1.307495403289795, 1.1746190786361694, 1.1128512859344482, 1.0658700108528136, 1.0595776557922363]","[1.2654943466186523, 1.1375235795974732, 1.081648576259613, 1.0278731107711792, 1.0227796196937562]","[1.3135795831680297, 1.1447911977767944, 1.109825110435486, 1.0753523588180542, 1.0336289644241332]","[1.3031291246414185, 1.1385035991668702, 1.098270869255066, 1.0581506371498108, 1.032818353176117]","[1.3732789278030395, 1.2058419704437255, 1.1517858266830445, 1.14046368598938, 1.1066120147705079]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939,0.0,18.43606162071228,18.43763017654419,18.919588565826416,18.766802310943604,18.935492038726807,0,0,0,0,0,0,0,0,0,0,0.045472145080566406,,,0
