,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,32.54666666666667,33.973333333333336,31.093333333333334,32.53333333333333,31.973333333333333,3.7184015846252443,3.741283574104309,3.710211262702942,3.778816757202148,3.725694994926453,"[0.6666666666666667, 23.333333333333332, 35.333333333333336, 35.333333333333336, 32.54666666666667]","[3.3333333333333335, 17.333333333333336, 30.0, 30.666666666666664, 33.973333333333336]","[4.0, 28.000000000000004, 27.333333333333332, 28.666666666666668, 31.093333333333334]","[0.0, 26.0, 37.333333333333336, 39.33333333333333, 32.53333333333333]","[0.6666666666666667, 28.000000000000004, 32.0, 32.0, 31.973333333333333]","[4.660611581802368, 3.995892333984375, 3.5852160692214965, 3.2984275341033937, 3.0518604040145876]","[4.7013795375823975, 4.039700317382812, 3.6082046270370483, 3.2975026845932005, 3.0596307039260866]","[4.647152090072632, 4.001790881156921, 3.5637701034545897, 3.297817587852478, 3.0405256509780885]","[4.678602457046509, 4.048722338676453, 3.671467638015747, 3.3701096773147583, 3.1251816749572754]","[4.6596386432647705, 4.038546204566956, 3.5907283067703246, 3.284757924079895, 3.054803895950317]",0,0,0,0,0,0,0,0,0,0,0,0.3503,0,{},{},{},{},{},{},17.21361804008484,12.873092412948608,12.926061868667603,12.942604780197144,13.918540477752686,0,0,0,0,0,0,0,0,0,0,0.056592702865600586,,,0
1,47.10666666666667,43.120000000000005,43.50666666666667,44.86666666666667,43.25333333333333,2.2112356948852536,2.250064260959625,2.236122741699219,2.280301003456116,2.225927436351776,"[34.0, 32.0, 40.666666666666664, 46.0, 47.10666666666667]","[42.66666666666667, 34.0, 38.0, 42.66666666666667, 43.120000000000005]","[34.66666666666667, 35.333333333333336, 44.666666666666664, 40.666666666666664, 43.50666666666667]","[36.0, 42.66666666666667, 40.666666666666664, 40.666666666666664, 44.86666666666667]","[33.33333333333333, 36.666666666666664, 40.666666666666664, 39.33333333333333, 43.25333333333333]","[2.7713167905807494, 2.3474031925201415, 2.143932247161865, 1.9627469778060913, 1.8307792663574218]","[2.8068011522293093, 2.3829357624053955, 2.141970634460449, 2.0275310397148134, 1.8910827159881591]","[2.788669228553772, 2.3623234033584595, 2.161077928543091, 1.9998050689697267, 1.8687380790710448]","[2.8240418910980223, 2.416715407371521, 2.191198968887329, 2.0452476978302, 1.9243010520935058]","[2.757063698768616, 2.3555169105529785, 2.14952666759491, 1.9822496175765991, 1.8852802872657777]",0,0,0,0,0,0,0,0,0,0,0,0.4714,0,{},{},{},{},{},{},12.308758735656738,12.662033557891846,13.505671739578247,13.386656284332275,12.646053314208984,0,0,0,0,0,0,0,0,0,0,0.05449867248535156,,,0
2,51.70666666666667,51.6,50.760000000000005,51.29333333333334,51.70666666666667,1.5692009067535402,1.5756334829330445,1.5593677520751954,1.6203062963485717,1.637781126499176,"[61.33333333333333, 56.666666666666664, 62.0, 52.0, 51.70666666666667]","[45.33333333333333, 46.666666666666664, 52.0, 54.666666666666664, 51.6]","[36.666666666666664, 44.0, 50.0, 48.0, 50.760000000000005]","[44.666666666666664, 50.66666666666667, 54.0, 53.333333333333336, 51.29333333333334]","[50.66666666666667, 48.66666666666667, 46.666666666666664, 50.0, 51.70666666666667]","[1.8566072583198547, 1.6037314414978028, 1.5271343350410462, 1.4507436633110047, 1.407787835597992]","[1.8297652721405029, 1.6320979714393615, 1.5411798119544984, 1.458992111682892, 1.4161322474479676]","[1.8002837300300598, 1.6162913680076598, 1.5124637722969054, 1.474756121635437, 1.3930437684059143]","[1.8852392792701722, 1.6577847242355346, 1.5934221267700195, 1.5123507380485535, 1.452734613418579]","[1.9110370039939881, 1.6760542273521424, 1.5935348868370056, 1.5250743508338929, 1.4832051634788512]",0,0,0,0,0,0,0,0,0,0,0,0.5499,0,{},{},{},{},{},{},11.969270944595337,13.564152240753174,12.902080535888672,12.147045373916626,12.965131521224976,0,0,0,0,0,0,0,0,0,0,0.05369067192077637,,,0
