,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,30.773333333333337,30.759999999999998,30.959999999999997,30.78666666666667,30.4,2.4527219533920284,2.381728558540344,2.4368996477127074,2.3702692556381226,2.3687889099121096,"[28.000000000000004, 27.333333333333332, 27.333333333333332, 27.333333333333332, 30.773333333333337]","[25.333333333333336, 21.333333333333336, 21.333333333333336, 25.333333333333336, 30.759999999999998]","[25.333333333333336, 28.000000000000004, 28.000000000000004, 28.000000000000004, 30.959999999999997]","[26.666666666666668, 26.666666666666668, 26.666666666666668, 26.666666666666668, 30.78666666666667]","[22.666666666666664, 32.0, 31.333333333333336, 32.0, 30.4]","[4.6007147312164305, 2.164214253425598, 1.953604483604431, 1.8098329067230225, 1.7352433919906616]","[4.196750259399414, 2.2364694595336916, 1.9376785039901734, 1.7548093318939209, 1.7829352378845216]","[4.515780973434448, 2.1170334577560426, 2.0190178632736204, 1.8386651992797851, 1.694000744819641]","[4.217890214920044, 2.2316365480422973, 1.934995174407959, 1.7697609901428222, 1.6970633506774901]","[4.192181491851807, 2.3543850898742678, 1.8463178634643556, 1.7283174991607666, 1.7227426052093506]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,24.059850215911865,17.0958251953125,17.346293449401855,17.449445486068726,17.892598867416382,0,0,0,0,0,0,0,0,0,0,0.4094374179840088,,,0
1,41.81333333333333,39.42666666666666,37.413333333333334,39.013333333333335,30.04,2.06014199256897,2.051878652572632,2.008856201171875,1.9560310506820682,1.9874087572097778,"[24.0, 28.000000000000004, 25.333333333333336, 44.0, 41.81333333333333]","[6.666666666666667, 43.333333333333336, 24.0, 33.33333333333333, 39.42666666666666]","[20.666666666666668, 26.666666666666668, 40.0, 34.66666666666667, 37.413333333333334]","[30.666666666666664, 28.000000000000004, 37.333333333333336, 40.0, 39.013333333333335]","[21.333333333333336, 34.0, 38.0, 41.333333333333336, 30.04]","[3.2488699913024903, 1.9431633472442627, 1.7439236879348754, 1.7336522817611695, 1.6311006546020508]","[3.2166536331176756, 1.9272737979888916, 1.756584072113037, 1.7395009994506836, 1.6193807601928711]","[3.134897518157959, 1.8917279720306397, 1.7580937147140503, 1.633170247077942, 1.626391553878784]","[2.8668458223342896, 1.8993087768554688, 1.752932643890381, 1.6408323287963866, 1.6202356815338135]","[2.9615506887435914, 1.9011812686920166, 1.7377942085266114, 1.682944369316101, 1.653573250770569]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702,0.0,15.872937440872192,15.88158631324768,15.755865097045898,15.874491453170776,16.07759666442871,0,0,0,0,0,0,0,0,0,0,0.4268791675567627,,,0
2,38.48,40.64,38.89333333333334,34.29333333333333,40.61333333333334,1.9153180170059205,1.8609432411193847,1.8645132732391356,1.9382954645156865,2.024264011383057,"[6.666666666666667, 26.0, 30.666666666666664, 30.666666666666664, 38.48]","[16.666666666666664, 27.333333333333332, 42.0, 37.333333333333336, 40.64]","[24.666666666666668, 29.333333333333332, 31.333333333333336, 30.0, 38.89333333333334]","[24.666666666666668, 28.000000000000004, 25.333333333333336, 38.666666666666664, 34.29333333333333]","[24.666666666666668, 22.0, 36.0, 34.0, 40.61333333333334]","[2.6330830097198485, 1.951696014404297, 1.7352127075195312, 1.6524620532989502, 1.604136300086975]","[2.517510485649109, 1.8502757549285889, 1.685449981689453, 1.6559907436370849, 1.595489239692688]","[2.538605213165283, 1.8409401178359985, 1.7174160718917846, 1.6568345308303833, 1.568770432472229]","[2.554383945465088, 1.9024579524993896, 1.7787400245666505, 1.8064202547073365, 1.6494751453399659]","[2.7072345495223997, 1.9519653081893922, 1.8973819732666015, 1.8344681978225708, 1.7302700281143188]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575,0.0,16.10932183265686,16.33311629295349,16.220804691314697,16.226911067962646,15.709414720535278,0,0,0,0,0,0,0,0,0,0,0.4144885540008545,,,0
3,40.88,37.93333333333334,42.28,37.97333333333333,43.45333333333333,1.812706093788147,1.7905749845504761,1.754881134033203,1.785169949531555,1.7780384826660154,"[30.0, 32.0, 40.666666666666664, 33.33333333333333, 40.88]","[28.000000000000004, 38.0, 42.66666666666667, 43.333333333333336, 37.93333333333334]","[27.333333333333332, 39.33333333333333, 31.333333333333336, 44.0, 42.28]","[34.66666666666667, 38.0, 32.666666666666664, 39.33333333333333, 37.97333333333333]","[24.666666666666668, 39.33333333333333, 40.666666666666664, 43.333333333333336, 43.45333333333333]","[2.2952674865722655, 1.8454543352127075, 1.7327154397964477, 1.627390241622925, 1.5627029657363891]","[2.3234138011932375, 1.7609455108642578, 1.6557661533355712, 1.627774453163147, 1.584975004196167]","[2.1825727462768554, 1.7934648513793945, 1.6519100666046143, 1.624187207221985, 1.5222707986831665]","[2.498459720611572, 1.7037189960479737, 1.6229091167449952, 1.5661495208740235, 1.5346123933792115]","[2.342469072341919, 1.7654765844345093, 1.6960925817489625, 1.5652977228164673, 1.5208564519882202]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4341,0.0,16.100833654403687,15.58830714225769,16.127670526504517,16.408838033676147,15.82341480255127,0,0,0,0,0,0,0,0,0,0,0.42727112770080566,,,0
4,39.68,32.16,32.97333333333333,43.53333333333333,41.49333333333333,1.6975926399230956,1.7243709611892701,1.6472864294052123,1.684227123260498,1.6895524311065675,"[35.333333333333336, 44.0, 42.66666666666667, 45.33333333333333, 39.68]","[22.0, 44.0, 39.33333333333333, 34.0, 32.16]","[33.33333333333333, 33.33333333333333, 41.333333333333336, 34.0, 32.97333333333333]","[41.333333333333336, 44.666666666666664, 40.666666666666664, 42.0, 43.53333333333333]","[36.0, 28.000000000000004, 31.333333333333336, 30.0, 41.49333333333333]","[2.1310386419296266, 1.7390141010284423, 1.6090085983276368, 1.5044915437698365, 1.5044103145599366]","[2.128560996055603, 1.748801589012146, 1.6679442405700684, 1.5980820655822754, 1.4784659147262573]","[2.3134337663650513, 1.5987597465515138, 1.5590649366378784, 1.3943886756896973, 1.3707850217819213]","[2.1704938888549803, 1.754159140586853, 1.5588062047958373, 1.4869260311126709, 1.4507503509521484]","[2.35001482963562, 1.6808077573776246, 1.539786458015442, 1.4494782924652099, 1.4276748180389405]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104,0.0,16.14017653465271,16.034252643585205,16.17098069190979,16.197376251220703,16.084920167922974,0,0,0,0,0,0,0,0,0,0,0.428302526473999,,,0
5,56.10666666666667,52.89333333333334,38.306666666666665,53.013333333333335,47.88,1.579477777481079,1.5140738105773928,1.5304703855514528,1.575062599182129,1.5392237854003907,"[20.666666666666668, 30.0, 32.666666666666664, 37.333333333333336, 56.10666666666667]","[36.0, 39.33333333333333, 43.333333333333336, 42.66666666666667, 52.89333333333334]","[22.666666666666664, 57.99999999999999, 44.666666666666664, 52.666666666666664, 38.306666666666665]","[32.0, 42.0, 40.666666666666664, 45.33333333333333, 53.013333333333335]","[21.333333333333336, 42.66666666666667, 50.66666666666667, 49.333333333333336, 47.88]","[2.1247143507003785, 1.6048348665237426, 1.4985891580581665, 1.3574353218078614, 1.3118151903152466]","[1.9868089437484742, 1.596120500564575, 1.428118348121643, 1.3275923490524293, 1.2317289113998413]","[2.0189959049224853, 1.6611597776412963, 1.4336215019226075, 1.3031548738479615, 1.2354198694229126]","[2.022633457183838, 1.6301754713058472, 1.4479993343353272, 1.4702712535858153, 1.304233479499817]","[2.030570650100708, 1.6424485921859742, 1.4468086957931519, 1.3255791425704957, 1.2507118463516236]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,0.0,15.574583053588867,16.05056881904602,16.07722568511963,15.594815969467163,16.042332649230957,0,0,0,0,0,0,0,0,0,0,0.4180731773376465,,,0
6,53.559999999999995,56.99999999999999,59.093333333333334,53.333333333333336,58.06666666666666,1.3381961584091187,1.3806366562843322,1.353329780101776,1.3534046792984007,1.3395201110839843,"[34.66666666666667, 48.66666666666667, 49.333333333333336, 46.666666666666664, 53.559999999999995]","[34.0, 56.00000000000001, 55.333333333333336, 54.0, 56.99999999999999]","[38.0, 47.333333333333336, 60.66666666666667, 61.33333333333333, 59.093333333333334]","[37.333333333333336, 42.0, 52.0, 47.333333333333336, 53.333333333333336]","[38.666666666666664, 35.333333333333336, 54.0, 57.333333333333336, 58.06666666666666]","[1.9257671356201171, 1.4017344951629638, 1.1966424226760863, 1.1669413328170777, 0.9998954057693481]","[2.02775182723999, 1.4925931453704835, 1.245928907394409, 1.1342406153678894, 1.0026687860488892]","[1.9939594745635987, 1.4402720212936402, 1.2342616319656372, 1.0779614329338074, 1.0201943397521973]","[1.8767733097076416, 1.37927188873291, 1.2636319398880005, 1.152625036239624, 1.094721221923828]","[1.8689893007278442, 1.427156352996826, 1.2433077096939087, 1.1061249256134034, 1.0520222663879395]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076,0.0,16.12063956260681,16.143085956573486,15.96195125579834,16.101542949676514,15.804956912994385,0,0,0,0,0,0,0,0,0,0,0.5271072387695312,,,0
7,59.199999999999996,60.72,63.239999999999995,59.54666666666667,56.85333333333333,1.2081888198852542,1.0909433913230895,1.0813813948631288,1.1686390233039856,1.1732128858566284,"[44.666666666666664, 54.666666666666664, 61.33333333333333, 70.0, 59.199999999999996]","[42.0, 34.66666666666667, 48.0, 54.0, 60.72]","[42.0, 67.33333333333333, 65.33333333333333, 68.0, 63.239999999999995]","[48.66666666666667, 58.666666666666664, 58.666666666666664, 46.0, 59.54666666666667]","[18.0, 48.0, 41.333333333333336, 55.333333333333336, 56.85333333333333]","[1.8369672656059266, 1.1628002405166626, 1.1826370000839233, 0.9249158143997193, 0.9336237788200379]","[1.6100937843322753, 1.194322943687439, 0.9393426895141601, 0.942691421508789, 0.7682661175727844]","[1.6618594884872437, 1.1025272011756897, 0.9648210048675537, 0.9024664402008057, 0.7752328395843506]","[1.7906007289886474, 1.243661880493164, 1.0203040719032288, 0.9029504418373108, 0.8856779932975769]","[1.8450783252716065, 1.1432528734207152, 1.0908198237419129, 0.9450312852859497, 0.8418821215629577]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,0.0,16.366710901260376,16.100488901138306,15.765596389770508,16.086150407791138,16.09843635559082,0,0,0,0,0,0,0,0,0,0,0.44487547874450684,,,0
8,57.41333333333334,57.49333333333333,54.693333333333335,65.72,66.17333333333333,1.055114312171936,1.0313928842544555,0.996669204235077,1.0154374694824218,1.0209649968147279,"[60.66666666666667, 60.66666666666667, 58.666666666666664, 63.33333333333333, 57.41333333333334]","[44.666666666666664, 59.333333333333336, 58.666666666666664, 52.0, 57.49333333333333]","[36.0, 59.333333333333336, 70.66666666666667, 69.33333333333334, 54.693333333333335]","[31.333333333333336, 60.0, 50.66666666666667, 52.0, 65.72]","[45.33333333333333, 51.33333333333333, 58.666666666666664, 46.666666666666664, 66.17333333333333]","[1.7035290002822876, 1.0609431266784668, 0.9153174757957458, 0.8051044702529907, 0.7906774878501892]","[1.6082301259040832, 1.0620758891105653, 0.9034385800361633, 0.8565121054649353, 0.7267077207565308]","[1.5022974014282227, 1.073884868621826, 0.9326960325241089, 0.7786963582038879, 0.6957713603973389]","[1.5161163687705994, 1.1703884840011596, 0.8604225635528564, 0.8287499904632568, 0.7015099406242371]","[1.6385496258735657, 1.0794744729995727, 0.8626868009567261, 0.8294726610183716, 0.6946414232254028]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663,0.0,15.979726076126099,16.229881286621094,16.29551935195923,15.952324151992798,16.067584991455078,0,0,0,0,0,0,0,0,0,0,0.43811631202697754,,,0
9,67.64,66.84,55.02666666666667,56.8,65.72,0.9198786807060241,0.9201057171821594,0.9465143966674804,0.9650654029846193,0.9258927178382873,"[52.666666666666664, 68.66666666666667, 59.333333333333336, 66.66666666666666, 67.64]","[59.333333333333336, 63.33333333333333, 68.0, 68.0, 66.84]","[43.333333333333336, 69.33333333333334, 68.66666666666667, 61.33333333333333, 55.02666666666667]","[60.66666666666667, 64.66666666666666, 70.66666666666667, 60.66666666666667, 56.8]","[52.666666666666664, 64.66666666666666, 62.0, 61.33333333333333, 65.72]","[1.4912121534347533, 0.9519831895828247, 0.7677700877189636, 0.7574853301048279, 0.6309426426887512]","[1.358787715435028, 0.9891307473182678, 0.8885911345481873, 0.7107928156852722, 0.6532261729240417]","[1.6959053874015808, 0.930503535270691, 0.7554932117462159, 0.7068907976150512, 0.6437790513038635]","[1.6055673718452455, 0.9617113828659057, 0.8789573907852173, 0.7287303328514099, 0.6503605365753173]","[1.6031806468963623, 0.9154270052909851, 0.7781241536140442, 0.7437796235084534, 0.5889521598815918]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6738,0.0,16.0107581615448,16.047375202178955,15.887468814849854,15.963459491729736,15.900226831436157,0,0,0,0,0,0,0,0,0,0,0.42404866218566895,,,0
10,61.040000000000006,52.946666666666665,65.17333333333333,68.90666666666667,66.37333333333333,0.8185891950130462,0.84615234375,0.856421195268631,0.8649101901054383,0.8199229848384857,"[60.0, 64.66666666666666, 65.33333333333333, 53.333333333333336, 61.040000000000006]","[21.333333333333336, 53.333333333333336, 64.66666666666666, 67.33333333333333, 52.946666666666665]","[31.333333333333336, 67.33333333333333, 67.33333333333333, 69.33333333333334, 65.17333333333333]","[65.33333333333333, 66.0, 60.66666666666667, 57.333333333333336, 68.90666666666667]","[46.0, 71.33333333333334, 67.33333333333333, 74.66666666666667, 66.37333333333333]","[1.3850228905677795, 0.804164981842041, 0.7067997336387635, 0.5771744012832641, 0.6197839677333832]","[1.431829845905304, 0.8737324595451355, 0.7284403681755066, 0.6414642691612243, 0.5552947759628296]","[1.4680338621139526, 0.9022698521614074, 0.7115909814834595, 0.6446862816810608, 0.5555249989032746]","[1.4519847750663757, 0.9168665885925293, 0.7232324004173278, 0.6286278128623962, 0.603839373588562]","[1.3238836407661438, 0.8925492882728576, 0.7140509843826294, 0.6486321091651917, 0.5204989016056061]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6868,0.0,16.170053958892822,15.690779209136963,15.764262914657593,16.084470510482788,15.6545090675354,0,0,0,0,0,0,0,0,0,0,0.4167947769165039,,,0
