,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,30.293333333333333,30.293333333333333,30.293333333333333,30.293333333333333,30.293333333333333,2.1079332923889162,2.040995523929596,2.023667144775391,2.0428179955482486,2.0582044768333434,"[30.0, 30.0, 30.0, 30.0, 30.293333333333333]","[16.666666666666664, 35.333333333333336, 35.333333333333336, 35.333333333333336, 30.293333333333333]","[25.333333333333336, 34.0, 34.0, 34.0, 30.293333333333333]","[31.333333333333336, 31.333333333333336, 22.666666666666664, 31.333333333333336, 30.293333333333333]","[29.333333333333332, 29.333333333333332, 29.333333333333332, 29.333333333333332, 30.293333333333333]","[2.512096917629242, 2.0121490120887757, 1.9641713619232177, 2.0610684871673586, 1.9901806831359863]","[2.4871363997459413, 1.9834912061691283, 1.935727345943451, 1.9026949286460877, 1.8959277391433715]","[2.4524124026298524, 1.9821313977241517, 1.8791948676109314, 1.8938116908073426, 1.9107853651046753]","[2.4363340616226195, 1.9552305698394776, 1.9705527186393739, 1.9157882332801819, 1.9361843943595887]","[2.457201063632965, 1.9731025695800781, 1.975465476512909, 1.9176268458366394, 1.967626428604126]",0,0,0,0,0,0,0,0,0,0,0,0.3362,0,{},{},{},{},{},{},15.985295295715332,15.585807800292969,15.597254991531372,15.49933934211731,15.5173978805542,0,0,0,0,0,0,0,0,0,0,0.3584716320037842,,,0
1,36.65333333333333,36.64,36.42666666666667,37.22666666666667,36.413333333333334,2.000295162200928,1.9670609188079833,1.9028284072875976,1.9353109383583067,1.9486578726768493,"[29.333333333333332, 32.0, 35.333333333333336, 29.333333333333332, 36.65333333333333]","[27.333333333333332, 35.333333333333336, 32.0, 43.333333333333336, 36.64]","[30.0, 30.0, 33.33333333333333, 34.0, 36.42666666666667]","[22.0, 32.0, 40.0, 39.33333333333333, 37.22666666666667]","[17.333333333333336, 32.666666666666664, 35.333333333333336, 30.666666666666664, 36.413333333333334]","[2.0812199473381043, 1.9329028964042663, 2.069666290283203, 1.9611399054527283, 1.9565467715263367]","[2.0023906588554383, 1.9541061401367188, 1.9675700545310975, 1.9674408555030822, 1.9437968850135803]","[2.022638130187988, 1.8764736771583557, 1.9476879239082336, 1.8743696928024292, 1.7929726123809815]","[2.0095672011375427, 1.9004343390464782, 1.9363356351852417, 1.9513845920562745, 1.8788329243659974]","[2.018221354484558, 1.9264344573020935, 1.9256069302558898, 1.9787874221801758, 1.8942391991615295]",0,0,0,0,0,0,0,0,0,0,0,0.3854,0,{},{},{},{},{},{},15.464739561080933,15.311470031738281,15.355398178100586,15.428017377853394,15.557180643081665,0,0,0,0,0,0,0,0,0,0,0.3941500186920166,,,0
