,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,8.218091135796872,9.249603264565858,10.949897982316935,10.575833144411698,17.51303559283609,4.393133695920309,4.330701732635498,4.432147502899171,4.431333017349243,4.2943178653717045,"[13.559322033898304, 9.03954802259887, 12.994350282485875, 11.299435028248588, 8.218091135796872]","[5.649717514124294, 5.649717514124294, 5.649717514124294, 9.6045197740113, 9.249603264565858]","[7.344632768361582, 6.214689265536723, 5.649717514124294, 5.649717514124294, 10.949897982316935]","[1.694915254237288, 2.824858757062147, 1.694915254237288, 3.954802259887006, 10.575833144411698]","[3.954802259887006, 8.47457627118644, 11.299435028248588, 15.819209039548024, 17.51303559283609]","[5.299083073933919, 4.780203580856323, 4.262675921122233, 3.976729432741801, 3.6469764709472656]","[5.263636986414592, 4.78240434328715, 4.251592914263408, 3.867034633954366, 3.488839785257975]","[5.314504782358806, 4.761757453282674, 4.3740982214609785, 3.974270979563395, 3.7361060778299966]","[5.1619259516398115, 4.8241978486378985, 4.37235685189565, 4.112611095110576, 3.6855733394622803]","[5.207165956497192, 4.650048732757568, 4.241296370824178, 3.8541690508524575, 3.518909215927124]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08543738842132109,0.0,17.495177030563354,17.627702713012695,17.38926076889038,18.118321180343628,15.741442680358887,0,0,0,0,0,0,0,0,0,0,0.2339615821838379,,,0
1,46.28202221718431,48.605758331444115,48.19768759918386,47.381546134663346,46.429381092722736,3.121325198809306,2.9544838587443034,2.8834928353627522,3.0087787389755247,2.872958103815715,"[21.468926553672315, 27.11864406779661, 35.59322033898305, 35.02824858757062, 46.28202221718431]","[16.94915254237288, 22.033898305084744, 37.28813559322034, 39.548022598870055, 48.605758331444115]","[23.728813559322035, 28.24858757062147, 39.548022598870055, 45.76271186440678, 48.19768759918386]","[13.559322033898304, 25.423728813559322, 27.11864406779661, 32.7683615819209, 47.381546134663346]","[22.033898305084744, 25.98870056497175, 41.24293785310734, 48.58757062146893, 46.429381092722736]","[3.9097527662913003, 3.3776520490646362, 3.0335212548573813, 2.710855563481649, 2.5748443603515625]","[3.6425415674845376, 3.207111398379008, 2.9065587917963662, 2.629968245824178, 2.3862392902374268]","[3.6546627283096313, 3.2063628832499185, 2.8216646909713745, 2.4692761500676474, 2.2654977242151895]","[3.718008200327555, 3.1889803409576416, 2.9537427028020224, 2.7088228464126587, 2.4743396043777466]","[3.4895255168279014, 3.1626517375310264, 2.8367958466211953, 2.482752958933512, 2.3930644591649375]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879367508288702,0.0,15.510506868362427,15.681622505187988,15.940860748291016,15.911777973175049,15.728606462478638,0,0,0,0,0,0,0,0,0,0,0.18374347686767578,,,0
2,59.453638630695984,60.111085921559734,58.44479709816368,56.34776694627068,56.9938789390161,2.3664923191070555,2.2347822149594623,2.2637857834498094,2.112792213757833,2.192778273423513,"[50.282485875706215, 61.016949152542374, 55.932203389830505, 52.54237288135594, 59.453638630695984]","[41.80790960451977, 53.672316384180796, 54.80225988700565, 54.23728813559322, 60.111085921559734]","[50.282485875706215, 48.58757062146893, 55.932203389830505, 51.9774011299435, 58.44479709816368]","[37.28813559322034, 48.0225988700565, 53.10734463276836, 51.9774011299435, 56.34776694627068]","[41.80790960451977, 57.6271186440678, 55.367231638418076, 58.19209039548022, 56.9938789390161]","[2.8765558004379272, 2.6194539070129395, 2.341512163480123, 2.0750741759936013, 1.9198655486106873]","[2.7552499373753867, 2.384984850883484, 2.2568549315134683, 1.9324248433113098, 1.8443965117136638]","[2.730266054471334, 2.4722695350646973, 2.2365783055623374, 2.0100009044011435, 1.869814117749532]","[2.5467793941497803, 2.2977567116419473, 2.077995796998342, 1.8630209763844807, 1.7784081896146138]","[2.6858173608779907, 2.3372188409169516, 2.164808452129364, 1.9694796999295552, 1.8065670132637024]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700586585054833,0.0,15.935418367385864,15.87105655670166,15.408808708190918,16.12294912338257,15.602880716323853,0,0,0,0,0,0,0,0,0,0,0.06383514404296875,,,0
3,68.12514169122647,67.47902969848107,65.0532759011562,66.0621174336885,66.45885286783042,1.8791291832923893,1.7409849365552266,1.741294856866201,1.6441577831904095,1.8099185943603515,"[57.06214689265536, 61.016949152542374, 70.05649717514125, 65.5367231638418, 68.12514169122647]","[54.23728813559322, 49.717514124293785, 61.016949152542374, 58.19209039548022, 67.47902969848107]","[53.672316384180796, 58.19209039548022, 55.932203389830505, 58.75706214689266, 65.0532759011562]","[46.89265536723164, 49.717514124293785, 59.32203389830508, 53.672316384180796, 66.0621174336885]","[53.10734463276836, 63.2768361581921, 67.79661016949152, 71.1864406779661, 66.45885286783042]","[2.4087677796681723, 2.0393773913383484, 1.845270315806071, 1.5725825826327007, 1.5296478470166524]","[2.161906282107035, 1.8556129535039265, 1.7305441498756409, 1.5636198123296101, 1.3932414849599202]","[2.229056795438131, 1.879497468471527, 1.7088016072909038, 1.520508309205373, 1.368610103925069]","[1.9570545355478923, 1.7940667072931926, 1.6280207832654316, 1.4857157071431477, 1.3559311827023823]","[2.2414984703063965, 1.9966458678245544, 1.7250866492589314, 1.6634361545244853, 1.4229258298873901]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40627390971690897,0.0,16.041401147842407,15.521048545837402,15.71488332748413,15.765087842941284,16.326608180999756,0,0,0,0,0,0,0,0,0,0,0.12801647186279297,,,0
4,76.22987984583995,74.28020856948537,75.56109725685786,76.62661527998186,64.89458172749943,1.5058554470539094,1.5448442538579306,1.2304992556571959,1.371997380256653,1.40083335240682,"[57.06214689265536, 71.75141242937853, 75.14124293785311, 80.7909604519774, 76.22987984583995]","[64.97175141242938, 62.71186440677966, 70.05649717514125, 71.1864406779661, 74.28020856948537]","[63.2768361581921, 64.97175141242938, 70.05649717514125, 73.44632768361582, 75.56109725685786]","[61.016949152542374, 70.05649717514125, 66.66666666666666, 71.75141242937853, 76.62661527998186]","[64.97175141242938, 66.10169491525424, 68.92655367231639, 64.97175141242938, 64.89458172749943]","[1.9345765113830566, 1.6881763339042664, 1.5082939465840657, 1.2422308921813965, 1.1559995512167613]","[2.0837926268577576, 1.675186852614085, 1.503406782944997, 1.2737205624580383, 1.1881144444147747]","[1.5840876301129658, 1.3573732574780781, 1.2105899850527446, 1.0557822783788045, 0.9446631272633871]","[1.8350361982981365, 1.5495219628016155, 1.2761977910995483, 1.1767928997675579, 1.0224380493164062]","[1.7878225247065227, 1.5527501702308655, 1.4290857116381328, 1.1449094812075298, 1.0895988742510478]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41239479724560063,0.0,16.515807390213013,16.121222972869873,16.228957891464233,16.16837167739868,16.02995538711548,0,0,0,0,0,0,0,0,0,0,0.16032195091247559,,,0
5,85.71752437089096,80.85468147812287,81.54613466334165,80.74132849693947,82.3169349353888,0.964647525548935,0.9578204294045767,1.1872221966584524,1.0360171576340993,0.9493517776330312,"[68.92655367231639, 82.48587570621469, 81.35593220338984, 79.09604519774011, 85.71752437089096]","[60.451977401129945, 77.96610169491525, 78.53107344632768, 70.05649717514125, 80.85468147812287]","[63.84180790960452, 74.01129943502825, 79.66101694915254, 83.61581920903954, 81.54613466334165]","[66.10169491525424, 72.88135593220339, 74.01129943502825, 79.09604519774011, 80.74132849693947]","[64.40677966101694, 77.40112994350282, 76.27118644067797, 84.18079096045197, 82.3169349353888]","[1.3770288626352947, 1.0761451820532482, 0.9155146280924479, 0.7846396168073019, 0.6699093381563822]","[1.328029493490855, 1.080061435699463, 0.9059083759784698, 0.7559187312920889, 0.7191841105620066]","[1.5841288169225056, 1.3457932869593303, 1.1722671588261921, 0.9823660651842753, 0.8515556553999583]","[1.4747532208760579, 1.2059929966926575, 0.9276436070601145, 0.8373757600784302, 0.7343202034632365]","[1.331091622511546, 1.0720517138640087, 0.90093794465065, 0.7596109509468079, 0.6830666561921438]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361132364192808,0.0,15.161661148071289,15.809634923934937,15.672870874404907,15.393606424331665,15.399255990982056,0,0,0,0,0,0,0,0,0,0,0.04274129867553711,,,0
6,86.73770120154161,85.6721831784176,86.81704828836997,85.02607118567218,83.56381772840625,0.5728181083997089,0.6068633864323298,0.7572731763124466,0.772168242931366,0.5908512403567632,"[77.96610169491525, 82.48587570621469, 85.87570621468926, 81.92090395480226, 86.73770120154161]","[70.05649717514125, 79.66101694915254, 81.35593220338984, 78.53107344632768, 85.6721831784176]","[58.19209039548022, 75.70621468926554, 82.48587570621469, 89.83050847457628, 86.81704828836997]","[77.40112994350282, 71.75141242937853, 79.66101694915254, 78.53107344632768, 85.02607118567218]","[79.09604519774011, 79.09604519774011, 88.13559322033898, 82.48587570621469, 83.56381772840625]","[0.8468567132949829, 0.6598184655110041, 0.5361964801947275, 0.4309098819891612, 0.39030900100866955]","[0.8184114098548889, 0.6826071937878927, 0.6126222461462021, 0.4793096383412679, 0.4413664440313975]","[1.0590827067693074, 0.8878791530927023, 0.7208647827307383, 0.6219629844029745, 0.4965762545665105]","[1.0998749534289043, 0.902296115954717, 0.7373312215010325, 0.5964628358681997, 0.5248760879039764]","[0.8224335213502248, 0.6770651638507843, 0.5513888398806254, 0.4937725216150284, 0.40959615508715314]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639122672787554,0.0,15.380625247955322,15.21521282196045,15.268412590026855,15.638532638549805,15.38668441772461,0,0,0,0,0,0,0,0,0,0,0.043703556060791016,,,0
7,88.19995465880753,88.36998413058264,90.0929494445704,91.49852641124461,87.31580140557696,0.6926085293293,0.7086501081784566,0.46622235178947447,0.6072738523284594,0.61326305270195,"[80.22598870056498, 86.4406779661017, 87.57062146892656, 90.3954802259887, 88.19995465880753]","[77.40112994350282, 71.1864406779661, 88.70056497175142, 87.00564971751412, 88.36998413058264]","[75.14124293785311, 83.61581920903954, 80.22598870056498, 85.87570621468926, 90.0929494445704]","[72.88135593220339, 85.31073446327684, 85.87570621468926, 86.4406779661017, 91.49852641124461]","[80.7909604519774, 83.05084745762711, 85.87570621468926, 88.13559322033898, 87.31580140557696]","[1.0485961735248566, 0.798989733060201, 0.6261649429798126, 0.5345778713623682, 0.45471392571926117]","[1.0593247016270955, 0.819703221321106, 0.6773412624994913, 0.5119690299034119, 0.4749123255411784]","[0.7080037991205851, 0.5647857288519541, 0.3948041747013728, 0.3653307557106018, 0.2981873005628586]","[0.8909292717774709, 0.7436330119768778, 0.5549103220303854, 0.4933905949195226, 0.35350606093804043]","[0.8955361346403757, 0.6935733755429586, 0.5870236108700434, 0.4882262150446574, 0.4019559274117152]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659525631216526,0.0,15.408266544342041,15.430243015289307,15.327301979064941,15.101459980010986,15.234756708145142,0,0,0,0,0,0,0,0,0,0,0.04662823677062988,,,0
8,92.42802085694854,90.19496712763546,92.34867377012014,93.33484470641578,90.76173203355248,0.46864472776651384,0.4721936499079069,0.4116974468032518,0.4035321374734243,0.3419338077306747,"[83.61581920903954, 84.7457627118644, 90.96045197740112, 92.65536723163842, 92.42802085694854]","[85.31073446327684, 89.83050847457628, 92.09039548022598, 88.70056497175142, 90.19496712763546]","[88.70056497175142, 89.83050847457628, 91.52542372881356, 93.78531073446328, 92.34867377012014]","[84.7457627118644, 83.05084745762711, 87.00564971751412, 94.91525423728814, 93.33484470641578]","[82.48587570621469, 89.83050847457628, 89.26553672316385, 88.13559322033898, 90.76173203355248]","[0.6844145059585571, 0.5682855844497681, 0.4563891589641571, 0.35161412755648297, 0.28252026190360385]","[0.6462083359559377, 0.5654225548108419, 0.4409990559021632, 0.4124079644680023, 0.29593033840258914]","[0.6144957095384598, 0.4849767287572225, 0.3731001317501068, 0.3053687860568364, 0.280545877913634]","[0.5884706576665243, 0.49103300273418427, 0.3564932644367218, 0.31735889861981076, 0.26430486390988034]","[0.45399847626686096, 0.4129922439654668, 0.33809350927670795, 0.274245244761308, 0.23033956438302994]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45881152767151234,0.0,15.352763891220093,15.392406225204468,15.245609760284424,14.991273403167725,16.351375579833984,0,0,0,0,0,0,0,0,0,0,0.04253888130187988,,,0
9,91.29449104511448,92.55270913625029,92.92677397415552,94.3210156427114,91.3851734300612,0.2655732125043869,0.31994684090216957,0.36496164153019583,0.24320302382111553,0.3322990079720815,"[90.96045197740112, 90.96045197740112, 94.91525423728814, 94.91525423728814, 91.29449104511448]","[84.7457627118644, 88.13559322033898, 89.83050847457628, 93.22033898305084, 92.55270913625029]","[84.18079096045197, 87.57062146892656, 86.4406779661017, 88.13559322033898, 92.92677397415552]","[86.4406779661017, 83.05084745762711, 88.70056497175142, 97.17514124293785, 94.3210156427114]","[89.83050847457628, 83.61581920903954, 90.96045197740112, 91.52542372881356, 91.3851734300612]","[0.3725248873233795, 0.29316027959187824, 0.26372525095939636, 0.2018829956650734, 0.19657264898220697]","[0.4717737038930257, 0.35965025176604587, 0.3247058192888896, 0.24900728712479273, 0.1945971424380938]","[0.5699210613965988, 0.4333242376645406, 0.2965589265028636, 0.28872624784708023, 0.23627773423989615]","[0.3643767486015956, 0.2794179990887642, 0.23803700506687164, 0.18961086745063463, 0.14457249889771143]","[0.46455993751684826, 0.42889537413914997, 0.2976204107205073, 0.26453044017155963, 0.20588887731234232]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993624075490946,0.0,15.371948957443237,15.854614973068237,16.265498399734497,15.441099166870117,15.284574031829834,0,0,0,0,0,0,0,0,0,0,0.04281258583068848,,,0
