,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,14.656540467014281,15.302652459759692,17.535706189072773,17.377012015416003,19.598730446610745,2.8868622779846187,2.836564874649048,2.874915544191996,2.8341192245483398,2.7984400510787966,"[6.779661016949152, 6.779661016949152, 7.344632768361582, 11.299435028248588, 14.656540467014281]","[1.694915254237288, 4.519774011299435, 9.03954802259887, 10.734463276836157, 15.302652459759692]","[7.344632768361582, 7.909604519774012, 10.16949152542373, 12.429378531073446, 17.535706189072773]","[7.344632768361582, 7.344632768361582, 9.6045197740113, 11.864406779661017, 17.377012015416003]","[5.084745762711865, 7.344632768361582, 10.734463276836157, 15.819209039548024, 19.598730446610745]","[3.490080634752909, 3.0396010080973306, 2.778460701306661, 2.6166667143503823, 2.509502331415812]","[3.4459507862726846, 2.9881864388783774, 2.7549411058425903, 2.5771239201227822, 2.4166221221288047]","[3.501074473063151, 2.996280074119568, 2.799858649571737, 2.616584579149882, 2.4607799450556436]","[3.45173708597819, 2.953029910723368, 2.7341557343800864, 2.5677356322606406, 2.463937759399414]","[3.4566797812779746, 2.9442370732625327, 2.7054150104522705, 2.5173803567886353, 2.3684880336125693]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15608263198163733,0.0,16.35873770713806,17.0530104637146,16.293765544891357,16.222721576690674,16.345435619354248,0,0,0,0,0,0,0,0,0,0,0.05843925476074219,,,0
1,40.03627295397869,42.80208569485377,44.423033325776466,45.409204262072095,44.29834504647472,2.1631792783737183,2.1068724393844604,2.14075395266215,2.1116178711255396,2.0793139815330504,"[24.293785310734464, 32.7683615819209, 37.85310734463277, 44.06779661016949, 40.03627295397869]","[25.98870056497175, 31.63841807909605, 41.80790960451977, 42.93785310734463, 42.80208569485377]","[25.98870056497175, 35.59322033898305, 38.983050847457626, 41.24293785310734, 44.423033325776466]","[28.24858757062147, 33.89830508474576, 35.02824858757062, 39.548022598870055, 45.409204262072095]","[23.163841807909606, 33.33333333333333, 40.67796610169492, 40.11299435028249, 44.29834504647472]","[2.58155890305837, 2.2463714281717935, 2.1069931983947754, 1.9898342688878377, 1.8911385933558147]","[2.51458211739858, 2.2108997901280723, 2.0305777390797934, 1.9361922939618428, 1.8421102563540142]","[2.5763387282689414, 2.2176602681477866, 2.082073668638865, 1.9536615014076233, 1.8740355968475342]","[2.5370516379674277, 2.1968310674031577, 2.0543022950490317, 1.9296518166859944, 1.8402525385220845]","[2.5356900294621787, 2.165130535761515, 1.9766124486923218, 1.8861026167869568, 1.8330342769622803]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103545014027034,0.0,16.40473246574402,16.112664461135864,15.947084665298462,16.390772581100464,16.201983213424683,0,0,0,0,0,0,0,0,0,0,0.05991411209106445,,,0
2,51.36023577420086,51.3148945817275,51.541600544094315,51.96100657447291,52.35774200861483,1.762272596359253,1.708098395665487,1.7214854200681053,1.7060602823893227,1.6347570975621544,"[44.632768361581924, 44.06779661016949, 48.0225988700565, 50.282485875706215, 51.36023577420086]","[42.3728813559322, 47.45762711864407, 48.58757062146893, 48.58757062146893, 51.3148945817275]","[44.06779661016949, 46.32768361581921, 46.32768361581921, 49.152542372881356, 51.541600544094315]","[40.67796610169492, 43.50282485875706, 44.632768361581924, 44.06779661016949, 51.96100657447291]","[41.24293785310734, 44.06779661016949, 48.0225988700565, 52.54237288135594, 52.35774200861483]","[2.159923175970713, 1.801186700661977, 1.68434872229894, 1.6114275654157002, 1.5544768174489338]","[2.1028088331222534, 1.7549748222033184, 1.6313392718633015, 1.549521545569102, 1.501847505569458]","[2.1243807673454285, 1.7460614244143169, 1.6465179324150085, 1.584636429945628, 1.5058305462201436]","[2.13484118382136, 1.726460874080658, 1.6202728748321533, 1.5530868371327717, 1.4956396420796711]","[1.9893933534622192, 1.6791624228159587, 1.5817787051200867, 1.5004129807154338, 1.4230380256970723]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725835246110686,0.0,16.74725079536438,16.085137367248535,15.993132591247559,16.8204984664917,16.427410364151,0,0,0,0,0,0,0,0,0,0,0.07803082466125488,,,0
3,56.937202448424394,54.862842892768086,57.243255497619586,57.401949671276356,54.4774427567445,1.510321044921875,1.4769633253415426,1.4315181573232016,1.425873843828837,1.3885421156883238,"[51.9774011299435, 52.54237288135594, 55.932203389830505, 57.06214689265536, 56.937202448424394]","[48.0225988700565, 54.80225988700565, 53.672316384180796, 54.80225988700565, 54.862842892768086]","[51.41242937853108, 53.10734463276836, 54.23728813559322, 58.75706214689266, 57.243255497619586]","[47.45762711864407, 45.19774011299435, 46.89265536723164, 46.32768361581921, 57.401949671276356]","[48.58757062146893, 54.80225988700565, 59.887005649717516, 58.75706214689266, 54.4774427567445]","[1.8463321924209595, 1.545717457930247, 1.4431014657020569, 1.3679522275924683, 1.3485018809636433]","[1.8180262049039204, 1.488614062468211, 1.4049853682518005, 1.3633342186609905, 1.3098567724227905]","[1.7473155657450359, 1.4522170623143513, 1.3651342391967773, 1.3182491660118103, 1.2746747533480327]","[1.7526840766270955, 1.4450427095095317, 1.3501243392626445, 1.307853599389394, 1.2736644943555195]","[1.6759065588315327, 1.4400979280471802, 1.3242204984029133, 1.264432966709137, 1.2380526264508565]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177250701351696,0.0,16.23385739326477,16.25042700767517,16.509002685546875,16.465357542037964,16.691985368728638,0,0,0,0,0,0,0,0,0,0,0.05435609817504883,,,0
4,61.732033552482434,59.34028564951258,58.11607345273181,60.60983903876672,59.89571525731127,1.3239683508872986,1.2755099177360534,1.2466904401779175,1.244465740521749,1.2258245865503947,"[58.75706214689266, 60.451977401129945, 58.75706214689266, 58.75706214689266, 61.732033552482434]","[53.10734463276836, 57.6271186440678, 58.75706214689266, 57.6271186440678, 59.34028564951258]","[53.672316384180796, 57.6271186440678, 61.5819209039548, 59.887005649717516, 58.11607345273181]","[50.847457627118644, 49.717514124293785, 55.932203389830505, 55.932203389830505, 60.60983903876672]","[55.367231638418076, 61.5819209039548, 59.32203389830508, 62.71186440677966, 59.89571525731127]","[1.6521439750989277, 1.3139310280481975, 1.2703725099563599, 1.203926424185435, 1.1794678171475728]","[1.5827224055926006, 1.2793850700060527, 1.2158388296763103, 1.1637022296587627, 1.1359010537465413]","[1.5448004206021626, 1.2725772658983867, 1.1761557857195537, 1.140515883763631, 1.0994028449058533]","[1.5558139483133953, 1.2656967639923096, 1.1770068407058716, 1.1232468287150066, 1.1005643208821614]","[1.525328020254771, 1.2419978976249695, 1.1542570193608601, 1.1164313952128093, 1.0911086002985637]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524100994644223,0.0,16.1969735622406,16.675715684890747,16.19879412651062,16.884160041809082,16.40443468093872,0,0,0,0,0,0,0,0,0,0,0.05582833290100098,,,0
5,65.04194060303786,64.50918159147585,64.3278168215824,64.66787576513262,64.19179324416233,1.1840270419915517,1.1359124084313712,1.1206408123175304,1.115602038304011,1.1049752215544384,"[63.84180790960452, 65.5367231638418, 66.10169491525424, 61.5819209039548, 65.04194060303786]","[57.6271186440678, 56.49717514124294, 61.016949152542374, 63.2768361581921, 64.50918159147585]","[59.887005649717516, 59.887005649717516, 60.451977401129945, 64.40677966101694, 64.3278168215824]","[51.41242937853108, 55.932203389830505, 59.32203389830508, 59.887005649717516, 64.66787576513262]","[62.71186440677966, 63.84180790960452, 66.66666666666666, 66.10169491525424, 64.19179324416233]","[1.5213165680567424, 1.1838437120119731, 1.1305880546569824, 1.065001646677653, 1.0193852285544078]","[1.409864564736684, 1.1554856697718303, 1.0884489218393962, 1.0291639069716136, 0.9965989788373312]","[1.399137258529663, 1.1401021877924602, 1.0778253475824993, 1.0070785184701283, 0.9790607492129008]","[1.4397655129432678, 1.1240509351094563, 1.0525745451450348, 0.9959659079710642, 0.9656532903512319]","[1.4497607747713726, 1.1051448086897533, 1.0304980178674061, 0.9949066638946533, 0.9445658425490061]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870951287936751,0.0,16.402255296707153,16.356801509857178,16.53659725189209,16.418569564819336,15.926619291305542,0,0,0,0,0,0,0,0,0,0,0.07101917266845703,,,0
6,68.00045341192474,67.27499433235094,65.88075266379506,68.02312400816142,67.78508274767626,1.0693610330422718,1.0342087864875793,0.998118782043457,0.9950013021628064,0.9578185697396597,"[66.66666666666666, 65.5367231638418, 67.2316384180791, 68.36158192090396, 68.00045341192474]","[58.19209039548022, 60.451977401129945, 60.451977401129945, 63.2768361581921, 67.27499433235094]","[64.97175141242938, 61.016949152542374, 62.14689265536724, 62.71186440677966, 65.88075266379506]","[55.367231638418076, 61.016949152542374, 61.5819209039548, 66.10169491525424, 68.02312400816142]","[55.367231638418076, 67.2316384180791, 66.10169491525424, 65.5367231638418, 67.78508274767626]","[1.4071362515290577, 1.060352583726247, 1.0135462780793507, 0.945701022942861, 0.920069028933843]","[1.3295591076215107, 1.0572736362616222, 0.9614819288253784, 0.943286657333374, 0.8794426023960114]","[1.277159869670868, 1.007441371679306, 0.9511536558469137, 0.9034457604090372, 0.8513932526111603]","[1.2845163742701213, 1.0070656041304271, 0.9462146659692129, 0.8922721147537231, 0.8449377516905466]","[1.2211275498072307, 0.9872860511144003, 0.8950159649054209, 0.8552232285340627, 0.8304400543371836]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176995664371334,0.0,16.516988515853882,16.760968685150146,15.99200177192688,16.54054856300354,16.653463125228882,0,0,0,0,0,0,0,0,0,0,0.06224703788757324,,,0
7,70.23350714123782,70.61890727726139,69.32668329177058,69.5307186579007,70.40353661301292,0.9446661611398062,0.9317258636156718,0.8834675947825114,0.8828999876976014,0.8624792993068695,"[58.75706214689266, 69.49152542372882, 69.49152542372882, 68.92655367231639, 70.23350714123782]","[64.40677966101694, 67.79661016949152, 65.5367231638418, 67.2316384180791, 70.61890727726139]","[63.2768361581921, 66.10169491525424, 66.66666666666666, 68.36158192090396, 69.32668329177058]","[64.40677966101694, 62.14689265536724, 67.2316384180791, 68.36158192090396, 69.5307186579007]","[68.92655367231639, 71.75141242937853, 73.44632768361582, 74.01129943502825, 70.40353661301292]","[1.231368641058604, 0.9727027813593546, 0.8808384835720062, 0.8475294609864553, 0.7908914387226105]","[1.2628939747810364, 0.9362413585186005, 0.8601380586624146, 0.8248203992843628, 0.7745355268319448]","[1.145494431257248, 0.9034748474756876, 0.8287433485190073, 0.791566809018453, 0.748058537642161]","[1.163118690252304, 0.8947283923625946, 0.8305429220199585, 0.7716427346070608, 0.7544671992460886]","[1.1280659039815266, 0.8677300810813904, 0.8201460738976797, 0.7665891846021017, 0.7298652529716492]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483040040805916,0.0,16.107251167297363,16.44382667541504,16.982587814331055,18.097694635391235,16.641467809677124,0,0,0,0,0,0,0,0,0,0,0.05729413032531738,,,0
8,73.40739061437316,74.2575379732487,73.21469054636137,72.86329630469281,72.77261391974609,0.8445583721001941,0.8252138157685597,0.7953153053919475,0.7701629360516866,0.7672656178474426,"[66.66666666666666, 71.75141242937853, 71.1864406779661, 74.01129943502825, 73.40739061437316]","[66.10169491525424, 68.36158192090396, 67.79661016949152, 65.5367231638418, 74.2575379732487]","[62.71186440677966, 67.79661016949152, 69.49152542372882, 68.92655367231639, 73.21469054636137]","[65.5367231638418, 67.79661016949152, 71.1864406779661, 68.36158192090396, 72.86329630469281]","[75.70621468926554, 75.70621468926554, 76.27118644067797, 74.01129943502825, 72.77261391974609]","[1.1242175102233887, 0.8513399163881937, 0.7969813346862793, 0.7476362387339274, 0.7026168604691824]","[1.121710181236267, 0.8258517781893412, 0.759393165508906, 0.7028118669986725, 0.7163020869096121]","[1.0590775609016418, 0.7979469299316406, 0.7517683207988739, 0.6963959038257599, 0.6713878115018209]","[1.0471079746882122, 0.7539620697498322, 0.7167337934176127, 0.6870633165041605, 0.6459475258986155]","[1.0433480540911357, 0.7740803758303324, 0.71244548757871, 0.6600247422854105, 0.6464294294516245]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824789594491201,0.0,17.14385151863098,16.254505157470703,16.60261082649231,16.184954166412354,16.332414150238037,0,0,0,0,0,0,0,0,0,0,0.07146000862121582,,,0
9,75.33439129449104,75.07367943776921,76.26388574019497,76.25255044207663,74.66560870550896,0.7528793374697367,0.7340616643428802,0.70640021165212,0.6923136909802755,0.6669054100910822,"[71.1864406779661, 71.75141242937853, 71.1864406779661, 74.01129943502825, 75.33439129449104]","[70.05649717514125, 69.49152542372882, 70.62146892655367, 72.88135593220339, 75.07367943776921]","[66.66666666666666, 70.05649717514125, 72.88135593220339, 72.88135593220339, 76.26388574019497]","[66.66666666666666, 71.75141242937853, 69.49152542372882, 74.01129943502825, 76.25255044207663]","[75.70621468926554, 77.96610169491525, 77.96610169491525, 78.53107344632768, 74.66560870550896]","[1.0429681340853374, 0.7525363763173422, 0.6873490611712137, 0.66675665974617, 0.6147864560286204]","[1.0111117561658223, 0.730931798617045, 0.6911909381548563, 0.6334471603234609, 0.6036266684532166]","[0.9771692156791687, 0.7008292376995087, 0.6473710139592489, 0.6146295666694641, 0.5920020242532095]","[0.9570726354916891, 0.7169645925362905, 0.616547018289566, 0.5978161493937174, 0.5731680591901144]","[0.91949063539505, 0.6793189446131388, 0.6068764130274454, 0.5712465743223826, 0.5575944830973943]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067074725835246,0.0,16.61000895500183,16.31620502471924,16.268946647644043,16.35663652420044,16.160051345825195,0,0,0,0,0,0,0,0,0,0,0.05752229690551758,,,0
