,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
34,55.38212041354146,55.544293533346845,55.32130549361444,55.72673829312791,55.84836813298196,55.84836813298196,55.605108453273864,54.834786134198254,55.66592337320089,54.42935333468477,"[40.0, 34.0, 48.0, 52.0, 50.0, 50.0, 54.0, 52.0, 52.0, 55.38212041354146]","[34.0, 48.0, 48.0, 48.0, 50.0, 50.0, 50.0, 48.0, 48.0, 55.544293533346845]","[46.0, 56.00000000000001, 50.0, 44.0, 52.0, 50.0, 56.00000000000001, 50.0, 50.0, 55.32130549361444]","[32.0, 60.0, 60.0, 60.0, 60.0, 60.0, 62.0, 60.0, 60.0, 55.72673829312791]","[54.0, 48.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 52.0, 57.99999999999999, 55.84836813298196]","[46.0, 38.0, 46.0, 52.0, 46.0, 46.0, 44.0, 46.0, 44.0, 55.84836813298196]","[48.0, 50.0, 57.99999999999999, 66.0, 66.0, 66.0, 70.0, 64.0, 64.0, 55.605108453273864]","[48.0, 44.0, 52.0, 64.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 64.0, 62.0, 54.834786134198254]","[52.0, 54.0, 56.00000000000001, 60.0, 62.0, 62.0, 62.0, 66.0, 62.0, 55.66592337320089]","[50.0, 62.0, 74.0, 70.0, 72.0, 72.0, 74.0, 74.0, 76.0, 54.42935333468477]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839127526301919,0.0,0.47734642028808594,0.4798159599304199,0.4780592918395996,0.4759037494659424,0.4769573211669922,0.5051569938659668,0.48130202293395996,0.4699211120605469,0.4707627296447754,0.4813385009765625,0,0,0,0,0,0,0,0,0,0,0.024065494537353516,,,0
35,54.85505777417393,54.773971214271235,55.66592337320089,56.17271437259275,55.3415771335901,56.27407257247111,55.544293533346845,54.672613014392866,55.11858909385769,55.26049057368741,"[48.0, 48.0, 46.0, 46.0, 48.0, 46.0, 46.0, 48.0, 50.0, 54.85505777417393]","[40.0, 46.0, 48.0, 48.0, 48.0, 52.0, 52.0, 52.0, 50.0, 54.773971214271235]","[40.0, 46.0, 50.0, 50.0, 56.00000000000001, 54.0, 54.0, 56.00000000000001, 57.99999999999999, 55.66592337320089]","[52.0, 64.0, 62.0, 57.99999999999999, 60.0, 60.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.17271437259275]","[44.0, 48.0, 54.0, 52.0, 57.99999999999999, 52.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 55.3415771335901]","[46.0, 44.0, 50.0, 48.0, 48.0, 44.0, 46.0, 44.0, 44.0, 56.27407257247111]","[42.0, 50.0, 66.0, 64.0, 62.0, 62.0, 66.0, 64.0, 66.0, 55.544293533346845]","[42.0, 44.0, 56.00000000000001, 57.99999999999999, 60.0, 57.99999999999999, 62.0, 57.99999999999999, 57.99999999999999, 54.672613014392866]","[50.0, 52.0, 60.0, 62.0, 57.99999999999999, 60.0, 60.0, 62.0, 66.0, 55.11858909385769]","[60.0, 64.0, 74.0, 72.0, 74.0, 76.0, 74.0, 76.0, 76.0, 55.26049057368741]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846019744177089,0.0,0.49357104301452637,0.4914686679840088,0.4429636001586914,0.4722578525543213,0.46837496757507324,0.47536587715148926,0.47847986221313477,0.4518697261810303,0.44621825218200684,0.4488072395324707,0,0,0,0,0,0,0,0,0,0,0.024404048919677734,,,0
36,54.89560105412528,55.747009933103584,55.94972633286033,55.686195013176565,55.747009933103584,56.314615852422456,56.15244273261707,54.165822015001005,55.828096493006285,53.92256233529292,"[48.0, 36.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0, 52.0, 54.89560105412528]","[38.0, 42.0, 48.0, 52.0, 52.0, 50.0, 54.0, 52.0, 52.0, 55.747009933103584]","[48.0, 42.0, 54.0, 54.0, 54.0, 56.00000000000001, 54.0, 54.0, 54.0, 55.94972633286033]","[38.0, 56.00000000000001, 57.99999999999999, 62.0, 64.0, 60.0, 64.0, 62.0, 60.0, 55.686195013176565]","[50.0, 52.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 54.0, 55.747009933103584]","[54.0, 46.0, 50.0, 48.0, 48.0, 46.0, 46.0, 46.0, 46.0, 56.314615852422456]","[36.0, 54.0, 68.0, 66.0, 68.0, 70.0, 66.0, 68.0, 68.0, 56.15244273261707]","[60.0, 46.0, 64.0, 66.0, 60.0, 60.0, 62.0, 64.0, 57.99999999999999, 54.165822015001005]","[56.00000000000001, 54.0, 60.0, 64.0, 64.0, 66.0, 64.0, 68.0, 70.0, 55.828096493006285]","[44.0, 57.99999999999999, 72.0, 76.0, 78.0, 78.0, 78.0, 78.0, 78.0, 53.92256233529292]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852168683653957,0.0,0.5643343925476074,0.4721546173095703,0.4518570899963379,0.4981234073638916,0.45981860160827637,0.4685065746307373,0.4797842502593994,0.4713101387023926,0.47685909271240234,0.4782428741455078,0,0,0,0,0,0,0,0,0,0,0.02292609214782715,,,0
37,54.996959254003656,54.87532941414961,55.4226636934928,55.544293533346845,55.94972633286033,56.82140685181432,55.70646665315224,54.692884654368534,55.48347861341982,55.62538009324955,"[50.0, 48.0, 52.0, 54.0, 52.0, 50.0, 50.0, 50.0, 52.0, 54.996959254003656]","[42.0, 40.0, 42.0, 48.0, 52.0, 52.0, 52.0, 52.0, 50.0, 54.87532941414961]","[42.0, 54.0, 52.0, 54.0, 54.0, 54.0, 52.0, 52.0, 52.0, 55.4226636934928]","[42.0, 62.0, 62.0, 62.0, 62.0, 64.0, 66.0, 64.0, 62.0, 55.544293533346845]","[48.0, 64.0, 52.0, 50.0, 60.0, 50.0, 50.0, 54.0, 52.0, 55.94972633286033]","[48.0, 38.0, 52.0, 50.0, 52.0, 52.0, 50.0, 50.0, 52.0, 56.82140685181432]","[60.0, 57.99999999999999, 62.0, 62.0, 68.0, 64.0, 64.0, 64.0, 62.0, 55.70646665315224]","[48.0, 50.0, 56.00000000000001, 56.00000000000001, 54.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.692884654368534]","[48.0, 56.00000000000001, 64.0, 66.0, 66.0, 66.0, 66.0, 68.0, 66.0, 55.48347861341982]","[48.0, 60.0, 62.0, 68.0, 72.0, 72.0, 68.0, 70.0, 68.0, 55.62538009324955]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861561019777962,0.0,0.46828746795654297,0.4871218204498291,0.4687821865081787,0.46703195571899414,0.4849874973297119,0.46875953674316406,0.4667685031890869,0.5075228214263916,0.47385692596435547,0.4712655544281006,0,0,0,0,0,0,0,0,0,0,0.024621963500976562,,,0
38,54.65234137441719,55.72673829312791,55.28076221366308,56.213257652544094,55.686195013176565,55.80782485303061,56.030812892763024,54.97668761402797,56.05108453273869,55.888911412933304,"[48.0, 44.0, 56.00000000000001, 52.0, 50.0, 52.0, 50.0, 52.0, 52.0, 54.65234137441719]","[38.0, 38.0, 50.0, 52.0, 48.0, 50.0, 52.0, 52.0, 52.0, 55.72673829312791]","[38.0, 42.0, 54.0, 52.0, 56.00000000000001, 52.0, 50.0, 56.00000000000001, 52.0, 55.28076221366308]","[44.0, 48.0, 60.0, 62.0, 60.0, 60.0, 64.0, 62.0, 60.0, 56.213257652544094]","[44.0, 44.0, 44.0, 52.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 55.686195013176565]","[38.0, 42.0, 40.0, 46.0, 48.0, 46.0, 46.0, 44.0, 44.0, 55.80782485303061]","[42.0, 48.0, 64.0, 64.0, 64.0, 66.0, 64.0, 64.0, 66.0, 56.030812892763024]","[54.0, 50.0, 57.99999999999999, 60.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 54.97668761402797]","[48.0, 56.00000000000001, 60.0, 66.0, 66.0, 62.0, 64.0, 66.0, 68.0, 56.05108453273869]","[46.0, 56.00000000000001, 74.0, 72.0, 74.0, 74.0, 72.0, 72.0, 72.0, 55.888911412933304]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869196516051435,0.0,0.4678974151611328,0.4636354446411133,0.46544718742370605,0.4763033390045166,0.4716966152191162,0.4791715145111084,0.4815711975097656,0.4785892963409424,0.4814598560333252,0.4840219020843506,0,0,0,0,0,0,0,0,0,0,0.024441242218017578,,,0
39,55.969997972836005,56.01054125278735,55.48347861341982,55.78755321305494,56.05108453273869,56.55787553213055,55.52402189337118,54.61179809446585,55.605108453273864,55.70646665315224,"[52.0, 46.0, 56.00000000000001, 52.0, 54.0, 52.0, 54.0, 52.0, 52.0, 55.969997972836005]","[46.0, 42.0, 50.0, 46.0, 50.0, 52.0, 50.0, 52.0, 54.0, 56.01054125278735]","[36.0, 46.0, 52.0, 48.0, 50.0, 50.0, 52.0, 54.0, 50.0, 55.48347861341982]","[38.0, 62.0, 66.0, 62.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 55.78755321305494]","[48.0, 48.0, 52.0, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.05108453273869]","[52.0, 42.0, 44.0, 52.0, 50.0, 52.0, 50.0, 50.0, 50.0, 56.55787553213055]","[54.0, 42.0, 60.0, 64.0, 64.0, 62.0, 62.0, 62.0, 62.0, 55.52402189337118]","[48.0, 46.0, 62.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 62.0, 60.0, 54.61179809446585]","[50.0, 50.0, 54.0, 62.0, 60.0, 60.0, 60.0, 62.0, 60.0, 55.605108453273864]","[57.99999999999999, 60.0, 62.0, 72.0, 74.0, 76.0, 72.0, 72.0, 74.0, 55.70646665315224]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588021055049901,0.0,0.47829151153564453,0.4650883674621582,0.4720437526702881,0.4695422649383545,0.46862363815307617,0.47669386863708496,0.5207505226135254,0.4781920909881592,0.4721791744232178,0.4790651798248291,0,0,0,0,0,0,0,0,0,0,0.11972928047180176,,,0
40,54.9564159740523,55.21994729373606,55.72673829312791,56.61869045205757,55.909183052908986,56.82140685181432,56.111899452665725,55.64565173322522,55.48347861341982,55.32130549361444,"[42.0, 48.0, 54.0, 50.0, 54.0, 54.0, 50.0, 50.0, 50.0, 54.9564159740523]","[42.0, 42.0, 48.0, 52.0, 50.0, 50.0, 50.0, 54.0, 50.0, 55.21994729373606]","[40.0, 48.0, 50.0, 50.0, 48.0, 48.0, 50.0, 48.0, 48.0, 55.72673829312791]","[50.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 56.61869045205757]","[46.0, 42.0, 48.0, 54.0, 54.0, 52.0, 54.0, 57.99999999999999, 54.0, 55.909183052908986]","[42.0, 48.0, 56.00000000000001, 54.0, 50.0, 48.0, 50.0, 50.0, 48.0, 56.82140685181432]","[48.0, 60.0, 57.99999999999999, 62.0, 64.0, 62.0, 60.0, 60.0, 60.0, 56.111899452665725]","[56.00000000000001, 54.0, 60.0, 60.0, 60.0, 62.0, 57.99999999999999, 62.0, 62.0, 55.64565173322522]","[46.0, 54.0, 64.0, 62.0, 64.0, 64.0, 64.0, 66.0, 66.0, 55.48347861341982]","[54.0, 64.0, 72.0, 72.0, 72.0, 74.0, 70.0, 74.0, 70.0, 55.32130549361444]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875548167818748,0.0,0.4826090335845947,0.5062925815582275,0.48129892349243164,0.4824697971343994,0.4719831943511963,0.4818863868713379,0.5129287242889404,0.48543548583984375,0.47695040702819824,0.4761989116668701,0,0,0,0,0,0,0,0,0,0,0.12765192985534668,,,0
41,55.199675653760394,56.29434421244679,56.09162781269005,56.09162781269005,55.64565173322522,56.80113521183864,55.78755321305494,54.55098317453883,56.05108453273869,55.99026961281167,"[42.0, 57.99999999999999, 44.0, 50.0, 52.0, 52.0, 52.0, 52.0, 52.0, 55.199675653760394]","[48.0, 46.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 54.0, 52.0, 57.99999999999999, 56.29434421244679]","[28.000000000000004, 48.0, 56.00000000000001, 52.0, 50.0, 50.0, 52.0, 50.0, 50.0, 56.09162781269005]","[40.0, 56.00000000000001, 60.0, 57.99999999999999, 62.0, 64.0, 62.0, 64.0, 62.0, 56.09162781269005]","[44.0, 46.0, 50.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 55.64565173322522]","[40.0, 46.0, 44.0, 52.0, 48.0, 50.0, 50.0, 48.0, 48.0, 56.80113521183864]","[56.00000000000001, 60.0, 62.0, 62.0, 62.0, 64.0, 64.0, 66.0, 66.0, 55.78755321305494]","[52.0, 56.00000000000001, 56.00000000000001, 60.0, 64.0, 60.0, 62.0, 60.0, 64.0, 54.55098317453883]","[52.0, 48.0, 60.0, 64.0, 62.0, 64.0, 68.0, 66.0, 66.0, 56.05108453273869]","[62.0, 62.0, 76.0, 74.0, 74.0, 74.0, 74.0, 76.0, 74.0, 55.99026961281167]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5881224111951241,0.0,0.4911344051361084,0.4724113941192627,0.44850707054138184,0.44854116439819336,0.4722452163696289,0.48499488830566406,0.4869399070739746,0.48055386543273926,0.4397604465484619,0.47871971130371094,0,0,0,0,0,0,0,0,0,0,0.08889532089233398,,,0
42,55.21994729373606,55.80782485303061,55.92945469288465,56.19298601256841,56.25380093249544,56.92276505169268,55.544293533346845,55.99026961281167,56.25380093249544,56.17271437259275,"[42.0, 44.0, 48.0, 54.0, 52.0, 54.0, 52.0, 54.0, 54.0, 55.21994729373606]","[40.0, 44.0, 52.0, 50.0, 48.0, 50.0, 50.0, 50.0, 48.0, 55.80782485303061]","[42.0, 54.0, 56.00000000000001, 52.0, 50.0, 57.99999999999999, 52.0, 52.0, 54.0, 55.92945469288465]","[42.0, 52.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 57.99999999999999, 56.19298601256841]","[48.0, 52.0, 52.0, 57.99999999999999, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.25380093249544]","[40.0, 40.0, 48.0, 48.0, 52.0, 48.0, 48.0, 48.0, 50.0, 56.92276505169268]","[38.0, 54.0, 64.0, 66.0, 64.0, 64.0, 66.0, 66.0, 66.0, 55.544293533346845]","[56.00000000000001, 52.0, 60.0, 56.00000000000001, 57.99999999999999, 64.0, 57.99999999999999, 62.0, 62.0, 55.99026961281167]","[50.0, 56.00000000000001, 57.99999999999999, 62.0, 66.0, 66.0, 64.0, 64.0, 64.0, 56.25380093249544]","[57.99999999999999, 66.0, 70.0, 72.0, 72.0, 74.0, 74.0, 76.0, 76.0, 56.17271437259275]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891089443419621,0.0,0.4678378105163574,0.47814130783081055,0.4761927127838135,0.5141737461090088,0.4727962017059326,0.47142553329467773,0.46456122398376465,0.48500823974609375,0.4815211296081543,0.5013177394866943,0,0,0,0,0,0,0,0,0,0,0.0308382511138916,,,0
43,55.80782485303061,56.25380093249544,56.030812892763024,56.43624569227651,56.111899452665725,56.57814717210622,56.355159132373814,55.30103385363876,56.071356172714374,55.32130549361444,"[50.0, 48.0, 50.0, 50.0, 52.0, 52.0, 52.0, 52.0, 50.0, 55.80782485303061]","[48.0, 54.0, 46.0, 48.0, 52.0, 48.0, 50.0, 50.0, 50.0, 56.25380093249544]","[46.0, 44.0, 62.0, 54.0, 60.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.030812892763024]","[36.0, 66.0, 64.0, 64.0, 64.0, 64.0, 62.0, 66.0, 64.0, 56.43624569227651]","[48.0, 56.00000000000001, 60.0, 52.0, 57.99999999999999, 52.0, 52.0, 57.99999999999999, 54.0, 56.111899452665725]","[52.0, 52.0, 46.0, 52.0, 50.0, 50.0, 50.0, 50.0, 50.0, 56.57814717210622]","[48.0, 62.0, 70.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 56.355159132373814]","[54.0, 52.0, 54.0, 56.00000000000001, 60.0, 60.0, 62.0, 62.0, 54.0, 55.30103385363876]","[50.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 68.0, 56.071356172714374]","[57.99999999999999, 66.0, 74.0, 76.0, 76.0, 74.0, 72.0, 70.0, 72.0, 55.32130549361444]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892440858689262,0.0,0.4783599376678467,0.4695591926574707,0.4680368900299072,0.48122215270996094,0.47201108932495117,0.47450757026672363,0.48524928092956543,0.4812760353088379,0.47702884674072266,0.4746708869934082,0,0,0,0,0,0,0,0,0,0,0.02335357666015625,,,0
44,55.78755321305494,56.41597405230083,56.49706061220353,56.96330833164402,56.39570241232516,56.43624569227651,56.33488749239813,55.037502533955,55.62538009324955,55.72673829312791,"[50.0, 44.0, 48.0, 50.0, 50.0, 52.0, 50.0, 50.0, 50.0, 55.78755321305494]","[52.0, 46.0, 54.0, 50.0, 56.00000000000001, 54.0, 54.0, 54.0, 56.00000000000001, 56.41597405230083]","[44.0, 57.99999999999999, 50.0, 54.0, 52.0, 52.0, 52.0, 52.0, 52.0, 56.49706061220353]","[46.0, 56.00000000000001, 62.0, 68.0, 62.0, 62.0, 64.0, 64.0, 64.0, 56.96330833164402]","[40.0, 44.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 56.39570241232516]","[46.0, 52.0, 50.0, 52.0, 50.0, 50.0, 50.0, 50.0, 50.0, 56.43624569227651]","[46.0, 57.99999999999999, 62.0, 64.0, 66.0, 66.0, 68.0, 66.0, 64.0, 56.33488749239813]","[44.0, 56.00000000000001, 64.0, 62.0, 62.0, 60.0, 60.0, 60.0, 60.0, 55.037502533955]","[48.0, 48.0, 60.0, 60.0, 62.0, 64.0, 64.0, 64.0, 62.0, 55.62538009324955]","[48.0, 57.99999999999999, 57.99999999999999, 78.0, 76.0, 76.0, 76.0, 76.0, 76.0, 55.72673829312791]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901157487178448,0.0,0.4852638244628906,0.472531795501709,0.47296762466430664,0.4768979549407959,0.48668980598449707,0.49925661087036133,0.4725658893585205,0.485306978225708,0.4779014587402344,0.4797816276550293,0,0,0,0,0,0,0,0,0,0,0.02316594123840332,,,0
45,55.544293533346845,56.47678897222785,55.94972633286033,56.659233732008914,56.41597405230083,57.53091425096291,56.29434421244679,55.70646665315224,55.52402189337118,56.49706061220353,"[52.0, 50.0, 50.0, 54.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 54.0, 55.544293533346845]","[44.0, 48.0, 52.0, 46.0, 42.0, 42.0, 46.0, 46.0, 46.0, 56.47678897222785]","[48.0, 50.0, 52.0, 56.00000000000001, 56.00000000000001, 54.0, 57.99999999999999, 52.0, 54.0, 55.94972633286033]","[48.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 56.659233732008914]","[38.0, 48.0, 52.0, 54.0, 52.0, 54.0, 54.0, 54.0, 54.0, 56.41597405230083]","[44.0, 50.0, 54.0, 48.0, 50.0, 48.0, 50.0, 46.0, 46.0, 57.53091425096291]","[42.0, 56.00000000000001, 68.0, 66.0, 64.0, 66.0, 64.0, 64.0, 64.0, 56.29434421244679]","[36.0, 50.0, 57.99999999999999, 64.0, 62.0, 64.0, 62.0, 62.0, 64.0, 55.70646665315224]","[56.00000000000001, 57.99999999999999, 57.99999999999999, 64.0, 62.0, 64.0, 60.0, 62.0, 64.0, 55.52402189337118]","[50.0, 57.99999999999999, 68.0, 74.0, 76.0, 74.0, 72.0, 74.0, 74.0, 56.49706061220353]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905211732987371,0.0,0.480602502822876,0.4754035472869873,0.47866153717041016,0.47276854515075684,0.4744141101837158,0.4838991165161133,0.5071730613708496,0.47385382652282715,0.46890854835510254,0.46965527534484863,0,0,0,0,0,0,0,0,0,0,0.10331916809082031,,,0
46,56.15244273261707,57.409284411108864,56.111899452665725,56.47678897222785,56.86195013176566,56.94303669166836,56.13217109264139,56.09162781269005,56.33488749239813,56.314615852422456,"[44.0, 40.0, 44.0, 56.00000000000001, 52.0, 52.0, 52.0, 54.0, 50.0, 56.15244273261707]","[46.0, 57.99999999999999, 46.0, 60.0, 52.0, 57.99999999999999, 52.0, 50.0, 54.0, 57.409284411108864]","[28.000000000000004, 46.0, 54.0, 52.0, 56.00000000000001, 52.0, 52.0, 52.0, 52.0, 56.111899452665725]","[36.0, 57.99999999999999, 54.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 56.47678897222785]","[52.0, 46.0, 54.0, 50.0, 52.0, 50.0, 54.0, 56.00000000000001, 52.0, 56.86195013176566]","[44.0, 40.0, 50.0, 46.0, 46.0, 46.0, 46.0, 46.0, 46.0, 56.94303669166836]","[40.0, 60.0, 66.0, 57.99999999999999, 62.0, 62.0, 62.0, 62.0, 62.0, 56.13217109264139]","[50.0, 48.0, 66.0, 64.0, 66.0, 66.0, 62.0, 66.0, 64.0, 56.09162781269005]","[48.0, 62.0, 64.0, 66.0, 68.0, 68.0, 68.0, 68.0, 68.0, 56.33488749239813]","[48.0, 57.99999999999999, 70.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 56.314615852422456]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913995932240038,0.0,0.48232078552246094,0.48077893257141113,0.47104883193969727,0.4768970012664795,0.46989917755126953,0.4802823066711426,0.4799997806549072,0.4865901470184326,0.4792189598083496,0.46404027938842773,0,0,0,0,0,0,0,0,0,0,0.024430513381958008,,,0
47,55.92945469288465,57.18629637137644,56.37543077234949,56.86195013176566,56.47678897222785,56.92276505169268,56.29434421244679,56.19298601256841,56.05108453273869,55.80782485303061,"[54.0, 48.0, 48.0, 54.0, 50.0, 52.0, 48.0, 50.0, 50.0, 55.92945469288465]","[48.0, 38.0, 52.0, 50.0, 48.0, 50.0, 48.0, 50.0, 48.0, 57.18629637137644]","[32.0, 50.0, 52.0, 46.0, 50.0, 50.0, 50.0, 50.0, 52.0, 56.37543077234949]","[38.0, 60.0, 60.0, 57.99999999999999, 60.0, 60.0, 60.0, 57.99999999999999, 60.0, 56.86195013176566]","[46.0, 56.00000000000001, 56.00000000000001, 54.0, 52.0, 54.0, 54.0, 52.0, 52.0, 56.47678897222785]","[48.0, 52.0, 48.0, 56.00000000000001, 50.0, 50.0, 50.0, 50.0, 50.0, 56.92276505169268]","[40.0, 57.99999999999999, 62.0, 64.0, 66.0, 66.0, 66.0, 66.0, 68.0, 56.29434421244679]","[44.0, 54.0, 66.0, 62.0, 64.0, 64.0, 64.0, 68.0, 68.0, 56.19298601256841]","[52.0, 54.0, 56.00000000000001, 62.0, 68.0, 64.0, 70.0, 64.0, 66.0, 56.05108453273869]","[60.0, 60.0, 72.0, 70.0, 70.0, 70.0, 72.0, 70.0, 68.0, 55.80782485303061]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919266451791638,0.0,0.4916071891784668,0.46976351737976074,0.47696900367736816,0.4786512851715088,0.47723913192749023,0.48631763458251953,0.4773521423339844,0.4920380115509033,0.4732503890991211,0.47736215591430664,0,0,0,0,0,0,0,0,0,0,0.09471678733825684,,,0
