,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,47.52333333333333,47.95,49.95,48.94525252525252,47.42,1.0526312087711516,1.1052070914067721,1.0752312313506477,1.2239780846394992,1.1145252627383985,"[70.0, 71.33333333333334, 70.66666666666667, 69.33333333333334, 52.69333333333333]","[67.33333333333333, 66.0, 64.0, 62.0, 52.96]","[71.33333333333334, 68.66666666666667, 68.0, 65.33333333333333, 52.96]","[71.33333333333334, 70.0, 68.66666666666667, 66.0, 52.94666666666667]","[66.0, 69.33333333333334, 72.0, 65.33333333333333, 52.52]","[1.4081852619993913, 1.1198950849081342, 1.002052342990775, 0.8652710307849081, 0.8673476231725292]","[1.4449520666307147, 1.2170050897096332, 1.0377477815276699, 0.9725280526852526, 0.8522494524799844]","[1.400836003452108, 1.132914988618148, 1.024944819902119, 0.9310919862044486, 0.8888683525244152]","[1.527526052648762, 1.302352394444315, 1.1812165287345286, 1.1073721364924782, 1.0014182528773916]","[1.3899796071805251, 1.1951846090718319, 1.0780083223393089, 0.9848639808203045, 0.924641794280002]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6262,0.0,{},{},{},{},{},{},18.521886520385242,18.526091517475286,18.529093198776245,18.5244300365248,18.528175230841064,0,0,0,0,0,0,0,0,0,0,0.02948760986328125,,,0
11,45.89333333333333,48.94525252525252,49.499999999999994,48.51333333333333,49.89333333333333,1.0423524729366905,1.0925025213684405,1.011404152998524,1.1214442284483652,1.1213607982525105,"[70.0, 66.66666666666666, 70.66666666666667, 70.0, 52.89333333333333]","[71.33333333333334, 70.0, 72.0, 60.66666666666667, 52.94666666666667]","[68.0, 72.66666666666667, 77.33333333333333, 71.33333333333334, 52.529999999999994]","[63.33333333333333, 62.0, 52.666666666666664, 60.0, 52.61333333333333]","[75.33333333333333, 78.0, 75.33333333333333, 74.66666666666667, 52.89333333333333]","[1.3693616735107794, 1.0867204822992023, 0.9861713252706527, 0.9521165037908051, 0.8134083794920068]","[1.341762052613278, 1.174732274130771, 1.0304141075287525, 1.0448691939052783, 0.8707351715241178]","[1.3346860220527766, 1.1429063803271244, 0.9743226107798124, 0.8285269520297499, 0.7765188128004526]","[1.4128001269521288, 1.1763452910741305, 1.0249800052650527, 1.0727487708392895, 0.9203463479092246]","[1.393262943152887, 1.2307835229111843, 1.0847604117895229, 0.9528026605252272, 0.9431944128714109]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,{},{},{},{},{},{},18.495216608047485,19.347037076950073,19.05296151640747,18.76799774169922,18.528511036376951,0,0,0,0,0,0,0,0,0,0,0.03263282775278906,,,0
12,45.08,49.750000000000004,48.525252525252524,48.52,49.94525252525252,0.9743194363619152,1.0522520251345185,0.9789626877528852,1.087802220331995,1.094396439037825,"[72.66666666666667, 70.0, 70.66666666666667, 72.0, 52.08]","[69.33333333333334, 70.66666666666667, 66.66666666666666, 64.66666666666666, 52.760000000000005]","[76.66666666666667, 72.66666666666667, 70.0, 74.0, 52.666666666666664]","[73.33333333333333, 63.33333333333333, 66.0, 66.66666666666666, 52.64]","[68.0, 68.0, 68.66666666666667, 64.66666666666666, 52.94666666666667]","[1.2310423752900526, 1.04008528433348, 0.9876526029486405, 0.7828808975247144, 0.8299360212526823]","[1.3662982990867214, 1.1066719199481763, 1.0023874060103768, 0.8896266739619406, 0.8963108266652768]","[1.2292130087521318, 1.0919373913815147, 0.9510109292522462, 0.8260766048180429, 0.7945252045264938]","[1.3792728781700134, 1.20762910027251, 1.0740863210276524, 0.922517898835234, 0.8525049033521429]","[1.4443727523479519, 1.186210152349974, 1.033005039942892, 0.9613841452370811, 0.8470101027112252]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221,0.0,{},{},{},{},{},{},18.92003035245149,18.71524207801819,18.849427223205246,18.73343526921692,18.67063526180725,0,0,0,0,0,0,0,0,0,0,0.03527307205200195,,,0
13,49.94525252525252,48.93333333333334,51.29333333333334,50.14525252525252,51.89333333333333,0.9324742517973247,1.1246123282512943,0.9367669880390167,1.078211233176683,1.040345201418425,"[64.66666666666666, 78.66666666666666, 68.66666666666667, 69.33333333333334, 52.94666666666667]","[77.33333333333333, 76.0, 71.33333333333334, 74.0, 52.93333333333334]","[70.0, 69.33333333333334, 68.66666666666667, 66.0, 61.29333333333334]","[72.0, 64.0, 69.33333333333334, 66.0, 60.14666666666667]","[66.0, 77.33333333333333, 71.33333333333334, 70.66666666666667, 61.89333333333333]","[1.2526091192145097, 0.9752991639518815, 0.990684261447505, 0.7840852262781444, 0.6529931880925231]","[1.4683432952490916, 1.2948246786468907, 1.0278611529616893, 0.9699612134381345, 0.8620712976706652]","[1.1738841878740411, 1.0428130218852212, 0.9224088286098681, 0.7900347050867522, 0.7526941967386949]","[1.394513816136812, 1.1448712662646645, 1.0733350797703392, 0.930208494788722, 0.8481075089228781]","[1.3521613810689825, 1.1511523409893638, 0.9774724088217083, 0.9005231689714131, 0.8163992072406528]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635,0.0,{},{},{},{},{},{},18.528202513721924,18.36916422843933,18.414443252470825,18.785202264785267,18.63690733909607,0,0,0,0,0,0,0,0,0,0,0.03522526778869629,,,0
14,49.28,50.485252525252525,51.70525252525252,50.22525252525252,50.0,0.9150812983512878,0.9852435238111797,0.9081952336372776,1.0223452152474762,1.02652513752525,"[73.33333333333333, 74.66666666666667, 72.66666666666667, 73.33333333333333, 52.28]","[71.33333333333334, 72.0, 66.66666666666666, 65.33333333333333, 60.526666666666666]","[76.66666666666667, 73.33333333333333, 69.33333333333334, 72.0, 61.70666666666666]","[62.66666666666667, 68.66666666666667, 69.33333333333334, 68.66666666666667, 60.22666666666666]","[74.0, 78.0, 78.66666666666666, 72.66666666666667, 60.0]","[1.2830684052524613, 1.045172238284663, 0.818125271848779, 0.7524371231480649, 0.6734029525204709]","[1.2689882077668841, 1.0752427952276089, 1.0091438638516524, 0.818708482521516, 0.7524345193662142]","[1.1686939346162897, 1.0132293352092352, 0.9051677914042222, 0.767904636106993, 0.6852824704496484]","[1.3052491875209503, 1.2197940380949723, 0.9280752347112525, 0.8411112317913452, 0.8171781850488522]","[1.2865090495261686, 1.117704495003349, 0.9897701803006624, 0.8748906529847894, 0.8640023030732807]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391,0.0,{},{},{},{},{},{},19.133739709852126,18.752523473205246,18.680044651031494,18.52873417852309,18.951672170639038,0,0,0,0,0,0,0,0,0,0,0.03107142448425293,,,0
15,50.17333333333333,49.28,50.199999999999995,50.31999999999999,51.45252525252527,0.8975244865242529,0.9522290134806382,0.8624515030440281,1.0005240187670052,0.9916382441395207,"[64.0, 67.33333333333333, 71.33333333333334, 66.66666666666666, 60.17333333333333]","[69.33333333333334, 64.66666666666666, 68.0, 70.0, 52.28]","[73.33333333333333, 74.0, 74.66666666666667, 74.0, 60.199999999999996]","[72.66666666666667, 70.66666666666667, 69.33333333333334, 70.66666666666667, 60.31999999999999]","[73.33333333333333, 74.66666666666667, 72.0, 70.0, 61.46666666666667]","[1.180516961373781, 0.9523261072510167, 0.887363214241831, 0.8114332305252623, 0.6492329192788977]","[1.2517275267096027, 1.0788152829382245, 0.9081186746296129, 0.7876331414047041, 0.7698499717210469]","[1.1235283926090442, 0.9432398522752652, 0.8137337863445282, 0.7047816609081469, 0.7269238170824522]","[1.2449660614917151, 1.1209751994986283, 0.8963647139699835, 0.91621973951749, 0.8243443793372104]","[1.309385281633638, 1.0519299413028516, 0.9285252461731352, 0.8407921665293198, 0.8274977850286525]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361,0.0,{},{},{},{},{},{},18.622528852329224,17.996613264083862,18.82129979133606,19.22084617614746,18.619752268096924,0,0,0,0,0,0,0,0,0,0,0.03072047233521523,,,0
16,47.84,49.85252525252527,51.973333333333335,51.82525252525252,51.29333333333334,0.7984600016945287,0.9490624161143051,0.8465202761522285,0.9327435245209703,0.9524917012766789,"[74.0, 74.66666666666667, 76.66666666666667, 74.0, 52.84]","[72.66666666666667, 71.33333333333334, 71.33333333333334, 74.0, 52.86666666666667]","[75.33333333333333, 75.33333333333333, 73.33333333333333, 76.0, 61.973333333333336]","[72.66666666666667, 73.33333333333333, 70.0, 68.66666666666667, 61.82666666666666]","[71.33333333333334, 68.66666666666667, 72.0, 68.0, 61.29333333333334]","[1.08237739299473, 0.862498801005214, 0.7452770272631394, 0.6507760600039834, 0.6509707272052765]","[1.2499934052440352, 1.1064400892508652, 0.9344223784772974, 0.7518097014522668, 0.7006465052440602]","[1.1745222241843374, 0.8640396124438235, 0.826339967940983, 0.7116404975215237, 0.6521290786452522]","[1.2508751694986041, 1.0331736520717019, 0.8837706634872838, 0.7713451471660614, 0.7245229403812007]","[1.211744841776396, 1.0622135243917767, 0.7996828085297806, 0.8445212406795204, 0.8442760909852503]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6326,0.0,{},{},{},{},{},{},19.216442108152297,18.874431133270264,19.026801109313965,19.005279521015225,18.92452200452712,0,0,0,0,0,0,0,0,0,0,0.035210371017452052,,,0
17,48.733333333333334,51.05252525252527,50.4,49.52525252525252,49.72,0.852525212408929,0.9231836187212092,0.8142875116895237,0.9302494287490845,0.9667262472604451,"[80.0, 75.33333333333333, 76.66666666666667, 82.0, 52.733333333333334]","[74.66666666666667, 77.33333333333333, 75.33333333333333, 77.33333333333333, 61.06666666666667]","[81.33333333333333, 80.66666666666666, 77.33333333333333, 71.33333333333334, 60.4]","[70.66666666666667, 73.33333333333333, 74.66666666666667, 72.66666666666667, 52.66666666666667]","[77.33333333333333, 73.33333333333333, 68.0, 70.66666666666667, 52.72]","[1.0723318112523932, 0.9217812246397922, 0.7952252317216772, 0.7741282770508214, 0.6984600173799616]","[1.2773870072866742, 1.0152368200452704, 0.8962887509873039, 0.771716905267615, 0.6522886100191819]","[1.1188926163472628, 0.8729520078263514, 0.7352378135280766, 0.6867252470524035, 0.6524277736638722]","[1.25018373602315, 1.0445252277950488, 0.918245236308128, 0.791233451742875, 0.6469883918762207]","[1.2667180927176225, 1.052050525094251, 0.9822522320163125, 0.8177527352648252, 0.7078475205092139]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338,0.0,{},{},{},{},{},{},18.80297521618347,18.900990962982178,19.89238929748515,18.401928424835205,18.452603672027528,0,0,0,0,0,0,0,0,0,0,0.03086252980895296,,,0
18,49.43333333333334,52.345252525252524,51.24000000000001,50.35,51.373333333333334,0.8179835173644519,0.8788019852340007,0.7921523516960702,0.8744995215284263,0.8979817079870325,"[68.66666666666667, 75.33333333333333, 72.0, 68.0, 52.51333333333334]","[73.33333333333333, 72.66666666666667, 70.0, 71.33333333333334, 62.346666666666664]","[72.0, 69.33333333333334, 70.0, 68.0, 61.24000000000001]","[71.33333333333334, 69.33333333333334, 71.33333333333334, 70.66666666666667, 60.36]","[74.0, 74.0, 77.33333333333333, 78.0, 61.373333333333335]","[1.210392503361951, 0.9052967520329967, 0.7073820327452628, 0.6778461729225152, 0.5290001207520103]","[1.1895265265282196, 0.9462837733720478, 0.8424745241252633, 0.7269178832832136, 0.6887671108308522]","[1.0250272829281652, 0.8851451191352452, 0.7152652522212877, 0.6725189387798309, 0.6621297684152012]","[1.2093627264625149, 0.9365248418004889, 0.8505112925290872, 0.6864126352024491, 0.6896163115175221]","[1.1607997524304278, 1.1016642352173718, 0.9004510060737008, 0.6878882426964609, 0.6391052980172006]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6404,0.0,{},{},{},{},{},{},18.94003415107727,18.514807443618774,18.83212161064148,18.48718810081482,18.803133726119995,0,0,0,0,0,0,0,0,0,0,0.03291916847229004,,,0
19,51.05252525252527,48.905252525252525,47.84,50.52525252525252,50.31999999999999,0.8338933526683217,0.863852879867351,0.7852179238018236,0.8652527526707066,0.83916742864408,"[78.66666666666666, 72.0, 74.0, 74.0, 61.06666666666667]","[78.0, 70.0, 69.33333333333334, 72.0, 52.906666666666666]","[80.0, 76.66666666666667, 73.33333333333333, 78.0, 52.84]","[70.66666666666667, 74.66666666666667, 69.33333333333334, 70.0, 60.66666666666667]","[75.33333333333333, 77.33333333333333, 76.66666666666667, 74.0, 60.31999999999999]","[1.065284961233641, 0.9602127828096089, 0.7652081352710724, 0.744643791725261, 0.6328171123015251]","[1.174031740740726, 1.0031435297475296, 0.7652751135028639, 0.6651674276251522, 0.7109763277204413]","[1.0268060910074335, 0.9088850524667021, 0.7528342852404071, 0.6317831434701618, 0.6067810435044138]","[1.162735242525291, 0.9852987774698352, 0.7407898510752246, 0.7330079988429421, 0.7051666033895192]","[1.137006518087889, 1.0077512891669023, 0.6942506401162398, 0.6452202952752508, 0.7112083999734176]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,{},{},{},{},{},{},19.348052978515225,19.031431198120117,19.0526352500885,18.477806329727173,18.98052076529121,0,0,0,0,0,0,0,0,0,0,0.02889521651137207,,,0
20,48.52525252525252,49.94525252525252,50.025252525252524,50.305252525252524,51.28,0.7777773223425213,0.8268960786493199,0.8212878904844525,0.8636173402008252,0.8105226167186938,"[71.33333333333334, 76.66666666666667, 76.66666666666667, 66.66666666666666, 52.62666666666667]","[71.33333333333334, 75.33333333333333, 72.0, 70.0, 52.94666666666667]","[74.66666666666667, 78.0, 76.0, 77.33333333333333, 60.026666666666664]","[80.0, 76.66666666666667, 73.33333333333333, 76.66666666666667, 60.306666666666665]","[73.33333333333333, 80.0, 76.66666666666667, 69.33333333333334, 61.28]","[1.1249818927363346, 0.905284746513946, 0.6748795211315152, 0.5215244507378026, 0.6216860005230077]","[1.073140313750819, 0.9066079698110882, 0.8295268499785275, 0.6607165207171872, 0.6644686789889085]","[1.031306897339068, 0.8520882862994526, 0.7885072497945083, 0.8229710271483973, 0.6052452918408645]","[1.1430722631906207, 1.0510382952466231, 0.7948464766929024, 0.7099034786224365, 0.6172261865215252]","[1.072386666348106, 0.9643409942325292, 0.7083952042295152, 0.6864890111120123, 0.6211006076712352]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387,0.0,{},{},{},{},{},{},18.896315136227417,18.961520739746094,18.940245151519775,18.512417052944702,18.806482076644897,0,0,0,0,0,0,0,0,0,0,0.029970169067382812,,,0
21,51.040000000000005,49.225252525252524,49.440000000000004,49.305252525252524,52.51333333333333,0.7481523115279361,0.8376712397525186,0.7525279685271611,0.8780512068327852,0.8429616522432323,"[76.66666666666667, 80.66666666666666, 77.33333333333333, 77.33333333333333, 61.040000000000006]","[75.33333333333333, 80.0, 73.33333333333333, 74.66666666666667, 52.226666666666674]","[72.66666666666667, 82.0, 75.33333333333333, 80.0, 52.440000000000005]","[76.66666666666667, 74.0, 74.66666666666667, 75.33333333333333, 52.306666666666665]","[70.66666666666667, 76.0, 70.0, 74.66666666666667, 62.61333333333333]","[1.060121188038274, 0.7808742868272882, 0.674348213170704, 0.6721306772608506, 0.5232971926425233]","[1.1812528299616764, 0.9296405229107827, 0.8428927330524314, 0.6524908221771842, 0.5250762506515179]","[1.0799116962834407, 0.8433983435252282, 0.6740119221963381, 0.6141268014907837, 0.521521079439615]","[1.295241525246365, 0.9951827481520804, 0.7715250827849519, 0.6909075100944479, 0.6365191172860798]","[1.1085261701714366, 0.928735280883528, 0.8244526822233702, 0.6952651810450905, 0.6520624818927363]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352,0.0,{},{},{},{},{},{},18.527389497752952,18.41347336769104,18.52779291152952,18.39370107650752,18.631832122802734,0,0,0,0,0,0,0,0,0,0,0.03252724906921387,,,0
22,49.82525252525252,49.973333333333335,51.45,51.21333333333333,52.29333333333334,0.7444273804363452,0.7525288837390195,0.7486087739467621,0.8516861492081693,0.8132252310076112,"[79.33333333333333, 68.0, 75.33333333333333, 81.33333333333333, 52.82666666666666]","[76.66666666666667, 76.66666666666667, 75.33333333333333, 71.33333333333334, 52.973333333333336]","[80.0, 78.66666666666666, 81.33333333333333, 80.0, 61.52]","[74.0, 74.0, 72.66666666666667, 72.66666666666667, 61.21333333333333]","[76.66666666666667, 80.0, 79.33333333333333, 68.66666666666667, 62.29333333333334]","[1.0423299199652437, 0.768826098818528, 0.7396015281718525, 0.5274680766933843, 0.5239112385123173]","[1.0424686387965252, 0.812815185240214, 0.7049803122093803, 0.66140395246052, 0.5261763297884088]","[1.0286520003152169, 0.9129812011523267, 0.7274452526795234, 0.5247770478850917, 0.4991831606940219]","[1.1771636605262752, 0.9528151970160635, 0.8518362274044439, 0.6979210063030845, 0.5266946527909787]","[1.136309071521026, 0.8977497172983069, 0.7069987121381252, 0.7339130151781489, 0.5211521386324481]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467,0.0,{},{},{},{},{},{},18.19903326034526,18.763523660125232,19.515132460403442,18.71799325242993,18.682815251752812,0,0,0,0,0,0,0,0,0,0,0.031521149826049805,,,0
23,48.24,47.013333333333334,49.70525252525252,50.43333333333333,52.42525252525252,0.6752134063005248,0.7968451331997519,0.733295204137501,0.7835248213522212,0.7947727623738741,"[84.0, 82.0, 80.0, 75.33333333333333, 52.24]","[80.0, 74.66666666666667, 80.66666666666666, 83.33333333333334, 52.013333333333335]","[80.66666666666666, 74.66666666666667, 79.33333333333333, 77.33333333333333, 52.70666666666666]","[78.66666666666666, 74.66666666666667, 78.0, 72.66666666666667, 60.51333333333333]","[72.66666666666667, 67.33333333333333, 71.33333333333334, 72.66666666666667, 62.42666666666666]","[0.981202052513412, 0.7143135251161796, 0.6239469098417383, 0.5232928098816621, 0.48511169012973185]","[1.1372144504527312, 0.8850525244332203, 0.7048346522800687, 0.6501369288093165, 0.6069830750164232]","[0.9721794191152701, 0.8491481166136893, 0.7304020382852068, 0.5243507084093525, 0.5203952382628792]","[1.143348525227107, 0.8868345230022792, 0.7372524722626335, 0.5222646500248652, 0.5281238762642208]","[1.0450427328285219, 0.9452507276284067, 0.7527133851811967, 0.6609190652382052, 0.5299379004930195]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6416,0.0,{},{},{},{},{},{},18.525209152891968,18.511687752524717,19.009475269529233,19.470391035079952,18.770501852035222,0,0,0,0,0,0,0,0,0,0,0.0304720401763916,,,0
24,50.77333333333333,51.74525252525252,50.12,50.21333333333333,52.40525252525252,0.7069810291652186,0.7831185234993945,0.7267244437807483,0.7671525222260786,0.752830035206089,"[82.0, 77.33333333333333, 84.66666666666667, 81.33333333333333, 60.77333333333333]","[70.66666666666667, 71.33333333333334, 70.0, 74.66666666666667, 61.74666666666667]","[79.33333333333333, 75.33333333333333, 77.33333333333333, 80.66666666666666, 60.12]","[78.66666666666666, 76.0, 74.66666666666667, 74.0, 60.21333333333333]","[70.66666666666667, 75.33333333333333, 77.33333333333333, 76.66666666666667, 62.50666666666667]","[1.0043671131134033, 0.7788761681631992, 0.7085252915236078, 0.520767887203317, 0.4622984852935252]","[1.0152511612145274, 0.8945229287952436, 0.7782899219738809, 0.6852096252452877, 0.5215270798673128]","[1.024905104386179, 0.8050993869179174, 0.6652452485166219, 0.5288276287129051, 0.5193446503501189]","[1.1408210452508394, 0.722952827435244, 0.7084451929519051, 0.6900528321052374, 0.5234780626861673]","[1.0909668050314252, 0.91526199980515, 0.6314137170189306, 0.5262419975117633, 0.5200652601629752]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407,0.0,{},{},{},{},{},{},18.747008800506522,18.305152217788696,19.473382472991943,18.474424839019775,18.310203313827515,0,0,0,0,0,0,0,0,0,0,0.031908512115278516,,,0
25,51.5,50.74525252525252,51.94525252525252,45.48,51.523333333333334,0.6752606516869444,0.7650317268936252,0.6773849366526852,0.7844196603486412,0.7527609724747506,"[82.66666666666667, 82.66666666666667, 87.33333333333333, 82.0, 61.6]","[79.33333333333333, 81.33333333333333, 82.0, 81.33333333333333, 60.74666666666667]","[74.0, 80.0, 76.0, 76.0, 61.94666666666667]","[72.66666666666667, 76.0, 75.33333333333333, 71.33333333333334, 52.48]","[76.0, 70.66666666666667, 76.0, 74.0, 61.693333333333335]","[1.0508618276370199, 0.7884002352289872, 0.5278912340967279, 0.52298025291217, 0.4481697078528173]","[1.0884912264974493, 0.7823272410191988, 0.7527990524469733, 0.6317480786850528, 0.5247930338194496]","[0.8811782452326528, 0.8004522934267145, 0.6201882448635203, 0.604116932341927, 0.4809869668985268]","[1.115261352395279, 0.8420362205281822, 0.752121279114171, 0.6413714430834118, 0.5207079995219623]","[1.0528169952701473, 0.860643888774671, 0.68522236692278, 0.5298523244427129, 0.6022622867634422]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638,0.0,{},{},{},{},{},{},18.411980867385264,17.968225240707397,18.193869829177852,17.72021460513142,18.275165291049194,0,0,0,0,0,0,0,0,0,0,0.030737876892089844,,,0
26,50.52,48.14525252525252,51.985252525252524,49.905252525252525,52.2,0.6734350229524466,0.7285176220941524,0.6808662016140786,0.7415297821125231,0.7516105052695142,"[82.0, 77.33333333333333, 80.0, 82.0, 60.68]","[76.0, 72.66666666666667, 76.0, 76.66666666666667, 52.14666666666667]","[76.0, 71.33333333333334, 72.0, 70.66666666666667, 61.986666666666665]","[84.66666666666667, 78.66666666666666, 78.0, 80.0, 52.906666666666666]","[80.66666666666666, 77.33333333333333, 76.66666666666667, 76.66666666666667, 62.2]","[0.9401321944437528, 0.7679651685143893, 0.6650446386713731, 0.5229352937238392, 0.45109701940887851]","[1.049231527469619, 0.843469752645299, 0.663200951720519, 0.5230439334166678, 0.5237419132182473]","[1.0002779866519727, 0.7529823713428095, 0.6226072907447815, 0.5287472822791651, 0.47371607705166463]","[1.0418652528636314, 0.7885268622820001, 0.7006933529319402, 0.611249073525295, 0.525274060929449]","[1.0447118345052847, 0.863433772011807, 0.6869688943812722, 0.5265202863116014, 0.5263677421369051]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426,0.0,{},{},{},{},{},{},18.852526252019043,19.399776697152813,18.747529295225215,18.9152011177063,18.511704921722412,0,0,0,0,0,0,0,0,0,0,0.03124713897705078,,,0
27,50.94525252525252,51.22525252525252,52.22525252525252,49.49333333333333,51.81333333333333,0.6903817907367882,0.6984064601751888,0.6886613927389446,0.7675015263619351,0.7745064337002604,"[73.33333333333333, 77.33333333333333, 79.33333333333333, 77.33333333333333, 60.94666666666667]","[80.0, 80.66666666666666, 76.0, 77.33333333333333, 61.22666666666666]","[79.33333333333333, 78.66666666666666, 82.66666666666667, 82.0, 62.22666666666667]","[74.0, 80.0, 78.0, 76.0, 52.49333333333333]","[75.33333333333333, 77.33333333333333, 77.33333333333333, 74.0, 61.81333333333333]","[1.0277977617163407, 0.6735065222520039, 0.6442851196671134, 0.5252194261409735, 0.5105299039035094]","[0.9932383941976648, 0.8524748494750525, 0.603506685271827, 0.5223747805245205, 0.520437520777874]","[1.0419740394522092, 0.7445239784647289, 0.652898630292792, 0.5127600915181009, 0.4670902239648919]","[1.0984234852931787, 0.8198396390990207, 0.7219880913433275, 0.6091466828396446, 0.5281100328345048]","[1.028489821835248, 0.7952494381879505, 0.7762523052994282, 0.6931528878798234, 0.5290787150985116]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474,0.0,{},{},{},{},{},{},18.931524751520527,19.27300451186035,18.66780924797052,18.820796012878418,18.9466233251479,0,0,0,0,0,0,0,0,0,0,0.029648303985295203,,,0
28,51.88,50.0,50.13333333333334,50.78525252525252,50.28,0.6527488474783145,0.7081283207002439,0.6942604940188528,0.7379077302782152,0.6782452852216737,"[77.33333333333333, 78.66666666666666, 78.66666666666666, 78.66666666666666, 61.88]","[80.0, 80.66666666666666, 83.33333333333334, 80.0, 60.0]","[74.0, 76.0, 76.66666666666667, 80.0, 60.13333333333334]","[76.66666666666667, 74.0, 77.33333333333333, 79.33333333333333, 60.78666666666667]","[80.66666666666666, 78.0, 82.0, 73.33333333333333, 60.28]","[0.9842968771332189, 0.746090085098618, 0.6152374340320888, 0.513522994526813, 0.4042268466008337]","[1.0183495200746114, 0.7752733529525211, 0.652896522365036, 0.48951333651901752, 0.5269887485229634]","[0.9528010345260145, 0.8176352338303014, 0.5213661831931064, 0.6289523023234919, 0.505245216171365]","[1.1002510643814488, 0.8514528319446162, 0.6521379049702695, 0.5284667344469773, 0.5212241152477677]","[0.8937893509864807, 0.7325224523652432, 0.6875045203440652, 0.5165222283845199, 0.5208013400278523]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.0,{},{},{},{},{},{},18.42521875114441,18.711790323252446,18.413996934890747,18.524408321380615,18.408869743347168,0,0,0,0,0,0,0,0,0,0,0.030949831008911133,,,0
29,50.373333333333334,49.485252525252525,51.24000000000001,49.973333333333335,52.01333333333333,0.6667504017290315,0.7051160815215016,0.6845275206366489,0.6873463338927219,0.7430709264780345,"[82.0, 80.66666666666666, 80.0, 82.0, 60.373333333333335]","[82.0, 78.0, 82.0, 76.66666666666667, 52.526666666666666]","[85.33333333333334, 88.0, 81.33333333333333, 85.33333333333334, 61.24000000000001]","[78.0, 73.33333333333333, 71.33333333333334, 77.33333333333333, 52.973333333333336]","[80.0, 78.66666666666666, 79.33333333333333, 76.66666666666667, 62.01333333333333]","[0.9088722812502008, 0.7417152700187281, 0.5271285214529616, 0.6094740840949511, 0.4765213518263164]","[1.0227366842721637, 0.7449013214362296, 0.652810681612868, 0.5200238405217047, 0.5221078798645221]","[0.9822487250752708, 0.7292496279666298, 0.6969508403225249, 0.5109525277064151, 0.5032310721121336]","[0.9330810651515244, 0.761444091796875, 0.7081236635183806, 0.528734485252091, 0.46514836292266846]","[1.0244524195201428, 0.8004809116062365, 0.6463901494678698, 0.6526301873106706, 0.5293989644522512]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426,0.0,{},{},{},{},{},{},19.366522604904175,18.018715143203735,18.51514197807312,17.924395122799683,19.219801664352417,0,0,0,0,0,0,0,0,0,0,0.028752479522705078,,,0
