,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,15.302652459759692,11.312627522103831,12.049421899795965,7.51530265245976,13.330310587168443,4.071266619364421,4.0158599058787035,4.150932916005453,4.244331669807435,4.3001375516255695,"[3.389830508474576, 11.299435028248588, 14.124293785310735, 12.994350282485875, 15.302652459759692]","[3.389830508474576, 6.214689265536723, 5.084745762711865, 10.734463276836157, 11.312627522103831]","[3.389830508474576, 2.824858757062147, 8.47457627118644, 12.994350282485875, 12.049421899795965]","[2.824858757062147, 6.214689265536723, 6.779661016949152, 6.779661016949152, 7.51530265245976]","[2.2598870056497176, 3.389830508474576, 2.824858757062147, 6.214689265536723, 13.330310587168443]","[5.107259511947632, 4.277432521184285, 3.8832555214564004, 3.62848961353302, 3.459895928700765]","[5.154442310333252, 4.204320430755615, 3.7969091733296714, 3.5826059579849243, 3.3410216569900513]","[5.31857164700826, 4.343913157780965, 3.9789911111195884, 3.6188759009043374, 3.4943127632141113]","[5.232457796732585, 4.4871368408203125, 3.988944967587789, 3.922058423360189, 3.5910603205362954]","[5.3662567138671875, 4.619206349054973, 4.08613650004069, 3.790577530860901, 3.6385106643040976]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04641673042591176,0.0,16.112676858901978,15.432670831680298,16.065967321395874,15.387829542160034,15.645032167434692,0,0,0,0,0,0,0,0,0,0,0.4128227233886719,,,0
1,25.323055996372705,34.86737701201542,30.344593062797554,38.392654726819316,28.92768079800499,3.699259305000305,3.17227832476298,3.788006750742595,3.214998372395833,3.8886444648106897,"[5.649717514124294, 11.864406779661017, 16.38418079096045, 17.51412429378531, 25.323055996372705]","[7.909604519774012, 20.33898305084746, 21.468926553672315, 32.20338983050847, 34.86737701201542]","[6.214689265536723, 12.994350282485875, 18.07909604519774, 21.468926553672315, 30.344593062797554]","[13.559322033898304, 14.689265536723164, 22.033898305084744, 35.02824858757062, 38.392654726819316]","[3.389830508474576, 16.94915254237288, 19.774011299435028, 22.598870056497177, 28.92768079800499]","[4.690456469853719, 4.049302776654561, 3.6395604610443115, 3.2178900241851807, 2.8990867932637534]","[4.02148433526357, 3.610082467397054, 3.095891992251078, 2.68372909228007, 2.4502037366231284]","[4.694685260454814, 4.138544360796611, 3.6803160508473716, 3.3333574533462524, 3.093130628267924]","[4.200575431187947, 3.661585529645284, 3.1041958332061768, 2.684067726135254, 2.4245673418045044]","[5.092249313990275, 4.0356574058532715, 3.709502180417379, 3.480634570121765, 3.125178853670756]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046671767406273906,0.0,15.744168758392334,15.602511405944824,15.817701578140259,16.094816207885742,15.724776983261108,0,0,0,0,0,0,0,0,0,0,0.40957164764404297,,,0
2,45.86261618680571,42.48469734754024,42.14463840399002,50.0566764905917,49.909317615053276,2.741293931007385,2.838594126701355,2.7411487698554993,2.3722012360890705,2.331532287597656,"[23.728813559322035, 27.683615819209038, 28.8135593220339, 35.59322033898305, 45.86261618680571]","[27.683615819209038, 30.508474576271187, 37.28813559322034, 37.28813559322034, 42.48469734754024]","[24.293785310734464, 32.20338983050847, 33.89830508474576, 37.28813559322034, 42.14463840399002]","[40.67796610169492, 36.72316384180791, 42.93785310734463, 45.76271186440678, 50.0566764905917]","[30.508474576271187, 37.28813559322034, 50.847457627118644, 50.282485875706215, 49.909317615053276]","[3.6814332405726113, 3.0390806198120117, 2.577547232309977, 2.2709065278371177, 2.1375020345052085]","[3.6963295141855874, 3.1529759963353476, 2.695769707361857, 2.4561771949132285, 2.1917182207107544]","[3.574061950047811, 3.0564317305882773, 2.6519634326299033, 2.3754992485046387, 2.0477874875068665]","[3.242370287577311, 2.5872337023417153, 2.229033907254537, 2.017454663912455, 1.7849136193593342]","[3.116367220878601, 2.4947479168574014, 2.264419118563334, 1.9805540839831035, 1.801573097705841]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057383320581484314,0.0,15.682230234146118,15.644168376922607,15.948204040527344,15.513519048690796,15.435858964920044,0,0,0,0,0,0,0,0,0,0,0.2516779899597168,,,0
3,53.67263659034233,55.7356608478803,52.5164361822716,57.00521423713444,49.31988211289957,2.1964746197064717,1.8346076269944507,1.9824938098589577,1.742850724856059,2.0897219538688656,"[37.28813559322034, 46.32768361581921, 45.19774011299435, 51.41242937853108, 53.67263659034233]","[36.15819209039548, 47.45762711864407, 51.41242937853108, 53.10734463276836, 55.7356608478803]","[36.72316384180791, 41.24293785310734, 51.9774011299435, 57.6271186440678, 52.5164361822716]","[37.28813559322034, 48.0225988700565, 52.54237288135594, 52.54237288135594, 57.00521423713444]","[40.11299435028249, 51.9774011299435, 53.10734463276836, 56.49717514124294, 49.31988211289957]","[2.95387069384257, 2.409125804901123, 2.1178304155667624, 1.8152185678482056, 1.686327616373698]","[2.519159217675527, 2.078258732954661, 1.738686998685201, 1.510254959265391, 1.3266782263914745]","[2.788184960683187, 2.147884170214335, 1.8973590930302937, 1.6505209406216939, 1.42851988474528]","[2.3542736371358237, 1.9941917856534321, 1.7035736838976543, 1.4224563241004944, 1.2397581934928894]","[2.8332205216089883, 2.2786593437194824, 1.9885362188021343, 1.7500595450401306, 1.5981341401735942]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375924509053812,0.0,15.755252838134766,15.89926290512085,16.1183922290802,15.988718509674072,15.808584451675415,0,0,0,0,0,0,0,0,0,0,0.5308005809783936,,,0
4,71.17433688506007,58.898209022897305,56.44978462933575,63.11493992291998,64.84924053502607,1.4891731977462768,1.7799058039983113,1.6243308663368226,1.6548079609870912,1.4485819220542908,"[49.717514124293785, 61.016949152542374, 71.75141242937853, 72.31638418079096, 71.17433688506007]","[41.80790960451977, 48.0225988700565, 48.58757062146893, 49.717514124293785, 58.898209022897305]","[45.76271186440678, 55.932203389830505, 59.32203389830508, 59.32203389830508, 56.44978462933575]","[48.0225988700565, 49.717514124293785, 53.10734463276836, 51.9774011299435, 63.11493992291998]","[49.152542372881356, 62.71186440677966, 62.71186440677966, 66.66666666666666, 64.84924053502607]","[2.196770707766215, 1.823140799999237, 1.4351208607355754, 1.0761480728785198, 0.9146855473518372]","[2.422268191973368, 1.9725919365882874, 1.7019448479016621, 1.5106476942698162, 1.2920763492584229]","[2.253672440846761, 1.7641542156537373, 1.5796221295992534, 1.4095500508944194, 1.1146554946899414]","[2.2961344718933105, 1.8702967762947083, 1.59357355038325, 1.3768898844718933, 1.1371451218922932]","[2.1470737059911094, 1.7405537565549214, 1.3879881699879963, 1.1114941636721294, 0.8557998140652975]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655445039530732,0.0,15.426450967788696,16.46526312828064,16.111299991607666,15.352739572525024,16.1385657787323,0,0,0,0,0,0,0,0,0,0,0.4266080856323242,,,0
5,63.13761051915665,73.04466107458626,75.266379505781,66.58354114713218,75.52709136250283,1.3816122313340506,0.8012889961401621,0.8329755038022995,1.3729825178782145,1.0339070290327075,"[59.887005649717516, 63.2768361581921, 62.14689265536724, 56.49717514124294, 63.13761051915665]","[71.75141242937853, 69.49152542372882, 68.36158192090396, 75.14124293785311, 73.04466107458626]","[62.71186440677966, 68.36158192090396, 77.96610169491525, 75.14124293785311, 75.266379505781]","[46.89265536723164, 51.9774011299435, 56.49717514124294, 53.672316384180796, 66.58354114713218]","[58.75706214689266, 68.92655367231639, 67.2316384180791, 71.75141242937853, 75.52709136250283]","[2.0257861415545144, 1.5631085832913716, 1.3213304082552593, 1.0972836017608643, 0.9005524218082428]","[1.3491502404212952, 0.9297145009040833, 0.7482124666372935, 0.5526590496301651, 0.42670872310797375]","[1.4941937923431396, 0.9814345836639404, 0.7900432348251343, 0.5311942199865977, 0.3680116881926854]","[1.9729883869489033, 1.5601061185201008, 1.3221928079922993, 1.0807175536950429, 0.928907722234726]","[1.7342565059661865, 1.2685951987902324, 0.9515880346298218, 0.6920659939448038, 0.5230294118324915]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09563886763580719,0.0,15.753999471664429,15.877209663391113,15.996801614761353,15.539619207382202,15.560248374938965,0,0,0,0,0,0,0,0,0,0,0.42726969718933105,,,0
6,66.88959419632737,83.94921786442984,75.31172069825436,84.25527091362503,82.9290410337792,0.8849322815736136,0.4541351800163588,0.9882754127184551,0.5635812784234683,0.46337034652630493,"[66.10169491525424, 66.10169491525424, 68.92655367231639, 64.97175141242938, 66.88959419632737]","[62.14689265536724, 77.40112994350282, 80.22598870056498, 80.7909604519774, 83.94921786442984]","[67.79661016949152, 63.2768361581921, 71.75141242937853, 74.57627118644068, 75.31172069825436]","[66.10169491525424, 79.66101694915254, 79.66101694915254, 82.48587570621469, 84.25527091362503]","[71.1864406779661, 75.70621468926554, 83.05084745762711, 83.05084745762711, 82.9290410337792]","[1.29100505510966, 1.0335369010766347, 0.8757885297139486, 0.6730767985184988, 0.5512541234493256]","[0.7734760542710623, 0.588617076476415, 0.4227371911207835, 0.2731527015566826, 0.2126928766568502]","[1.628116488456726, 1.1519328157107036, 0.8607124984264374, 0.7581080893675486, 0.5425071716308594]","[1.2015003561973572, 0.6285767257213593, 0.45813292761643726, 0.2951103324691455, 0.2345860501130422]","[0.8735547612110773, 0.5083369215329488, 0.4235890358686447, 0.29248741269111633, 0.21888360132773718]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15761285386381024,0.0,16.0652174949646,16.021744966506958,16.003349542617798,15.481322050094604,15.435631513595581,0,0,0,0,0,0,0,0,0,0,0.4104759693145752,,,0
7,82.41895261845387,88.09793697574247,75.66311493992292,84.56132396282023,86.91906597143505,0.8311871627966563,0.5478768030802409,0.8824454118808112,0.45568711757659913,0.3270783019562562,"[69.49152542372882, 75.70621468926554, 71.75141242937853, 79.66101694915254, 82.41895261845387]","[73.44632768361582, 81.92090395480226, 81.35593220338984, 85.31073446327684, 88.09793697574247]","[62.71186440677966, 66.10169491525424, 73.44632768361582, 74.57627118644068, 75.66311493992292]","[71.75141242937853, 82.48587570621469, 80.22598870056498, 87.00564971751412, 84.56132396282023]","[81.92090395480226, 88.13559322033898, 89.83050847457628, 92.65536723163842, 86.91906597143505]","[1.4753811955451965, 1.0335917671521504, 0.7330787181854248, 0.5198116451501846, 0.394072487950325]","[1.1173780063788097, 0.6502307504415512, 0.46124525368213654, 0.2898767217993736, 0.22065328309933344]","[1.5572471618652344, 1.0787146389484406, 0.771776427825292, 0.5755914847056071, 0.4288973460594813]","[0.921292116244634, 0.5447244544823965, 0.37027767797311145, 0.2630557343363762, 0.1790856048464775]","[0.6697130054235458, 0.42955948909123737, 0.2504377489288648, 0.17589732756217322, 0.10978393877545993]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16985462892119357,0.0,15.467480897903442,15.906954288482666,15.256882190704346,17.239577531814575,15.752694845199585,0,0,0,0,0,0,0,0,0,0,0.4123249053955078,,,0
8,91.50986170936297,87.4064837905237,90.24030832010882,82.19224665608705,89.35615506687826,0.3554689380029838,0.5350470031301181,0.36246649523576097,0.6682959238688151,0.16097798608243466,"[84.18079096045197, 83.61581920903954, 84.7457627118644, 89.26553672316385, 91.50986170936297]","[75.70621468926554, 82.48587570621469, 82.48587570621469, 84.7457627118644, 87.4064837905237]","[81.92090395480226, 87.57062146892656, 89.26553672316385, 88.13559322033898, 90.24030832010882]","[63.84180790960452, 74.01129943502825, 77.96610169491525, 81.35593220338984, 82.19224665608705]","[85.87570621468926, 86.4406779661017, 93.22033898305084, 90.3954802259887, 89.35615506687826]","[0.8195164998372396, 0.41859501600265503, 0.2895676741997401, 0.14498512695233026, 0.10468037302295367]","[1.0454970002174377, 0.7135552912950516, 0.41858315964539844, 0.2888305683930715, 0.20876899609963098]","[0.7664057016372681, 0.4750939955314, 0.28178811570008594, 0.17328144113222757, 0.11576322217782338]","[1.135107507308324, 0.8313373227914175, 0.6075342198212942, 0.44236500561237335, 0.3251355638106664]","[0.31860897317528725, 0.2166612520813942, 0.1341071998079618, 0.09354179352521896, 0.04197071182231108]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15506248406018872,0.0,15.968379974365234,15.24807095527649,15.943948745727539,15.399237632751465,15.831535339355469,0,0,0,0,0,0,0,0,0,0,0.41115260124206543,,,0
9,91.22647925640445,91.3851734300612,91.60054409430968,83.05372931308094,87.47449557923373,0.17190196737647054,0.18751382734626532,0.21158676141252122,0.288905069231987,0.35019435385862985,"[81.92090395480226, 89.26553672316385, 89.26553672316385, 90.96045197740112, 91.22647925640445]","[89.26553672316385, 91.52542372881356, 93.22033898305084, 94.35028248587571, 91.3851734300612]","[79.66101694915254, 87.00564971751412, 93.22033898305084, 90.96045197740112, 91.60054409430968]","[73.44632768361582, 75.70621468926554, 82.48587570621469, 83.05084745762711, 83.05372931308094]","[81.35593220338984, 88.13559322033898, 92.65536723163842, 92.65536723163842, 87.47449557923373]","[0.34057485684752464, 0.22958040982484818, 0.1275228920082251, 0.09306793535749118, 0.06876374284426372]","[0.42696934938430786, 0.21344665437936783, 0.14480196808775267, 0.08717703446745872, 0.06517413041243951]","[0.4948620448509852, 0.2664646531144778, 0.15961196397741637, 0.07604802461961906, 0.06094712050010761]","[0.5804125120242437, 0.33947447190682095, 0.2553540791074435, 0.15382922564943632, 0.11545505747199059]","[0.6932613104581833, 0.4448220779498418, 0.29137588540712994, 0.21693387379248938, 0.10457862168550491]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16347870441213977,0.0,15.625436782836914,15.98006272315979,15.827679872512817,16.28453040122986,15.765441656112671,0,0,0,0,0,0,0,0,0,0,0.41075897216796875,,,0
