,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_loss_1,client_loss_6,client_loss_4,client_loss_9,client_loss_3,client_loss_8,client_loss_5,client_loss_7,client_loss_2,client_loss_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch6,client_loss_per_epoch4,client_loss_per_epoch9,client_loss_per_epoch3,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch7,client_loss_per_epoch2,client_loss_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_1,client_layer_leakage_6,client_layer_leakage_4,client_layer_leakage_9,client_layer_leakage_3,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_7,client_layer_leakage_2,client_layer_leakage_0,server_layer_leakage,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,11.676464625988242,13.277924184066492,13.440097303871884,12.081897425501722,12.97384958443138,14.899655382120415,13.92661666328806,13.156294344212446,12.081897425501722,15.649706061220353,3.798041594028473,3.756379985809326,3.8362429976463317,3.7268309354782105,3.759822416305542,3.737795960903168,3.730595815181732,3.7142796516418457,3.7752488374710085,3.749717283248901,"[4.0, 4.0, 6.0, 4.0, 4.0, 6.0, 4.0, 2.0, 10.0, 11.676464625988242]","[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 8.0, 13.277924184066492]","[4.0, 4.0, 4.0, 6.0, 4.0, 8.0, 6.0, 8.0, 8.0, 13.440097303871884]","[0.0, 4.0, 4.0, 12.0, 6.0, 10.0, 6.0, 10.0, 10.0, 12.081897425501722]","[0.0, 2.0, 8.0, 6.0, 8.0, 12.0, 10.0, 10.0, 14.000000000000002, 12.97384958443138]","[6.0, 6.0, 8.0, 10.0, 10.0, 8.0, 10.0, 12.0, 12.0, 14.899655382120415]","[0.0, 0.0, 6.0, 6.0, 4.0, 6.0, 6.0, 8.0, 8.0, 13.92661666328806]","[4.0, 6.0, 8.0, 8.0, 8.0, 10.0, 14.000000000000002, 14.000000000000002, 20.0, 13.156294344212446]","[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 6.0, 6.0, 8.0, 12.081897425501722]","[2.0, 2.0, 16.0, 12.0, 12.0, 14.000000000000002, 12.0, 16.0, 10.0, 15.649706061220353]","[4.5823235511779785, 4.4146387577056885, 4.299448728561401, 4.148067951202393, 3.935660719871521, 3.7354631423950195, 3.5366992950439453, 3.317254424095154, 3.1148682832717896, 2.895991086959839]","[4.585061311721802, 4.43060302734375, 4.276536703109741, 4.096145153045654, 3.865272641181946, 3.6621670722961426, 3.471014976501465, 3.2587157487869263, 3.088357090950012, 2.8299261331558228]","[4.5876617431640625, 4.415807485580444, 4.339396715164185, 4.16263222694397, 3.977034091949463, 3.786794662475586, 3.592466115951538, 3.3822914361953735, 3.146708607673645, 2.9716368913650513]","[4.596429347991943, 4.434382915496826, 4.2859580516815186, 4.086515188217163, 3.8499070405960083, 3.638579845428467, 3.413833975791931, 3.183437943458557, 2.9838451147079468, 2.795419931411743]","[4.590914011001587, 4.4349541664123535, 4.298499584197998, 4.120222330093384, 3.9095261096954346, 3.702459931373596, 3.4804766178131104, 3.237086772918701, 3.0231603384017944, 2.800924301147461]","[4.5908825397491455, 4.428488254547119, 4.292832136154175, 4.1157684326171875, 3.9041504859924316, 3.657490849494934, 3.459641456604004, 3.206700563430786, 2.949336051940918, 2.7726688385009766]","[4.591783046722412, 4.42639946937561, 4.304730415344238, 4.098921060562134, 3.86155104637146, 3.6599847078323364, 3.4328848123550415, 3.2116405963897705, 2.9598292112350464, 2.7582337856292725]","[4.581026315689087, 4.400255441665649, 4.2770185470581055, 4.097067356109619, 3.866204023361206, 3.628973603248596, 3.4058213233947754, 3.1855682134628296, 2.9427871704101562, 2.7580745220184326]","[4.586365222930908, 4.448572874069214, 4.310984373092651, 4.135762691497803, 3.9279874563217163, 3.7127325534820557, 3.4911304712295532, 3.2732949256896973, 3.0488250255584717, 2.8168327808380127]","[4.58205509185791, 4.440824508666992, 4.299014091491699, 4.118929862976074, 3.894168734550476, 3.66513454914093, 3.4618043899536133, 3.2264949083328247, 3.0021040439605713, 2.8066426515579224]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15325724865365253,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5110089778900146,0.5092577934265137,0.49565887451171875,0.5039863586425781,0.5047914981842041,0.516247034072876,0.5221378803253174,0.5094232559204102,0.5138020515441895,0.5113382339477539,0,0,0,0,0,0,0,0,0,0,0.10413026809692383,,,0
1,22.116359213460367,22.927224812487328,22.947496452463003,24.204338130954795,23.190756132171092,23.190756132171092,24.265153050881814,21.87309953375228,23.069126292317048,22.765051692681936,2.9035258293151855,2.8116981863975523,2.804096496105194,2.808708930015564,2.7918967247009276,2.712444877624512,2.829634356498718,2.7491690516471863,2.843495225906372,2.735615211725235,"[10.0, 8.0, 10.0, 16.0, 16.0, 14.000000000000002, 18.0, 18.0, 16.0, 22.116359213460367]","[8.0, 16.0, 16.0, 14.000000000000002, 14.000000000000002, 16.0, 16.0, 22.0, 20.0, 22.927224812487328]","[12.0, 8.0, 8.0, 14.000000000000002, 12.0, 12.0, 12.0, 14.000000000000002, 22.0, 22.947496452463003]","[14.000000000000002, 14.000000000000002, 22.0, 24.0, 22.0, 28.000000000000004, 26.0, 24.0, 30.0, 24.204338130954795]","[12.0, 18.0, 10.0, 22.0, 16.0, 16.0, 18.0, 22.0, 28.000000000000004, 23.190756132171092]","[18.0, 16.0, 12.0, 12.0, 12.0, 14.000000000000002, 12.0, 18.0, 14.000000000000002, 23.190756132171092]","[8.0, 8.0, 14.000000000000002, 14.000000000000002, 14.000000000000002, 22.0, 18.0, 20.0, 16.0, 24.265153050881814]","[18.0, 26.0, 22.0, 24.0, 30.0, 28.000000000000004, 24.0, 28.000000000000004, 28.000000000000004, 21.87309953375228]","[14.000000000000002, 6.0, 10.0, 18.0, 18.0, 20.0, 24.0, 22.0, 14.000000000000002, 23.069126292317048]","[26.0, 22.0, 30.0, 26.0, 28.000000000000004, 34.0, 26.0, 40.0, 36.0, 22.765051692681936]","[3.8814128637313843, 3.505955696105957, 3.2728676795959473, 3.104269504547119, 2.9498881101608276, 2.742306351661682, 2.6162116527557373, 2.450003743171692, 2.3282452821731567, 2.184097409248352]","[3.780342936515808, 3.4014686346054077, 3.2128461599349976, 3.047200083732605, 2.8297746181488037, 2.675645589828491, 2.5008091926574707, 2.371864080429077, 2.2341870069503784, 2.0628435611724854]","[3.7460821866989136, 3.4378280639648438, 3.218912720680237, 3.0365054607391357, 2.809540629386902, 2.6645911931991577, 2.516433000564575, 2.3470163345336914, 2.210146188735962, 2.053909182548523]","[3.76939058303833, 3.429539442062378, 3.2397767305374146, 2.9903149604797363, 2.866268277168274, 2.6625845432281494, 2.5357983112335205, 2.3375924825668335, 2.1875568628311157, 2.0682671070098877]","[3.7414908409118652, 3.414779543876648, 3.191124439239502, 3.0412800312042236, 2.8158764839172363, 2.654020309448242, 2.4801340103149414, 2.3400962352752686, 2.1807665824890137, 2.0593987703323364]","[3.6672674417495728, 3.339790940284729, 3.1419774293899536, 2.9236695766448975, 2.7301706075668335, 2.560462236404419, 2.4074831008911133, 2.275355815887451, 2.119402050971985, 1.9588695764541626]","[3.7809181213378906, 3.415144443511963, 3.250229239463806, 3.0440350770950317, 2.8594884872436523, 2.705381393432617, 2.5572589635849, 2.36112117767334, 2.2248241901397705, 2.0979424715042114]","[3.752163290977478, 3.3461800813674927, 3.1630048751831055, 2.9537326097488403, 2.7740392684936523, 2.6063073873519897, 2.451558828353882, 2.2780317068099976, 2.1544281244277954, 2.0122443437576294]","[3.83587908744812, 3.462899923324585, 3.275797724723816, 3.0440326929092407, 2.9127117395401, 2.684100866317749, 2.5605095624923706, 2.3852049112319946, 2.203910231590271, 2.0699055194854736]","[3.698429822921753, 3.336699604988098, 3.1324164867401123, 2.9545270204544067, 2.7709364891052246, 2.610705852508545, 2.4302310943603516, 2.305690288543701, 2.12676739692688, 1.9897480607032776]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30152101788598107,0.0,{},{},{},{},{},{},{},{},{},{},{},0.5182144641876221,0.5173013210296631,0.5179574489593506,0.5116963386535645,0.5118961334228516,0.5078701972961426,0.5149722099304199,0.502784013748169,0.5052268505096436,0.5638980865478516,0,0,0,0,0,0,0,0,0,0,0.024044036865234375,,,0
2,30.02229880397324,28.035678086357187,29.11007500506791,29.049260085140887,30.245286843705653,28.887086965335495,28.907358605311167,28.157307926211228,28.907358605311167,29.8195824042165,2.1619180262088777,2.189338594675064,2.120617538690567,2.110897183418274,2.2085155844688416,2.1560996949672697,2.1485513746738434,2.075046682357788,2.1223112404346467,2.1687423825263976,"[16.0, 18.0, 18.0, 28.000000000000004, 26.0, 22.0, 30.0, 34.0, 36.0, 30.02229880397324]","[16.0, 18.0, 24.0, 24.0, 24.0, 22.0, 26.0, 18.0, 18.0, 28.035678086357187]","[20.0, 30.0, 28.000000000000004, 20.0, 20.0, 32.0, 30.0, 28.000000000000004, 22.0, 29.11007500506791]","[26.0, 38.0, 30.0, 30.0, 28.000000000000004, 34.0, 40.0, 36.0, 36.0, 29.049260085140887]","[26.0, 30.0, 32.0, 34.0, 28.000000000000004, 32.0, 32.0, 34.0, 40.0, 30.245286843705653]","[20.0, 16.0, 22.0, 30.0, 26.0, 22.0, 24.0, 22.0, 24.0, 28.887086965335495]","[22.0, 14.000000000000002, 18.0, 22.0, 24.0, 26.0, 22.0, 20.0, 22.0, 28.907358605311167]","[32.0, 32.0, 34.0, 34.0, 34.0, 30.0, 30.0, 28.000000000000004, 34.0, 28.157307926211228]","[24.0, 28.000000000000004, 28.000000000000004, 32.0, 30.0, 34.0, 30.0, 30.0, 34.0, 28.907358605311167]","[34.0, 30.0, 36.0, 38.0, 40.0, 42.0, 42.0, 44.0, 40.0, 29.8195824042165]","[3.042814254760742, 2.678925633430481, 2.4563857316970825, 2.335093855857849, 2.1587249040603638, 2.035736560821533, 1.8799408078193665, 1.7896344065666199, 1.6584630608558655, 1.583461046218872]","[3.048014760017395, 2.6558011770248413, 2.5573620796203613, 2.313114643096924, 2.1913942098617554, 2.0922462940216064, 1.9252727031707764, 1.8189439177513123, 1.6885775327682495, 1.6026586294174194]","[3.0272881984710693, 2.631762742996216, 2.4358952045440674, 2.2743273973464966, 2.1410748958587646, 1.9792824983596802, 1.8712833523750305, 1.7139151692390442, 1.6188194155693054, 1.512526512145996]","[2.9926849603652954, 2.5901389122009277, 2.4607632160186768, 2.2576868534088135, 2.131474256515503, 1.9904020428657532, 1.845227599143982, 1.7315679788589478, 1.6116881966590881, 1.497337818145752]","[3.1294323205947876, 2.6662564277648926, 2.5499327182769775, 2.383090019226074, 2.1995933055877686, 2.0796631574630737, 1.9489318132400513, 1.828071653842926, 1.697868525981903, 1.602315902709961]","[3.01880943775177, 2.6589406728744507, 2.5252368450164795, 2.2954293489456177, 2.213625431060791, 1.981311559677124, 1.8750579953193665, 1.7767440676689148, 1.6663060188293457, 1.5495355725288391]","[3.0478638410568237, 2.60490620136261, 2.5078924894332886, 2.2781914472579956, 2.170705199241638, 2.0192824006080627, 1.894155204296112, 1.7703040838241577, 1.659576654434204, 1.5326362252235413]","[2.8712373971939087, 2.5672719478607178, 2.3978508710861206, 2.238657236099243, 2.09231960773468, 1.9329890012741089, 1.848203718662262, 1.7161202430725098, 1.5936108231544495, 1.4922059774398804]","[3.038600444793701, 2.6106626987457275, 2.4692462682724, 2.2541887760162354, 2.1591955423355103, 1.9740604162216187, 1.8504327535629272, 1.7426350116729736, 1.627030611038208, 1.4970598816871643]","[3.0505326986312866, 2.6458232402801514, 2.5348440408706665, 2.3250354528427124, 2.134958505630493, 2.0700494050979614, 1.9004828333854675, 1.7617278099060059, 1.6835155487060547, 1.5804542899131775]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923428810822133,0.0,{},{},{},{},{},{},{},{},{},{},{},0.508293628692627,0.5097296237945557,0.5298128128051758,0.5067367553710938,0.5112011432647705,0.5074741840362549,0.5058071613311768,0.5103259086608887,0.522341251373291,0.5092952251434326,0,0,0,0,0,0,0,0,0,0,0.094146728515625,,,0
3,32.617068720859514,34.907764038110685,34.867220758159334,34.98885059801338,34.98885059801338,33.610379079667545,32.130549361443336,32.3940806811271,34.44151631867018,34.5023312385972,1.7875590324401855,1.777126556634903,1.6944514334201812,1.6890835464000702,1.6630311906337738,1.8533602058887482,1.9004813373088836,1.754294204711914,1.713785821199417,1.597276109457016,"[24.0, 28.000000000000004, 30.0, 32.0, 36.0, 34.0, 34.0, 40.0, 34.0, 32.617068720859514]","[30.0, 20.0, 22.0, 16.0, 20.0, 20.0, 18.0, 16.0, 22.0, 34.907764038110685]","[24.0, 32.0, 32.0, 42.0, 36.0, 38.0, 38.0, 40.0, 44.0, 34.867220758159334]","[40.0, 44.0, 32.0, 34.0, 46.0, 48.0, 44.0, 42.0, 44.0, 34.98885059801338]","[40.0, 36.0, 42.0, 42.0, 46.0, 40.0, 42.0, 46.0, 44.0, 34.98885059801338]","[22.0, 20.0, 28.000000000000004, 32.0, 28.000000000000004, 30.0, 32.0, 26.0, 32.0, 33.610379079667545]","[22.0, 18.0, 18.0, 20.0, 22.0, 24.0, 22.0, 24.0, 30.0, 32.130549361443336]","[32.0, 36.0, 30.0, 30.0, 36.0, 40.0, 38.0, 38.0, 40.0, 32.3940806811271]","[36.0, 30.0, 36.0, 34.0, 34.0, 40.0, 34.0, 38.0, 36.0, 34.44151631867018]","[34.0, 42.0, 44.0, 40.0, 48.0, 44.0, 44.0, 44.0, 44.0, 34.5023312385972]","[2.6270731687545776, 2.2135097980499268, 2.076149642467499, 1.8845314383506775, 1.8193925023078918, 1.6636638641357422, 1.5472580194473267, 1.4470946788787842, 1.3482756614685059, 1.248641550540924]","[2.6103373765945435, 2.275807023048401, 2.0663201808929443, 1.865178644657135, 1.8249269127845764, 1.6065111756324768, 1.5423360466957092, 1.4241652488708496, 1.3053827285766602, 1.2503002285957336]","[2.497981548309326, 2.2324764728546143, 1.9605270028114319, 1.8723976016044617, 1.6520671248435974, 1.570843517780304, 1.4380998611450195, 1.3185246586799622, 1.2586088180541992, 1.1429877281188965]","[2.5257010459899902, 2.148769497871399, 1.9492913484573364, 1.8513899445533752, 1.7025790810585022, 1.54617041349411, 1.4420790076255798, 1.3297616839408875, 1.2315002083778381, 1.1635932326316833]","[2.3651914596557617, 2.2426635026931763, 1.9144419431686401, 1.8177147507667542, 1.6595022082328796, 1.5263862609863281, 1.4114360213279724, 1.3128384947776794, 1.2210211753845215, 1.1591160893440247]","[2.7828264236450195, 2.221496820449829, 2.21957790851593, 1.9529149532318115, 1.8825933933258057, 1.7562001943588257, 1.5908803343772888, 1.4663315415382385, 1.3734048008918762, 1.2873756885528564]","[2.8385173082351685, 2.2659159898757935, 2.253813862800598, 2.0238265991210938, 1.852315366268158, 1.7840825915336609, 1.6663455367088318, 1.551242172718048, 1.4207071661949158, 1.3480467796325684]","[2.627350687980652, 2.186795711517334, 2.0818198919296265, 1.8566575050354004, 1.7936339378356934, 1.6226235628128052, 1.4678847193717957, 1.3935404419898987, 1.2910212874412537, 1.2216143012046814]","[2.5723778009414673, 2.232290029525757, 1.9469195008277893, 1.822436511516571, 1.7286152243614197, 1.5593273043632507, 1.46986585855484, 1.355003297328949, 1.2800334692001343, 1.170989215373993]","[2.344352126121521, 2.0890203714370728, 1.8718462586402893, 1.7874269485473633, 1.554999053478241, 1.4858638644218445, 1.344846785068512, 1.2648892998695374, 1.1676520109176636, 1.0618643760681152]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4455075577898955,0.0,{},{},{},{},{},{},{},{},{},{},{},0.514265775680542,0.5769824981689453,0.49636006355285645,0.5100727081298828,0.488802433013916,0.5141294002532959,0.5195295810699463,0.5117483139038086,0.5237538814544678,0.4972820281982422,0,0,0,0,0,0,0,0,0,0,0.12392020225524902,,,0
4,37.48226231502129,36.08351915669978,37.928238394486115,37.786336914656395,37.928238394486115,37.684978714778026,37.543077234948306,37.86742347455909,37.968781674437466,38.881005473342796,1.531579351425171,1.5035073310136795,1.540526235103607,1.4825036764144897,1.4452111840248107,1.5762821733951569,1.5408047765493393,1.476686105132103,1.53714659512043,1.4865240037441254,"[32.0, 36.0, 34.0, 44.0, 42.0, 40.0, 40.0, 44.0, 44.0, 37.48226231502129]","[30.0, 34.0, 28.000000000000004, 36.0, 36.0, 32.0, 32.0, 30.0, 24.0, 36.08351915669978]","[24.0, 36.0, 42.0, 46.0, 40.0, 36.0, 40.0, 46.0, 40.0, 37.928238394486115]","[42.0, 42.0, 40.0, 46.0, 44.0, 48.0, 44.0, 44.0, 42.0, 37.786336914656395]","[40.0, 34.0, 38.0, 44.0, 44.0, 44.0, 46.0, 46.0, 52.0, 37.928238394486115]","[32.0, 34.0, 30.0, 32.0, 26.0, 36.0, 32.0, 30.0, 38.0, 37.684978714778026]","[42.0, 24.0, 34.0, 38.0, 36.0, 34.0, 38.0, 38.0, 38.0, 37.543077234948306]","[42.0, 32.0, 30.0, 34.0, 40.0, 44.0, 38.0, 44.0, 42.0, 37.86742347455909]","[32.0, 38.0, 34.0, 34.0, 38.0, 36.0, 42.0, 46.0, 42.0, 37.968781674437466]","[22.0, 42.0, 38.0, 40.0, 34.0, 46.0, 42.0, 44.0, 50.0, 38.881005473342796]","[2.4489591121673584, 2.0041478872299194, 1.764823317527771, 1.5948081016540527, 1.5064585208892822, 1.4103587865829468, 1.283814549446106, 1.1808040142059326, 1.1072381734848022, 1.0143810510635376]","[2.4739134311676025, 1.9131174087524414, 1.7561782598495483, 1.6127370595932007, 1.4712507724761963, 1.3460130095481873, 1.2763054966926575, 1.1458464860916138, 1.0695836544036865, 0.9701277315616608]","[2.4764530062675476, 1.935012936592102, 1.8257307410240173, 1.6619672179222107, 1.491616427898407, 1.4211853742599487, 1.2914090156555176, 1.188178539276123, 1.0881105065345764, 1.0255985856056213]","[2.410032570362091, 1.8065754771232605, 1.8247808814048767, 1.5354331731796265, 1.476189136505127, 1.4013092517852783, 1.225953221321106, 1.1031633019447327, 1.066234290599823, 0.9753654599189758]","[2.2892847657203674, 1.8222013711929321, 1.7228893637657166, 1.5979021191596985, 1.4479562640190125, 1.2819827795028687, 1.201334297657013, 1.1130156517028809, 1.014521598815918, 0.9610236287117004]","[2.4910098910331726, 1.9859776496887207, 1.88657146692276, 1.6875153183937073, 1.5642815828323364, 1.4862435460090637, 1.321764051914215, 1.2083054780960083, 1.0998188257217407, 1.0313339233398438]","[2.4807247519493103, 1.8426165580749512, 1.8766478896141052, 1.6178491711616516, 1.5268746614456177, 1.4369091391563416, 1.312292754650116, 1.1698966026306152, 1.1127100586891174, 1.0315261781215668]","[2.3836989998817444, 1.839411735534668, 1.8347612023353577, 1.546877682209015, 1.5083622932434082, 1.3660379648208618, 1.2065598368644714, 1.094444453716278, 1.031684935092926, 0.9550219476222992]","[2.5264843702316284, 1.8859512209892273, 1.8890392780303955, 1.640599250793457, 1.4777750968933105, 1.3949826955795288, 1.3104365468025208, 1.1454262733459473, 1.0868265628814697, 1.0139446556568146]","[2.346702814102173, 1.857753038406372, 1.7995323538780212, 1.600631833076477, 1.496381163597107, 1.36915522813797, 1.2616156935691833, 1.121139943599701, 1.0557755827903748, 0.9565523862838745]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46221105052265987,0.0,{},{},{},{},{},{},{},{},{},{},{},0.522594690322876,0.53314208984375,0.5031766891479492,0.5197939872741699,0.5069010257720947,0.5152633190155029,0.5272195339202881,0.5142104625701904,0.5224399566650391,0.5071215629577637,0,0,0,0,0,0,0,0,0,0,0.023195981979370117,,,0
5,41.71903506993716,39.87431583215082,40.34056355159132,40.21893371173728,41.61767687005879,38.59720251368336,41.33387391039935,39.34725319278329,40.86762619095885,40.68518143117778,1.2025341868400574,1.2409710526466369,1.2167857736349106,1.2544203996658325,1.2204167425632477,1.3347357481718063,1.2461984544992446,1.161415308713913,1.2333590298891068,1.2529270201921463,"[48.0, 40.0, 36.0, 36.0, 50.0, 46.0, 40.0, 46.0, 46.0, 41.71903506993716]","[30.0, 28.000000000000004, 30.0, 40.0, 34.0, 40.0, 34.0, 26.0, 28.000000000000004, 39.87431583215082]","[32.0, 40.0, 42.0, 54.0, 50.0, 46.0, 46.0, 54.0, 48.0, 40.34056355159132]","[40.0, 42.0, 46.0, 44.0, 42.0, 48.0, 48.0, 48.0, 48.0, 40.21893371173728]","[48.0, 42.0, 38.0, 40.0, 50.0, 52.0, 46.0, 48.0, 52.0, 41.61767687005879]","[36.0, 38.0, 38.0, 32.0, 38.0, 36.0, 38.0, 36.0, 34.0, 38.59720251368336]","[36.0, 40.0, 36.0, 48.0, 46.0, 46.0, 42.0, 42.0, 44.0, 41.33387391039935]","[50.0, 42.0, 40.0, 42.0, 52.0, 46.0, 44.0, 46.0, 42.0, 39.34725319278329]","[46.0, 44.0, 44.0, 46.0, 52.0, 48.0, 46.0, 50.0, 50.0, 40.86762619095885]","[24.0, 40.0, 46.0, 48.0, 48.0, 46.0, 46.0, 48.0, 54.0, 40.68518143117778]","[2.006444036960602, 1.6699990630149841, 1.3569353222846985, 1.323819100856781, 1.1417732238769531, 1.0541784763336182, 1.0018154978752136, 0.8921193182468414, 0.8080701529979706, 0.7701876759529114]","[1.8909722566604614, 1.8362948894500732, 1.469528079032898, 1.3646677136421204, 1.1631051301956177, 1.0830439925193787, 1.0258963704109192, 0.9320181906223297, 0.8626811802387238, 0.7815027236938477]","[1.9646865725517273, 1.729113519191742, 1.4105600714683533, 1.3656143546104431, 1.1850102543830872, 1.043951392173767, 0.9944837987422943, 0.9118030965328217, 0.8173754513263702, 0.7452592253684998]","[2.1081761717796326, 1.696865200996399, 1.5391417741775513, 1.3805102109909058, 1.1959481239318848, 1.0961799025535583, 0.9998240172863007, 0.9164717495441437, 0.8181272149085999, 0.7929596304893494]","[1.9815818071365356, 1.7322860956192017, 1.3918377161026, 1.373332440853119, 1.1898806691169739, 1.0404888987541199, 0.9630626738071442, 0.9149551391601562, 0.8323622047901154, 0.784379780292511]","[2.2599653005599976, 1.7247301936149597, 1.599786400794983, 1.4737993478775024, 1.2791215777397156, 1.1726543307304382, 1.1132581233978271, 0.9881625771522522, 0.8796157836914062, 0.8562638461589813]","[2.0943285822868347, 1.6602635979652405, 1.4752281308174133, 1.3780183792114258, 1.204403281211853, 1.1145564913749695, 0.9913877248764038, 0.8997158706188202, 0.8600849509239197, 0.7839975357055664]","[2.0066604018211365, 1.5912216901779175, 1.338798701763153, 1.284281075000763, 1.1212234497070312, 0.9942890405654907, 0.9281049966812134, 0.8588664531707764, 0.7776699364185333, 0.7130373418331146]","[2.1098095178604126, 1.6955152750015259, 1.496017575263977, 1.3687139749526978, 1.180122971534729, 1.0646679401397705, 0.9542289078235626, 0.8971945643424988, 0.8203900754451752, 0.7469294965267181]","[2.0698628425598145, 1.6909754276275635, 1.539370059967041, 1.3826425671577454, 1.1767417192459106, 1.0965772867202759, 1.0021207630634308, 0.9376218020915985, 0.8589267432689667, 0.7744309902191162]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021926712749928,0.0,{},{},{},{},{},{},{},{},{},{},{},0.833460807800293,0.5524804592132568,0.4900674819946289,0.4967188835144043,0.5193648338317871,0.7256181240081787,0.5171339511871338,0.5136499404907227,0.49787449836730957,0.5215456485748291,0,0,0,0,0,0,0,0,0,0,0.1120767593383789,,,0
