,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_loss_8,client_loss_5,client_loss_3,client_loss_4,client_loss_2,client_loss_0,client_loss_6,client_loss_1,client_loss_7,client_loss_9,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch3,client_accuracy_per_epoch4,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch6,client_accuracy_per_epoch1,client_accuracy_per_epoch7,client_accuracy_per_epoch9,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch6,client_loss_per_epoch1,client_loss_per_epoch7,client_loss_per_epoch9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,24.15782774713619,23.826898599915147,21.154009333899022,23.623249893932964,24.08994484514213,24.700890963088675,21.187950784896053,24.208739923631736,24.93848112006788,22.562579550275775,3.904341459274292,3.905440604686737,3.871668779850006,3.928323578834534,3.909286904335022,3.9318892300128936,3.879208880662918,3.9048212349414824,3.930451840162277,3.884456306695938,"[8.47457627118644, 10.16949152542373, 6.779661016949152, 6.779661016949152, 7.627118644067797, 11.864406779661017, 12.711864406779661, 15.254237288135593, 19.491525423728813, 24.15782774713619]","[11.016949152542372, 19.491525423728813, 8.47457627118644, 5.084745762711865, 6.779661016949152, 16.101694915254235, 25.423728813559322, 28.8135593220339, 28.8135593220339, 23.826898599915147]","[8.47457627118644, 8.47457627118644, 6.779661016949152, 6.779661016949152, 6.779661016949152, 13.559322033898304, 16.101694915254235, 16.94915254237288, 16.94915254237288, 21.154009333899022]","[11.864406779661017, 11.864406779661017, 7.627118644067797, 4.23728813559322, 8.47457627118644, 11.016949152542372, 15.254237288135593, 18.64406779661017, 19.491525423728813, 23.623249893932964]","[11.016949152542372, 11.864406779661017, 11.016949152542372, 11.016949152542372, 11.016949152542372, 15.254237288135593, 19.491525423728813, 22.88135593220339, 24.576271186440678, 24.08994484514213]","[9.322033898305085, 5.084745762711865, 0.847457627118644, 0.847457627118644, 0.847457627118644, 11.016949152542372, 16.101694915254235, 19.491525423728813, 22.033898305084744, 24.700890963088675]","[11.864406779661017, 12.711864406779661, 12.711864406779661, 14.40677966101695, 14.40677966101695, 13.559322033898304, 13.559322033898304, 14.40677966101695, 18.64406779661017, 21.187950784896053]","[13.559322033898304, 7.627118644067797, 3.389830508474576, 3.389830508474576, 3.389830508474576, 12.711864406779661, 22.033898305084744, 25.423728813559322, 23.728813559322035, 24.208739923631736]","[18.64406779661017, 20.33898305084746, 22.033898305084744, 19.491525423728813, 17.796610169491526, 16.94915254237288, 18.64406779661017, 24.576271186440678, 26.27118644067797, 24.93848112006788]","[8.47457627118644, 11.864406779661017, 12.711864406779661, 12.711864406779661, 13.559322033898304, 10.16949152542373, 11.864406779661017, 11.864406779661017, 16.101694915254235, 22.562579550275775]","[4.587239623069763, 4.485890507698059, 4.348754167556763, 4.154327750205994, 3.9991517066955566, 3.873837947845459, 3.7088761925697327, 3.512533485889435, 3.288886547088623, 3.083916664123535]","[4.589467406272888, 4.489331603050232, 4.360684752464294, 4.183844208717346, 3.991232752799988, 3.8668654561042786, 3.7120168805122375, 3.5069730281829834, 3.293298840522766, 3.0606911182403564]","[4.582272887229919, 4.4774192571640015, 4.336021423339844, 4.128231048583984, 3.9511054158210754, 3.819941818714142, 3.6556726694107056, 3.4616865515708923, 3.2552428245544434, 3.0490939021110535]","[4.589002370834351, 4.490044355392456, 4.357964754104614, 4.190159559249878, 4.023992478847504, 3.901471734046936, 3.7444052696228027, 3.5459814071655273, 3.331509590148926, 3.1087042689323425]","[4.590646982192993, 4.494510769844055, 4.370738744735718, 4.20478093624115, 4.023942947387695, 3.8712342381477356, 3.713950455188751, 3.508604884147644, 3.275384783744812, 3.0390743017196655]","[4.5880783796310425, 4.4889843463897705, 4.3542240858078, 4.178553581237793, 4.025167644023895, 3.9043137431144714, 3.7390385270118713, 3.553685188293457, 3.353147804737091, 3.1336989998817444]","[4.584955096244812, 4.478139162063599, 4.33844780921936, 4.144912362098694, 3.9616811275482178, 3.816458821296692, 3.677424192428589, 3.4713557958602905, 3.2641721963882446, 3.0545422434806824]","[4.5912052392959595, 4.487749338150024, 4.350704669952393, 4.1618218421936035, 3.9860509634017944, 3.8588330149650574, 3.7084038257598877, 3.517451524734497, 3.309757113456726, 3.076234817504883]","[4.588735342025757, 4.497877836227417, 4.37245786190033, 4.2034982442855835, 4.034083247184753, 3.891091227531433, 3.742074966430664, 3.539462983608246, 3.3207688331604004, 3.1144678592681885]","[4.590228796005249, 4.484004735946655, 4.342679500579834, 4.15061891078949, 3.9583184123039246, 3.8277454376220703, 3.679315686225891, 3.483671188354492, 3.2677186727523804, 3.0602617263793945]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24972154154600135,0.0,1.926192283630371,1.9669580459594727,1.7564492225646973,1.6798686981201172,2.2409961223602295,2.13246488571167,1.6938676834106445,1.7450659275054932,1.6771891117095947,2.0694868564605713,0,0,0,0,0,0,0,0,0,0,0.18964767456054688,,,0
1,36.5040305473059,39.024183283835384,37.03860840050912,37.462876537972,37.48833262621977,37.42044972422571,35.545184556639796,37.96351294017819,37.929571489181164,36.40220619431481,2.627426007390022,2.6452592730522158,2.5820842027664184,2.6908415019512177,2.669492447376251,2.6987286031246187,2.5881204068660737,2.620645770430565,2.6969893634319306,2.5868370592594148,"[20.33898305084746, 23.728813559322035, 25.423728813559322, 27.966101694915253, 27.966101694915253, 28.8135593220339, 29.66101694915254, 32.20338983050847, 33.89830508474576, 36.5040305473059]","[27.11864406779661, 27.11864406779661, 30.508474576271187, 33.89830508474576, 34.74576271186441, 35.59322033898305, 36.440677966101696, 37.28813559322034, 37.28813559322034, 39.024183283835384]","[19.491525423728813, 20.33898305084746, 22.033898305084744, 24.576271186440678, 25.423728813559322, 27.11864406779661, 27.966101694915253, 33.89830508474576, 34.74576271186441, 37.03860840050912]","[17.796610169491526, 19.491525423728813, 22.88135593220339, 27.11864406779661, 27.11864406779661, 31.35593220338983, 33.05084745762712, 36.440677966101696, 39.83050847457627, 37.462876537972]","[22.88135593220339, 24.576271186440678, 28.8135593220339, 31.35593220338983, 32.20338983050847, 32.20338983050847, 33.89830508474576, 33.89830508474576, 33.05084745762712, 37.48833262621977]","[23.728813559322035, 24.576271186440678, 27.11864406779661, 30.508474576271187, 32.20338983050847, 32.20338983050847, 34.74576271186441, 35.59322033898305, 34.74576271186441, 37.42044972422571]","[22.033898305084744, 24.576271186440678, 26.27118644067797, 27.966101694915253, 28.8135593220339, 30.508474576271187, 33.05084745762712, 33.05084745762712, 33.89830508474576, 35.545184556639796]","[29.66101694915254, 27.966101694915253, 29.66101694915254, 30.508474576271187, 32.20338983050847, 33.89830508474576, 35.59322033898305, 36.440677966101696, 38.983050847457626, 37.96351294017819]","[25.423728813559322, 29.66101694915254, 32.20338983050847, 31.35593220338983, 36.440677966101696, 38.13559322033898, 38.983050847457626, 41.52542372881356, 41.52542372881356, 37.929571489181164]","[22.033898305084744, 22.88135593220339, 23.728813559322035, 27.11864406779661, 28.8135593220339, 33.05084745762712, 32.20338983050847, 33.89830508474576, 34.74576271186441, 36.40220619431481]","[3.551609218120575, 3.3158212900161743, 3.093706250190735, 2.8904635906219482, 2.6933342814445496, 2.5010029077529907, 2.307012915611267, 2.1430327892303467, 1.967606633901596, 1.8106701970100403]","[3.566817879676819, 3.343484401702881, 3.1320717334747314, 2.9208365082740784, 2.7257408499717712, 2.5186556577682495, 2.3412370085716248, 2.142504632472992, 1.968115746974945, 1.7931283116340637]","[3.4914718866348267, 3.26540607213974, 3.056037425994873, 2.8466180562973022, 2.6469449400901794, 2.448378622531891, 2.2664907574653625, 2.101227968931198, 1.9273231029510498, 1.7709431946277618]","[3.619150698184967, 3.3870185017585754, 3.1743773221969604, 2.9625847935676575, 2.772241950035095, 2.563935160636902, 2.3737677931785583, 2.198643684387207, 2.009578227996826, 1.8471168875694275]","[3.597480297088623, 3.355172276496887, 3.1437140703201294, 2.9412440061569214, 2.7212182879447937, 2.5416890382766724, 2.357654094696045, 2.1901443004608154, 2.008758455514908, 1.837849646806717]","[3.626457095146179, 3.3915975093841553, 3.177706241607666, 2.9778595566749573, 2.769237220287323, 2.5760467052459717, 2.394007980823517, 2.2001572847366333, 2.0240007638931274, 1.8502156734466553]","[3.511583149433136, 3.274402678012848, 3.064545154571533, 2.851362466812134, 2.6698357462882996, 2.470110237598419, 2.263928234577179, 2.099380850791931, 1.9176386594772339, 1.7584168910980225]","[3.5293059945106506, 3.295769512653351, 3.068737804889679, 2.884287178516388, 2.693310022354126, 2.49942946434021, 2.308448076248169, 2.141556143760681, 1.9779829382896423, 1.807630568742752]","[3.620769679546356, 3.3692474961280823, 3.1721434593200684, 2.9689645767211914, 2.76545250415802, 2.576708197593689, 2.3899625539779663, 2.206364691257477, 2.033530831336975, 1.86674964427948]","[3.4755993485450745, 3.2530710101127625, 3.04267281293869, 2.8374630212783813, 2.6511327028274536, 2.4673560857772827, 2.3008129596710205, 2.1079876124858856, 1.9401303827762604, 1.7921446561813354]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916239697037202,0.0,1.619678020477295,1.608276605606079,1.6837210655212402,1.9512860774993896,1.9186151027679443,1.9035327434539795,2.070591449737549,1.9268364906311035,2.2785894870758057,1.5355854034423828,0,0,0,0,0,0,0,0,0,0,0.14315581321716309,,,0
2,44.22571064913025,45.16758591429784,45.133644463300804,45.34577853203224,44.27662282562579,44.743317776834964,43.02078913873568,45.05727619855749,44.94696648281714,44.66694951209164,1.6915361389517785,1.709439554810524,1.660620464384556,1.7620483040809631,1.7418488770723344,1.8051143676042556,1.6947941154241561,1.6964323818683624,1.7650594741106034,1.714537826180458,"[38.983050847457626, 40.67796610169492, 38.983050847457626, 40.67796610169492, 40.67796610169492, 40.67796610169492, 42.3728813559322, 41.52542372881356, 43.22033898305085, 44.22571064913025]","[38.13559322033898, 40.67796610169492, 43.22033898305085, 43.22033898305085, 42.3728813559322, 43.22033898305085, 43.22033898305085, 43.22033898305085, 44.06779661016949, 45.16758591429784]","[36.440677966101696, 38.983050847457626, 38.983050847457626, 39.83050847457627, 37.28813559322034, 37.28813559322034, 38.13559322033898, 40.67796610169492, 42.3728813559322, 45.133644463300804]","[38.13559322033898, 39.83050847457627, 43.22033898305085, 44.06779661016949, 46.61016949152542, 45.76271186440678, 44.91525423728814, 45.76271186440678, 46.61016949152542, 45.34577853203224]","[41.52542372881356, 42.3728813559322, 42.3728813559322, 42.3728813559322, 44.91525423728814, 44.06779661016949, 43.22033898305085, 44.91525423728814, 45.76271186440678, 44.27662282562579]","[38.983050847457626, 39.83050847457627, 39.83050847457627, 40.67796610169492, 39.83050847457627, 42.3728813559322, 44.06779661016949, 44.91525423728814, 44.06779661016949, 44.743317776834964]","[43.22033898305085, 44.06779661016949, 39.83050847457627, 39.83050847457627, 38.983050847457626, 38.13559322033898, 38.983050847457626, 39.83050847457627, 40.67796610169492, 43.02078913873568]","[37.28813559322034, 38.983050847457626, 38.983050847457626, 40.67796610169492, 40.67796610169492, 40.67796610169492, 40.67796610169492, 40.67796610169492, 43.22033898305085, 45.05727619855749]","[48.30508474576271, 46.61016949152542, 44.91525423728814, 45.76271186440678, 43.22033898305085, 42.3728813559322, 42.3728813559322, 43.22033898305085, 43.22033898305085, 44.94696648281714]","[40.67796610169492, 43.22033898305085, 43.22033898305085, 41.52542372881356, 41.52542372881356, 43.22033898305085, 46.61016949152542, 46.61016949152542, 47.45762711864407, 44.66694951209164]","[2.489212393760681, 2.22760409116745, 2.039284735918045, 1.8740593194961548, 1.7145571410655975, 1.5662449598312378, 1.4286920726299286, 1.3068329095840454, 1.1966363787651062, 1.0722373872995377]","[2.516890048980713, 2.2610623240470886, 2.0865299105644226, 1.8918699622154236, 1.7252022325992584, 1.5695253610610962, 1.4419040977954865, 1.3157724738121033, 1.2014935612678528, 1.084145575761795]","[2.454541027545929, 2.199586510658264, 2.0008530020713806, 1.8391979336738586, 1.6752903461456299, 1.5434450805187225, 1.392610490322113, 1.279215782880783, 1.16477569937706, 1.0566887706518173]","[2.5919069647789, 2.325426936149597, 2.148083508014679, 1.9458221197128296, 1.7870257496833801, 1.635997325181961, 1.4844710528850555, 1.3564499914646149, 1.2263010740280151, 1.1189983189105988]","[2.5281835794448853, 2.3045405745506287, 2.1111735701560974, 1.9182350933551788, 1.7622967958450317, 1.6187418699264526, 1.4781807363033295, 1.342470794916153, 1.2312015295028687, 1.1234642267227173]","[2.6357420086860657, 2.3778385519981384, 2.173195242881775, 1.989638864994049, 1.8379323184490204, 1.6670792996883392, 1.527931421995163, 1.3925433456897736, 1.2774664163589478, 1.1717762053012848]","[2.5239121317863464, 2.257075846195221, 2.060649275779724, 1.8733708262443542, 1.7116928696632385, 1.5731469094753265, 1.4294284284114838, 1.2838943898677826, 1.171025663614273, 1.0637448132038116]","[2.502158045768738, 2.2525550723075867, 2.065370798110962, 1.8767357468605042, 1.7293998003005981, 1.5725259482860565, 1.4321065843105316, 1.2931630313396454, 1.168929100036621, 1.071379691362381]","[2.5705416798591614, 2.3283684849739075, 2.12822562456131, 1.9541674554347992, 1.7960604131221771, 1.6309835016727448, 1.4939418137073517, 1.3711096048355103, 1.2458725273609161, 1.1313236355781555]","[2.5303587913513184, 2.2867586612701416, 2.080172598361969, 1.8880440592765808, 1.7331806123256683, 1.5782303512096405, 1.4398309588432312, 1.309254229068756, 1.2026333212852478, 1.096914678812027]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47026063711294275,0.0,2.0658323764801025,2.115488290786743,1.5717592239379883,2.304786205291748,1.4430432319641113,1.88519287109375,1.9202711582183838,2.077772378921509,1.37888765335083,2.060715675354004,0,0,0,0,0,0,0,0,0,0,0.028809547424316406,,,0
3,47.857445905812476,48.36656767076792,48.358082308018666,48.06109461179465,47.373780229104796,48.34111158252015,46.86465846414934,47.789563003818415,48.4514212982605,48.38353839626644,1.20563413053751,1.1577339932322501,1.1527801781892777,1.2348975345492363,1.2209476590156556,1.2329511597752572,1.1640054702758789,1.1814498171210288,1.2248809322714806,1.1731077954173088,"[45.76271186440678, 45.76271186440678, 47.45762711864407, 45.76271186440678, 44.91525423728814, 47.45762711864407, 45.76271186440678, 45.76271186440678, 46.61016949152542, 47.857445905812476]","[46.61016949152542, 48.30508474576271, 48.30508474576271, 47.45762711864407, 47.45762711864407, 47.45762711864407, 49.152542372881356, 50.847457627118644, 50.847457627118644, 48.36656767076792]","[48.30508474576271, 48.30508474576271, 49.152542372881356, 44.91525423728814, 44.91525423728814, 46.61016949152542, 46.61016949152542, 45.76271186440678, 45.76271186440678, 48.358082308018666]","[45.76271186440678, 46.61016949152542, 49.152542372881356, 50.0, 50.0, 48.30508474576271, 48.30508474576271, 48.30508474576271, 47.45762711864407, 48.06109461179465]","[47.45762711864407, 48.30508474576271, 49.152542372881356, 48.30508474576271, 51.69491525423729, 50.847457627118644, 47.45762711864407, 46.61016949152542, 44.91525423728814, 47.373780229104796]","[43.22033898305085, 43.22033898305085, 44.06779661016949, 45.76271186440678, 45.76271186440678, 46.61016949152542, 46.61016949152542, 46.61016949152542, 46.61016949152542, 48.34111158252015]","[53.38983050847458, 51.69491525423729, 48.30508474576271, 47.45762711864407, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.86465846414934]","[44.91525423728814, 45.76271186440678, 48.30508474576271, 48.30508474576271, 46.61016949152542, 46.61016949152542, 45.76271186440678, 44.91525423728814, 44.91525423728814, 47.789563003818415]","[47.45762711864407, 46.61016949152542, 47.45762711864407, 47.45762711864407, 47.45762711864407, 46.61016949152542, 49.152542372881356, 49.152542372881356, 49.152542372881356, 48.4514212982605]","[50.847457627118644, 50.847457627118644, 51.69491525423729, 51.69491525423729, 50.847457627118644, 50.847457627118644, 50.0, 49.152542372881356, 50.847457627118644, 48.38353839626644]","[1.9344873130321503, 1.70070418715477, 1.4943216145038605, 1.3370727598667145, 1.1965404152870178, 1.0776040256023407, 0.9666602909564972, 0.8738445192575455, 0.7789548188447952, 0.6961513608694077]","[1.8623317182064056, 1.6002458930015564, 1.43532794713974, 1.2855368852615356, 1.147774487733841, 1.0383810549974442, 0.9370512813329697, 0.8348579555749893, 0.757430225610733, 0.6784024834632874]","[1.854140967130661, 1.597271889448166, 1.4372237920761108, 1.2604486346244812, 1.1422502994537354, 1.0315594673156738, 0.9220070242881775, 0.84417325258255, 0.7569365948438644, 0.6817898601293564]","[1.97061225771904, 1.7169199585914612, 1.5409894287586212, 1.370106190443039, 1.2419888973236084, 1.1013788133859634, 0.9949662983417511, 0.8945573568344116, 0.8032618463039398, 0.7141942977905273]","[1.9641722738742828, 1.6866478323936462, 1.51039320230484, 1.3479793071746826, 1.2205100357532501, 1.0999658703804016, 0.9896269589662552, 0.8832945674657822, 0.788573607802391, 0.7183129340410233]","[1.9563068747520447, 1.715467095375061, 1.5353064835071564, 1.3683046400547028, 1.2220050692558289, 1.107847511768341, 1.0005737096071243, 0.8987535834312439, 0.8012830764055252, 0.7236635535955429]","[1.8844449818134308, 1.6267514526844025, 1.4426232874393463, 1.2905322313308716, 1.151139110326767, 1.0308420062065125, 0.939531996846199, 0.8435404449701309, 0.7539038807153702, 0.6767453104257584]","[1.895144283771515, 1.642230063676834, 1.456073820590973, 1.3179471790790558, 1.1827333271503448, 1.0628490149974823, 0.9508977085351944, 0.8564890623092651, 0.7695237398147583, 0.6806099712848663]","[1.951318234205246, 1.699681431055069, 1.5243903696537018, 1.3561965227127075, 1.2239065766334534, 1.106310784816742, 0.9891729950904846, 0.8885536789894104, 0.7993839383125305, 0.7098947912454605]","[1.894938975572586, 1.6357359290122986, 1.4658859074115753, 1.3008615970611572, 1.1666057705879211, 1.046198457479477, 0.9425530284643173, 0.8413910120725632, 0.7561415284872055, 0.6807657480239868]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125120665330066,0.0,2.0545358657836914,1.8074803352355957,1.964005947113037,2.013427972793579,1.8729510307312012,1.8177452087402344,1.7918496131896973,2.1138765811920166,1.8641979694366455,1.7541882991790771,0,0,0,0,0,0,0,0,0,0,0.03259134292602539,,,0
4,49.51209164191769,49.800593975392445,50.038184132371654,49.46117946542215,48.68052609249045,50.173949936359776,48.60415782774714,49.783623249893935,49.96181586762834,49.783623249893935,0.8826918549835682,0.8693263031542301,0.8612512841820716,0.9022418677806854,0.8964331276714802,0.9122625753283501,0.8478525266051292,0.88322923630476,0.8986583277583122,0.8706696271896363,"[54.23728813559322, 52.54237288135594, 50.0, 50.0, 49.152542372881356, 48.30508474576271, 48.30508474576271, 45.76271186440678, 45.76271186440678, 49.51209164191769]","[51.69491525423729, 48.30508474576271, 48.30508474576271, 49.152542372881356, 49.152542372881356, 52.54237288135594, 52.54237288135594, 53.38983050847458, 53.38983050847458, 49.800593975392445]","[50.0, 48.30508474576271, 47.45762711864407, 48.30508474576271, 46.61016949152542, 49.152542372881356, 48.30508474576271, 48.30508474576271, 49.152542372881356, 50.038184132371654]","[50.847457627118644, 49.152542372881356, 50.847457627118644, 50.0, 50.847457627118644, 50.0, 49.152542372881356, 48.30508474576271, 48.30508474576271, 49.46117946542215]","[50.0, 50.847457627118644, 48.30508474576271, 51.69491525423729, 51.69491525423729, 50.0, 47.45762711864407, 46.61016949152542, 44.91525423728814, 48.68052609249045]","[46.61016949152542, 45.76271186440678, 45.76271186440678, 48.30508474576271, 48.30508474576271, 48.30508474576271, 47.45762711864407, 46.61016949152542, 46.61016949152542, 50.173949936359776]","[55.932203389830505, 54.23728813559322, 52.54237288135594, 52.54237288135594, 52.54237288135594, 53.38983050847458, 51.69491525423729, 50.847457627118644, 50.847457627118644, 48.60415782774714]","[48.30508474576271, 50.0, 50.0, 50.0, 51.69491525423729, 51.69491525423729, 52.54237288135594, 51.69491525423729, 50.847457627118644, 49.783623249893935]","[51.69491525423729, 53.38983050847458, 50.847457627118644, 49.152542372881356, 52.54237288135594, 51.69491525423729, 50.0, 50.0, 50.847457627118644, 49.96181586762834]","[55.932203389830505, 56.779661016949156, 56.779661016949156, 54.23728813559322, 53.38983050847458, 54.23728813559322, 53.38983050847458, 53.38983050847458, 52.54237288135594, 49.783623249893935]","[1.5843785405158997, 1.3031519949436188, 1.1265040040016174, 0.9748731404542923, 0.8574965447187424, 0.7516072988510132, 0.6620814204216003, 0.5877985656261444, 0.5207046568393707, 0.4583223834633827]","[1.5334648489952087, 1.2653901278972626, 1.1036364138126373, 0.9584429115056992, 0.8438203632831573, 0.7524690926074982, 0.6608665585517883, 0.5860069394111633, 0.5196672603487968, 0.46949851512908936]","[1.5173379778862, 1.2526825964450836, 1.092814028263092, 0.9537183791399002, 0.8416066914796829, 0.7411698251962662, 0.6569134891033173, 0.5785392969846725, 0.5221572369337082, 0.45557332038879395]","[1.5929177403450012, 1.3158552646636963, 1.1417971849441528, 1.00569748878479, 0.8800161331892014, 0.7766671776771545, 0.6822431683540344, 0.6068982034921646, 0.5416523367166519, 0.478673979640007]","[1.5792472958564758, 1.3116440176963806, 1.129727691411972, 0.9889973551034927, 0.8776572048664093, 0.764090433716774, 0.6815654337406158, 0.6075611859560013, 0.5383601486682892, 0.48548050969839096]","[1.6055220365524292, 1.3541447818279266, 1.1661973297595978, 1.014746680855751, 0.8903599828481674, 0.782480850815773, 0.6866500377655029, 0.6084880977869034, 0.5381342247128487, 0.4759017303586006]","[1.5208078622817993, 1.254920780658722, 1.0738683640956879, 0.9445624351501465, 0.8221970051527023, 0.7205989211797714, 0.6364726126194, 0.5680588111281395, 0.5004241988062859, 0.4366142749786377]","[1.5745586156845093, 1.299269437789917, 1.1137197315692902, 0.9826337546110153, 0.8509484827518463, 0.7583706080913544, 0.6678763926029205, 0.5962078720331192, 0.5243894159793854, 0.46431805193424225]","[1.5838116705417633, 1.3339187800884247, 1.1451102793216705, 0.9881370961666107, 0.8709654211997986, 0.774821549654007, 0.6778797507286072, 0.6054529398679733, 0.53354462236166, 0.47294116765260696]","[1.5697645843029022, 1.2740265429019928, 1.0946556776762009, 0.9631789028644562, 0.84524205327034, 0.7420117408037186, 0.6554905623197556, 0.5802096724510193, 0.5202304050326347, 0.46188613027334213]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382787554763496,0.0,1.8591129779815674,1.7952196598052979,1.746849536895752,2.118779420852661,2.0707666873931885,1.867924451828003,1.7435297966003418,1.8136897087097168,2.0457611083984375,1.800889492034912,0,0,0,0,0,0,0,0,0,0,0.1379070281982422,,,0
