,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,7.946043980956699,7.265926093856269,6.835184765359329,8.297438222625255,8.682838358648832,3.8600906928380327,3.816194621721903,3.844183552265167,3.8349428256352738,3.8185586452484133,"[3.954802259887006, 7.909604519774012, 7.344632768361582, 9.03954802259887, 7.946043980956699]","[3.389830508474576, 5.084745762711865, 6.779661016949152, 6.214689265536723, 7.265926093856269]","[9.6045197740113, 8.47457627118644, 7.909604519774012, 9.03954802259887, 6.835184765359329]","[3.954802259887006, 5.084745762711865, 8.47457627118644, 5.649717514124294, 8.297438222625255]","[5.649717514124294, 5.084745762711865, 5.084745762711865, 5.649717514124294, 8.682838358648832]","[4.210289478302002, 3.7892907659212747, 3.7646706104278564, 3.8054378430048623, 3.7307647665341697]","[4.162723620732625, 3.798574149608612, 3.652585804462433, 3.7543358206748962, 3.712753713130951]","[4.169551591078441, 3.7290053764979043, 3.7513497471809387, 3.803283989429474, 3.7677270571390786]","[4.289627452691396, 3.8054184913635254, 3.752094050248464, 3.672057549158732, 3.655516584714254]","[4.168998837471008, 3.7732876340548196, 3.809702138106028, 3.7186403473218284, 3.622164269288381]",0,0,0,0,0,0,0,0,0,0,0,0.07064524356031625,0,{},{},{},{},{},{},21.515864372253418,21.162771940231323,21.19934368133545,21.4096257686615,21.524022340774536,0,0,0,0,0,0,0,0,0,0,0.03340029716491699,,,0
1,10.099750623441397,9.29494445703922,7.900702788483336,8.988891407844028,9.430968034459307,3.5958188652992247,3.559360480308533,3.6048916737238565,3.5796676754951475,3.542274522781372,"[11.864406779661017, 8.47457627118644, 9.03954802259887, 9.03954802259887, 10.099750623441397]","[8.47457627118644, 7.344632768361582, 7.909604519774012, 9.03954802259887, 9.29494445703922]","[10.16949152542373, 9.6045197740113, 11.299435028248588, 9.6045197740113, 7.900702788483336]","[7.909604519774012, 9.03954802259887, 9.03954802259887, 9.6045197740113, 8.988891407844028]","[9.6045197740113, 6.779661016949152, 7.909604519774012, 9.6045197740113, 9.430968034459307]","[3.642502248287201, 3.6406023701032004, 3.5879364212354026, 3.567724665006002, 3.540328621864319]","[3.583545962969462, 3.578619360923767, 3.524484117825826, 3.6225913564364114, 3.487561603387197]","[3.7305914958318076, 3.5809643467267356, 3.612161656220754, 3.5177124738693237, 3.5830283959706626]","[3.628065844376882, 3.614701569080353, 3.5399972995122275, 3.5042190750439963, 3.6113545894622803]","[3.5874836842219033, 3.4672577182451882, 3.5803242524464927, 3.5807536840438843, 3.495553274949392]",0,0,0,0,0,0,0,0,0,0,0,0.08416220351951033,0,{},{},{},{},{},{},21.794132232666016,21.497689723968506,21.737122297286987,21.507957696914673,21.900222778320312,0,0,0,0,0,0,0,0,0,0,0.03284716606140137,,,0
2,10.768533212423486,11.335298118340512,9.759691679891182,9.04556789843573,12.616186805712989,3.5285456140836082,3.458055146535238,3.481831081708272,3.4667167584101355,3.431661721070607,"[8.47457627118644, 8.47457627118644, 10.734463276836157, 13.559322033898304, 10.768533212423486]","[9.6045197740113, 10.16949152542373, 9.03954802259887, 11.299435028248588, 11.335298118340512]","[7.909604519774012, 10.734463276836157, 11.299435028248588, 12.429378531073446, 9.759691679891182]","[9.6045197740113, 13.559322033898304, 12.429378531073446, 10.734463276836157, 9.04556789843573]","[10.734463276836157, 11.864406779661017, 10.16949152542373, 10.16949152542373, 12.616186805712989]","[3.5256038506825766, 3.474820613861084, 3.575492819150289, 3.523312191168467, 3.5434985955556235]","[3.5109877983729043, 3.453226904074351, 3.4018383423487344, 3.4890185793240867, 3.435204108556112]","[3.533131221930186, 3.45693709452947, 3.4940920869509378, 3.440887371699015, 3.4841076334317527]","[3.478576143582662, 3.510227541128794, 3.429031232992808, 3.5040829380353293, 3.411665936311086]","[3.474401513735453, 3.49036051829656, 3.3599862853686013, 3.461057941118876, 3.372502346833547]",0,0,0,0,0,0,0,0,0,0,0,0.09002805406783984,0,{},{},{},{},{},{},21.55103302001953,21.390716314315796,21.311087131500244,21.223557949066162,21.616047382354736,0,0,0,0,0,0,0,0,0,0,0.035425662994384766,,,0
