,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,30.36,30.36,30.36,35.6,32.82666666666667,2.2128943943977357,2.267445213794708,2.2616055822372436,2.237302534580231,2.2127347302436826,"[31.333333333333336, 31.333333333333336, 31.333333333333336, 31.333333333333336, 30.36]","[33.33333333333333, 33.33333333333333, 33.33333333333333, 33.33333333333333, 30.36]","[20.666666666666668, 34.66666666666667, 34.66666666666667, 34.66666666666667, 30.36]","[30.0, 28.666666666666668, 28.666666666666668, 28.666666666666668, 35.6]","[36.666666666666664, 36.666666666666664, 36.666666666666664, 36.666666666666664, 32.82666666666667]","[3.169810748100281, 2.150356662273407, 1.9769970059394837, 1.8860111713409424, 1.8812963843345643]","[3.2049944400787354, 2.2298896312713623, 1.987496268749237, 1.9698681831359863, 1.9449775457382201]","[3.2330894947052, 2.1823574185371397, 2.023946166038513, 1.9416244983673097, 1.9270103335380555]","[3.183043122291565, 2.1703623294830323, 1.9829559683799745, 1.929110550880432, 1.92104070186615]","[3.1989605903625487, 2.168777287006378, 1.939692211151123, 1.889979064464569, 1.8662644982337953]",0,0,0,0,0,0,0,0,0,0,0,0.3437,0,{},{},{},{},{},{},15.416362285614014,15.09604024887085,15.875495195388794,15.708313941955566,16.25990128517151,0,0,0,0,0,0,0,0,0,0,28.497217178344727,,,0
1,46.026666666666664,43.64,46.093333333333334,46.18666666666667,45.34666666666667,1.7496236371994018,1.8127446055412293,1.7908837842941285,1.7828895235061644,1.774840769767761,"[39.33333333333333, 42.66666666666667, 45.33333333333333, 47.333333333333336, 46.026666666666664]","[28.000000000000004, 32.0, 34.0, 36.666666666666664, 43.64]","[32.666666666666664, 32.666666666666664, 45.33333333333333, 42.66666666666667, 46.093333333333334]","[41.333333333333336, 44.0, 47.333333333333336, 45.33333333333333, 46.18666666666667]","[35.333333333333336, 41.333333333333336, 44.0, 42.66666666666667, 45.34666666666667]","[1.9031569242477417, 1.8029391527175904, 1.7265743136405944, 1.6392162799835206, 1.6762315154075622]","[1.9386434435844422, 1.8849160432815553, 1.8060174703598022, 1.7763731479644775, 1.657772922515869]","[1.9246132850646973, 1.8588427662849427, 1.8214614510536193, 1.7183523774147034, 1.6311490416526795]","[1.9488755464553833, 1.83002827167511, 1.8015838384628295, 1.6927608847618103, 1.6411990761756896]","[1.930169439315796, 1.8506970643997191, 1.782957708835602, 1.6846421122550965, 1.6257375240325929]",0,0,0,0,0,0,0,0,0,0,0,0.4724,0,{},{},{},{},{},{},16.005425930023193,15.656832933425903,16.02546000480652,15.993515729904175,15.623311042785645,0,0,0,0,0,0,0,0,0,0,28.58228588104248,,,0
2,51.626666666666665,49.480000000000004,52.17333333333334,51.42666666666666,50.853333333333325,1.5618898725509642,1.6458452820777894,1.5956121778488161,1.6235284161567687,1.5645979523658753,"[44.666666666666664, 48.0, 53.333333333333336, 50.66666666666667, 51.626666666666665]","[49.333333333333336, 51.33333333333333, 46.666666666666664, 52.666666666666664, 49.480000000000004]","[54.0, 53.333333333333336, 54.0, 57.333333333333336, 52.17333333333334]","[44.0, 47.333333333333336, 53.333333333333336, 52.666666666666664, 51.42666666666666]","[55.333333333333336, 48.0, 52.0, 58.666666666666664, 50.853333333333325]","[1.7065908432006835, 1.5977897763252258, 1.5042245149612428, 1.559518313407898, 1.4413259148597717]","[1.7829185485839845, 1.7700864315032958, 1.6314401507377625, 1.5201483488082885, 1.5246329307556152]","[1.854908287525177, 1.6196112513542176, 1.519977581501007, 1.520435893535614, 1.4631278753280639]","[1.7693349361419677, 1.6688719987869263, 1.671038019657135, 1.4923138737678527, 1.5160832524299621]","[1.744637656211853, 1.5735454440116883, 1.5440858006477356, 1.5431135892868042, 1.417607271671295]",0,0,0,0,0,0,0,0,0,0,0,0.5398,0,{},{},{},{},{},{},15.966115713119507,15.918060064315796,15.874465703964233,16.090900421142578,16.18137240409851,0,0,0,0,0,0,0,0,0,0,28.097081899642944,,,0
