,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,9.872,10.416,9.927999999999999,10.128,9.624,2.5686427772045137,2.484573647379875,2.5472320184111594,2.559905503690243,2.5058069288730622,"[10.0, 8.799999999999999, 11.600000000000001, 15.6, 9.872]","[11.600000000000001, 9.6, 9.6, 9.6, 10.416]","[10.0, 8.799999999999999, 7.199999999999999, 10.8, 9.927999999999999]","[13.200000000000001, 7.6, 8.799999999999999, 10.0, 10.128]","[8.4, 9.2, 8.4, 11.600000000000001, 9.624]","[3.7064583599567413, 2.5717277377843857, 2.2995680272579193, 2.2071206867694855, 2.058339074254036]","[3.7262311577796936, 2.568140611052513, 2.253166541457176, 2.0665937811136246, 1.8087361454963684]","[3.705107480287552, 2.5738518685102463, 2.296731933951378, 2.158939853310585, 2.0015289559960365]","[3.7028532922267914, 2.5769298523664474, 2.3025863021612167, 2.178502455353737, 2.0386556163430214]","[3.6916451305150986, 2.5723244100809097, 2.2744501531124115, 2.1182638108730316, 1.8723511397838593]",0,0,0,0,0,0,0,0,0,0,0,0.0834,0,{},{},{},{},{},{},7.113454341888428,7.172245979309082,7.986766338348389,7.626251459121704,7.39907169342041,0,0,0,0,0,0,0,0,0,0,0.06156206130981445,,,0
1,9.904,10.16,9.248000000000001,9.888,10.232,1.8578402265906333,1.7718673050403595,1.7303924195468425,1.8431260213255882,1.7428068302571773,"[11.200000000000001, 12.0, 10.4, 7.199999999999999, 9.904]","[9.2, 11.600000000000001, 11.200000000000001, 9.2, 10.16]","[9.2, 9.6, 10.0, 11.200000000000001, 9.248000000000001]","[11.200000000000001, 10.8, 12.0, 12.0, 9.888]","[7.199999999999999, 10.4, 12.0, 13.200000000000001, 10.232]","[2.3308328986167908, 2.170384868979454, 1.9299267306923866, 1.6071360185742378, 1.2509206160902977]","[2.3057425171136856, 2.1115096285939217, 1.8413641899824142, 1.48260135948658, 1.118118830025196]","[2.305562198162079, 2.091667003929615, 1.7781486809253693, 1.415586568415165, 1.0609976463019848]","[2.3233837634325027, 2.154626354575157, 1.9257195964455605, 1.5911128297448158, 1.220787562429905]","[2.3128556460142136, 2.0894863232970238, 1.8056954145431519, 1.425992339849472, 1.0800044275820255]",0,0,0,0,0,0,0,0,0,0,0,0.1045,0,{},{},{},{},{},{},7.49705958366394,7.207661390304565,6.58814263343811,7.585216999053955,7.106778860092163,0,0,0,0,0,0,0,0,0,0,0.06083512306213379,,,0
2,10.232,9.92,9.648,10.096,10.016,1.4843130707740784,1.3857622593641281,1.3626937247812747,1.4441812612116336,1.3756465703248977,"[8.799999999999999, 10.4, 9.2, 10.4, 10.232]","[9.2, 8.799999999999999, 9.2, 7.6, 9.92]","[9.6, 8.799999999999999, 8.0, 8.799999999999999, 9.648]","[10.8, 10.8, 8.0, 16.0, 10.096]","[8.799999999999999, 12.4, 12.0, 13.200000000000001, 10.016]","[2.3144302517175674, 1.8891532495617867, 1.4660241976380348, 1.0579819679260254, 0.6939756870269775]","[2.2393754720687866, 1.8139803484082222, 1.3517122566699982, 0.9247649125754833, 0.5989783070981503]","[2.222761794924736, 1.7592338100075722, 1.3127572163939476, 0.922354307025671, 0.5963614955544472]","[2.2639510184526443, 1.8543775081634521, 1.4175075441598892, 1.0142511054873466, 0.670819129794836]","[2.256052777171135, 1.7533339336514473, 1.326905496418476, 0.9282595217227936, 0.6136811226606369]",0,0,0,0,0,0,0,0,0,0,0,0.0989,0,{},{},{},{},{},{},7.085563898086548,7.5429768562316895,7.101267576217651,7.056414604187012,7.195698261260986,0,0,0,0,0,0,0,0,0,0,0.0618596076965332,,,0
