,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,49.85264112446157,45.250510088415325,48.45839945590569,45.19383359782363,48.3223758784856,2.5531537532806396,2.4216558913389843,2.4410654286543525,2.4797587553660074,2.432040617863337,"[19.2090395480226, 32.7683615819209, 36.72316384180791, 39.548022598870055, 49.85264112446157]","[16.94915254237288, 25.423728813559322, 33.89830508474576, 39.548022598870055, 45.250510088415325]","[24.858757062146893, 29.943502824858758, 36.15819209039548, 44.632768361581924, 48.45839945590569]","[21.468926553672315, 24.858757062146893, 36.15819209039548, 37.85310734463277, 45.19383359782363]","[22.598870056497177, 30.508474576271187, 43.50282485875706, 45.76271186440678, 48.3223758784856]","[3.6128543814023337, 3.0141902565956116, 2.3862767020861306, 2.0160438815752664, 1.7364035447438557]","[3.6079492370287576, 2.814002970854441, 2.2296872486670813, 1.834315871198972, 1.6223241289456685]","[3.546721120675405, 2.7794144550959268, 2.3680686950683594, 1.8015623191992443, 1.7095605532328289]","[3.6218993067741394, 2.9027289549509683, 2.313072840372721, 1.8880156973997753, 1.673076977332433]","[3.5052849650382996, 2.736968686183294, 2.299054423967997, 1.9247850080331166, 1.6941100060939789]",0,0,0,0,0,0,0,0,0,0,0,0.40525376179546035,0,{},{},{},{},{},{},21.03993010520935,21.429648399353027,21.200613498687744,21.401167392730713,21.416199922561646,0,0,0,0,0,0,0,0,0,0,24.276637077331543,,,0
1,68.24982997052822,65.46134663341647,64.3844933121741,66.18680571299025,67.41101790977103,1.1908171316608787,1.2781347781419754,1.2699879402915637,1.25149602368474,1.2215232133865357,"[49.717514124293785, 59.887005649717516, 63.2768361581921, 63.84180790960452, 68.24982997052822]","[48.0225988700565, 52.54237288135594, 56.49717514124294, 54.80225988700565, 65.46134663341647]","[44.632768361581924, 53.10734463276836, 57.06214689265536, 59.887005649717516, 64.3844933121741]","[46.32768361581921, 50.847457627118644, 54.80225988700565, 57.6271186440678, 66.18680571299025]","[58.19209039548022, 54.80225988700565, 65.5367231638418, 67.2316384180791, 67.41101790977103]","[1.6745107074578602, 1.3782242735226948, 1.1433289696772893, 0.9069602082793912, 0.8510614993671576]","[1.634605308373769, 1.4028673768043518, 1.2791507343451183, 1.0327206949392955, 1.0413297762473424]","[1.6673950751622517, 1.5666493078072865, 1.1633188724517822, 1.0178269545237224, 0.9347494915127754]","[1.692757894595464, 1.4741084575653076, 1.1796444306770961, 1.0267156759897869, 0.8842536595960458]","[1.551900754372279, 1.3481253186861675, 1.290725400050481, 0.9964025169610977, 0.9204620768626531]",0,0,0,0,0,0,0,0,0,0,0,0.6355521550624841,0,{},{},{},{},{},{},21.05472421646118,20.98721170425415,20.96202063560486,20.90097403526306,21.766395568847656,0,0,0,0,0,0,0,0,0,0,22.50388216972351,,,0
2,73.5887553842666,73.15801405576967,76.50192700068011,79.85717524370891,75.36839718884607,0.799792218953371,0.7594833339254061,0.81072515497605,0.6993832344810168,0.7085731337467829,"[67.79661016949152, 70.05649717514125, 75.14124293785311, 74.57627118644068, 73.5887553842666]","[69.49152542372882, 72.31638418079096, 73.44632768361582, 75.14124293785311, 73.15801405576967]","[64.97175141242938, 67.2316384180791, 77.40112994350282, 70.05649717514125, 76.50192700068011]","[67.79661016949152, 66.66666666666666, 75.14124293785311, 72.31638418079096, 79.85717524370891]","[71.75141242937853, 75.70621468926554, 78.53107344632768, 80.7909604519774, 75.36839718884607]","[1.1146414776643117, 0.7809042682250341, 0.8482861071825027, 0.636451743543148, 0.6186774981518587]","[1.1042343378067017, 0.7588910547395548, 0.7189422274629275, 0.6164154124756654, 0.5989336371421814]","[1.1463965823252995, 0.8241430719693502, 0.7447791794935862, 0.8267020508646965, 0.5116048902273178]","[1.0228747675816219, 0.8239247823754946, 0.662561354537805, 0.5518795276681582, 0.4356757402420044]","[0.9332246705889702, 0.781480590502421, 0.6112272540728251, 0.6275380800167719, 0.5893950735529264]",0,0,0,0,0,0,0,0,0,0,0,0.7299158377964805,0,{},{},{},{},{},{},20.649908542633057,21.129223346710205,21.070473670959473,21.02157187461853,20.87068009376526,0,0,0,0,0,0,0,0,0,0,22.794668912887573,,,0
