,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,9.808,9.6,9.936,10.648,9.808,2.5192676067352293,2.5225942969322204,2.5236466109752653,2.5167238652706145,2.5172725439071657,"[10.4, 10.4, 5.6000000000000005, 6.800000000000001, 9.808]","[11.600000000000001, 12.8, 9.6, 11.600000000000001, 9.6]","[12.8, 7.6, 13.200000000000001, 12.8, 9.936]","[13.600000000000001, 13.200000000000001, 11.200000000000001, 8.799999999999999, 10.648]","[10.0, 15.6, 8.4, 4.8, 9.808]","[3.00651878118515, 2.446490064263344, 2.393513038754463, 2.3748006522655487, 2.3750154972076416]","[3.022214248776436, 2.4530425369739532, 2.3909199237823486, 2.3777848333120346, 2.36900994181633]","[3.019355371594429, 2.4401732236146927, 2.4028744399547577, 2.381714627146721, 2.3741153925657272]","[2.984441712498665, 2.447774291038513, 2.398001953959465, 2.3813732713460922, 2.372028097510338]","[2.9988613575696945, 2.442507356405258, 2.4047699868679047, 2.376002997159958, 2.3642210215330124]",0,0,0,0,0,0,0,0,0,0,0,0.1052,0,{},{},{},{},{},{},9.21777606010437,9.362776517868042,9.240620136260986,9.093482494354248,9.049148321151733,0,0,0,0,0,0,0,0,0,0,0.4895467758178711,,,0
1,9.936,10.472,9.783999999999999,9.776,9.792,2.3654639184474946,2.361554655432701,2.3574807941913605,2.3530661791563032,2.361602944135666,"[11.600000000000001, 10.0, 6.4, 10.0, 9.936]","[9.6, 10.0, 8.4, 11.600000000000001, 10.472]","[9.2, 6.800000000000001, 9.6, 7.6, 9.783999999999999]","[11.600000000000001, 10.4, 14.000000000000002, 11.200000000000001, 9.776]","[11.200000000000001, 11.600000000000001, 11.200000000000001, 10.0, 9.792]","[2.381008669734001, 2.3827376663684845, 2.3603763729333878, 2.359091192483902, 2.344105690717697]","[2.3593502044677734, 2.3803819119930267, 2.361218824982643, 2.3528160601854324, 2.35400627553463]","[2.3571477085351944, 2.369186595082283, 2.359523296356201, 2.3484473824501038, 2.35309898853302]","[2.358959376811981, 2.3584171384572983, 2.3557058572769165, 2.3481537848711014, 2.3440947383642197]","[2.371426999568939, 2.3646205067634583, 2.3612601459026337, 2.35873544216156, 2.3519716262817383]",0,0,0,0,0,0,0,0,0,0,0,0.107,0,{},{},{},{},{},{},9.116651058197021,9.122305393218994,9.046116828918457,9.13048243522644,9.170693159103394,0,0,0,0,0,0,0,0,0,0,0.3938913345336914,,,0
2,10.064,9.8,10.224,10.392,9.832,2.3405487686395645,2.3453602492809296,2.338568705320358,2.343214863538742,2.3463400065898896,"[10.8, 10.4, 11.600000000000001, 12.8, 10.064]","[7.199999999999999, 9.2, 12.0, 11.200000000000001, 9.8]","[10.4, 6.0, 10.8, 10.0, 10.224]","[9.6, 10.8, 11.200000000000001, 9.6, 10.392]","[9.6, 11.200000000000001, 11.200000000000001, 10.4, 9.832]","[2.3398291766643524, 2.3398168981075287, 2.3425324112176895, 2.340916723012924, 2.3396486341953278]","[2.3489843904972076, 2.34410460293293, 2.3424947261810303, 2.34902024269104, 2.34219728410244]","[2.3351001739501953, 2.352080002427101, 2.343226581811905, 2.335400313138962, 2.3270364552736282]","[2.342390701174736, 2.34165421128273, 2.352315306663513, 2.3378182649612427, 2.3418958336114883]","[2.346923053264618, 2.3453932106494904, 2.3496465235948563, 2.3471608012914658, 2.3425764441490173]",0,0,0,0,0,0,0,0,0,0,0,0.1,0,{},{},{},{},{},{},9.267294883728027,9.091280698776245,9.286277770996094,9.371212005615234,9.337815046310425,0,0,0,0,0,0,0,0,0,0,0.4985775947570801,,,0
