,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_loss_1,client_loss_6,client_loss_4,client_loss_9,client_loss_3,client_loss_8,client_loss_5,client_loss_7,client_loss_2,client_loss_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch6,client_loss_per_epoch4,client_loss_per_epoch9,client_loss_per_epoch3,client_loss_per_epoch8,client_loss_per_epoch5,client_loss_per_epoch7,client_loss_per_epoch2,client_loss_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_1,client_layer_leakage_6,client_layer_leakage_4,client_layer_leakage_9,client_layer_leakage_3,client_layer_leakage_8,client_layer_leakage_5,client_layer_leakage_7,client_layer_leakage_2,client_layer_leakage_0,server_layer_leakage,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,11.858909385769309,10.196634907764038,4.540847354550983,6.304480032434625,7.378876951145348,3.7705250354753703,8.635718629637138,7.804581390634501,9.122237989053314,12.26434218528279,3.8642581582069395,3.912335741519928,4.372759306430817,4.086772006750107,4.2666099786758425,4.3783646643161775,4.173463118076325,4.1587721645832065,4.1592102408409115,3.768231213092804,"[0.0, 4.0, 4.0, 6.0, 8.0, 10.0, 6.0, 8.0, 12.0, 11.858909385769309]","[0.0, 0.0, 4.0, 6.0, 6.0, 8.0, 4.0, 6.0, 8.0, 10.196634907764038]","[4.0, 4.0, 4.0, 0.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.540847354550983]","[0.0, 4.0, 0.0, 2.0, 6.0, 0.0, 2.0, 4.0, 4.0, 6.304480032434625]","[0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 4.0, 8.0, 6.0, 7.378876951145348]","[0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 2.0, 3.7705250354753703]","[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 8.635718629637138]","[4.0, 2.0, 4.0, 4.0, 4.0, 6.0, 6.0, 6.0, 12.0, 7.804581390634501]","[0.0, 0.0, 0.0, 4.0, 2.0, 8.0, 4.0, 4.0, 6.0, 9.122237989053314]","[6.0, 4.0, 6.0, 10.0, 8.0, 18.0, 18.0, 18.0, 18.0, 12.26434218528279]","[4.628722310066223, 4.464350938796997, 4.323800325393677, 4.103577017784119, 3.889832079410553, 3.7935879826545715, 3.5388506054878235, 3.4145460724830627, 3.418262243270874, 3.0670520067214966]","[4.546246409416199, 4.430560946464539, 4.51774263381958, 4.224634170532227, 4.034107804298401, 3.8887068033218384, 3.6495614647865295, 3.405063509941101, 3.223077714443207, 3.203655958175659]","[4.568832278251648, 4.522777318954468, 4.529718279838562, 4.3803781270980835, 4.3906755447387695, 4.295096158981323, 4.3610628843307495, 4.303544998168945, 4.251875281333923, 4.123632192611694]","[4.6024720668792725, 4.477488040924072, 4.451491475105286, 4.341481328010559, 4.252943158149719, 3.964172661304474, 3.83851557970047, 3.7375388145446777, 3.691577732563019, 3.510039210319519]","[4.628918290138245, 4.593699932098389, 4.682388782501221, 4.457039475440979, 4.414465546607971, 4.171214699745178, 4.147685289382935, 4.015132546424866, 3.856409728527069, 3.699145495891571]","[4.583297848701477, 4.544661998748779, 4.623281002044678, 4.523011207580566, 4.438108563423157, 4.36939001083374, 4.374819397926331, 4.2550811767578125, 4.031579554080963, 4.04041588306427]","[4.586651802062988, 4.600959658622742, 4.6507651805877686, 4.459666848182678, 4.249361157417297, 4.1065980195999146, 3.991476833820343, 3.8503019213676453, 3.6512874364852905, 3.587562322616577]","[4.587704420089722, 4.603062272071838, 4.571197986602783, 4.430672883987427, 4.244763374328613, 4.159191370010376, 4.041856408119202, 3.8416196703910828, 3.667432129383087, 3.440221130847931]","[4.592941164970398, 4.5262216329574585, 4.758772611618042, 4.4250630140304565, 4.313437581062317, 4.1193713545799255, 3.9817687273025513, 3.8077881932258606, 3.6040490865707397, 3.4626890420913696]","[4.607124447822571, 4.388494849205017, 4.2408127784729, 4.167744398117065, 3.90324068069458, 3.727728307247162, 3.399609625339508, 3.288542091846466, 3.0472829937934875, 2.9117319583892822]",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09699783097849222,0,{},{},{},{},{},{},{},{},{},{},{},0.9637236595153809,0.987128496170044,0.6917529106140137,0.7084619998931885,0.6828093528747559,0.6970088481903076,0.7963073253631592,0.9842166900634766,0.9753069877624512,0.9790189266204834,0,0,0,0,0,0,0,0,0,0,0.43297505378723145,,,0
1,18.14311777822826,13.967159943239407,15.6902493411717,14.737482262315021,17.311980539225623,16.703831339955403,18.082302858301237,15.83215082100142,18.102574498276912,14.899655382120415,3.1848899245262148,3.221632844209671,3.348763555288315,3.3094013035297394,3.3823667109012603,3.1140823364257812,3.210910141468048,3.1710514307022093,3.161509156227112,3.130851262807846,"[4.0, 2.0, 4.0, 10.0, 12.0, 10.0, 10.0, 8.0, 14.000000000000002, 18.14311777822826]","[0.0, 2.0, 2.0, 6.0, 0.0, 2.0, 4.0, 8.0, 12.0, 13.967159943239407]","[2.0, 14.000000000000002, 6.0, 14.000000000000002, 12.0, 10.0, 12.0, 6.0, 8.0, 15.6902493411717]","[0.0, 4.0, 6.0, 12.0, 16.0, 12.0, 12.0, 14.000000000000002, 18.0, 14.737482262315021]","[2.0, 6.0, 14.000000000000002, 10.0, 14.000000000000002, 18.0, 10.0, 22.0, 12.0, 17.311980539225623]","[4.0, 10.0, 16.0, 22.0, 14.000000000000002, 18.0, 14.000000000000002, 24.0, 14.000000000000002, 16.703831339955403]","[2.0, 10.0, 6.0, 16.0, 8.0, 14.000000000000002, 16.0, 20.0, 16.0, 18.082302858301237]","[12.0, 22.0, 14.000000000000002, 20.0, 18.0, 28.000000000000004, 14.000000000000002, 26.0, 20.0, 15.83215082100142]","[8.0, 12.0, 12.0, 16.0, 10.0, 8.0, 6.0, 16.0, 8.0, 18.102574498276912]","[26.0, 6.0, 26.0, 20.0, 20.0, 24.0, 30.0, 28.000000000000004, 20.0, 14.899655382120415]","[3.9828032851219177, 3.8457765579223633, 3.611198842525482, 3.491252064704895, 3.2426877617836, 3.008377194404602, 2.873137950897217, 2.6679530143737793, 2.5926149487495422, 2.5330976247787476]","[4.177728831768036, 3.8128827810287476, 3.5721376538276672, 3.449338674545288, 3.227276623249054, 3.15191113948822, 2.969135284423828, 2.80684757232666, 2.5331536531448364, 2.5159162282943726]","[4.049710392951965, 3.6783984899520874, 3.5310067534446716, 3.4685404896736145, 3.414656400680542, 3.300981640815735, 3.1317801475524902, 3.139921247959137, 2.9651694297790527, 2.8074705600738525]","[4.012488007545471, 3.9058823585510254, 3.72444349527359, 3.5176130533218384, 3.3820322155952454, 3.17450487613678, 3.076195001602173, 2.8723466992378235, 2.77141135931015, 2.657095968723297]","[4.149307310581207, 3.8105655312538147, 3.660151481628418, 3.5643309950828552, 3.4819880723953247, 3.346229076385498, 3.0537882447242737, 3.0309622287750244, 2.9540316462516785, 2.7723125219345093]","[3.99444442987442, 3.781297266483307, 3.52696692943573, 3.3013830184936523, 3.188737154006958, 3.0022348761558533, 2.77321058511734, 2.618036687374115, 2.5359089970588684, 2.4186034202575684]","[4.1509382128715515, 3.849284827709198, 3.711093306541443, 3.4571219086647034, 3.2367998361587524, 3.1226090788841248, 2.84654301404953, 2.7188695073127747, 2.543005049228668, 2.472836673259735]","[3.9785479307174683, 3.6636167764663696, 3.5125396251678467, 3.4220019578933716, 3.151257872581482, 3.044183671474457, 2.9807043075561523, 2.6826838850975037, 2.6574800610542297, 2.617498219013214]","[4.049874126911163, 3.765581727027893, 3.482139766216278, 3.28988516330719, 3.2836044430732727, 3.083778440952301, 2.8474015593528748, 2.7634881734848022, 2.552558720111847, 2.496779441833496]","[3.819627046585083, 3.7376521229743958, 3.5658324360847473, 3.3680297136306763, 3.1265965700149536, 3.00051486492157, 2.89257949590683, 2.7225484251976013, 2.651241362094879, 2.4238905906677246]",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22087531167014657,0,{},{},{},{},{},{},{},{},{},{},{},0.9486072063446045,0.9028115272521973,0.9544694423675537,0.9902374744415283,0.7104723453521729,0.9678738117218018,0.70823073387146,0.9679358005523682,0.9664790630340576,1.0277857780456543,0,0,0,0,0,0,0,0,0,0,0.5456738471984863,,,0
