,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,1.192,0.976,1.1280000000000001,1.28,1.072,4.594557309150696,4.588595324754715,4.591378384828568,4.589711797237396,4.582646769285202,"[1.6, 0.4, 1.2, 1.6, 1.192]","[2.0, 1.2, 1.6, 0.4, 0.976]","[0.4, 0.8, 0.8, 0.8, 1.1280000000000001]","[0.8, 1.2, 1.2, 1.6, 1.28]","[1.2, 0.8, 1.2, 1.2, 1.072]","[4.686616390943527, 4.606374889612198, 4.58018359541893, 4.561321020126343, 4.538290649652481]","[4.700478613376617, 4.598223149776459, 4.566318064928055, 4.549904853105545, 4.528051942586899]","[4.703057795763016, 4.602243632078171, 4.575660824775696, 4.551683485507965, 4.52424618601799]","[4.688587248325348, 4.602805942296982, 4.578690201044083, 4.548320859670639, 4.53015473484993]","[4.6901319324970245, 4.590294420719147, 4.5620137155056, 4.545726895332336, 4.5250668823719025]",0,0,0,0,0,0,0,0,0,0,0,0.0108,0,{},{},{},{},{},{},10.626589298248291,10.940450668334961,10.334085702896118,10.220565557479858,10.367285251617432,0,0,0,0,0,0,0,0,0,0,26.986475229263306,,,0
1,1.008,1.1199999999999999,1.0,0.9039999999999999,1.16,4.5718265771865845,4.560666388273239,4.561033821105957,4.55808932185173,4.555840641260147,"[0.8, 0.0, 0.4, 0.4, 1.008]","[0.8, 1.2, 1.2, 2.0, 1.1199999999999999]","[0.8, 0.8, 0.4, 0.0, 1.0]","[0.4, 0.8, 1.2, 1.2, 0.9039999999999999]","[2.0, 0.8, 0.4, 2.0, 1.16]","[4.637153089046478, 4.597718328237534, 4.5648671090602875, 4.541530549526215, 4.5178638100624084]","[4.632621914148331, 4.5791202783584595, 4.557504564523697, 4.529467821121216, 4.504617363214493]","[4.62671035528183, 4.580015152692795, 4.5569635927677155, 4.535269558429718, 4.506210446357727]","[4.627048224210739, 4.577552914619446, 4.553366094827652, 4.531253159046173, 4.501226216554642]","[4.618732839822769, 4.5735001266002655, 4.554113268852234, 4.530009031295776, 4.5028479397296906]",0,0,0,0,0,0,0,0,0,0,0,0.01,0,{},{},{},{},{},{},10.617848873138428,10.793392419815063,10.582950830459595,10.630493402481079,10.824007272720337,0,0,0,0,0,0,0,0,0,0,27.019103288650513,,,0
2,0.976,1.04,1.1360000000000001,1.016,1.1039999999999999,4.543877094984055,4.536177796125412,4.545798200368881,4.542295849323272,4.52512965798378,"[0.4, 0.4, 0.4, 0.8, 0.976]","[2.0, 1.2, 0.8, 1.6, 1.04]","[0.8, 0.0, 0.4, 1.2, 1.1360000000000001]","[1.6, 1.2, 0.4, 0.8, 1.016]","[0.4, 0.8, 2.4, 0.8, 1.1039999999999999]","[4.619509279727936, 4.572559058666229, 4.539216160774231, 4.505936175584793, 4.482164800167084]","[4.611658036708832, 4.5610398054122925, 4.53256556391716, 4.50352144241333, 4.472104132175446]","[4.619367092847824, 4.576360702514648, 4.539861977100372, 4.5114357471466064, 4.481965482234955]","[4.616825640201569, 4.567595183849335, 4.541849702596664, 4.509531527757645, 4.475677192211151]","[4.603286683559418, 4.553839594125748, 4.519889056682587, 4.491730242967606, 4.456902712583542]",0,0,0,0,0,0,0,0,0,0,0,0.0141,0,{},{},{},{},{},{},10.448213338851929,10.57863450050354,10.680604457855225,11.04448676109314,10.701400518417358,0,0,0,0,0,0,0,0,0,0,26.569937705993652,,,0
