,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_loss_2,client_loss_0,client_loss_1,client_loss_4,client_loss_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch1,client_loss_per_epoch4,client_loss_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_1,client_layer_leakage_4,client_layer_leakage_3,server_layer_leakage,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,9.608,10.352,9.927999999999999,10.136000000000001,9.84,2.5122077465057373,2.514873069524765,2.5112172603607177,2.5125817716121674,2.5194868981838225,"[11.200000000000001, 11.200000000000001, 11.600000000000001, 11.600000000000001, 9.608]","[7.199999999999999, 11.600000000000001, 12.0, 11.600000000000001, 10.352]","[12.4, 7.199999999999999, 9.2, 7.6, 9.927999999999999]","[8.0, 11.600000000000001, 14.399999999999999, 8.799999999999999, 10.136000000000001]","[8.799999999999999, 7.199999999999999, 10.8, 8.799999999999999, 9.84]","[3.0898741483688354, 2.496907204389572, 2.355948507785797, 2.3168337047100067, 2.301475167274475]","[3.1018260419368744, 2.497999519109726, 2.353254020214081, 2.317863702774048, 2.303422063589096]","[3.0834633111953735, 2.489949017763138, 2.3526398837566376, 2.325476974248886, 2.304557114839554]","[3.0974565148353577, 2.488526552915573, 2.3559504449367523, 2.3172634840011597, 2.303711861371994]","[3.1091624796390533, 2.5058870911598206, 2.3595961034297943, 2.3193339109420776, 2.3034549057483673]",0,0,0,0,0,0,0,0,0,0,0,0.0,0,{},{},{},{},{},{},10.42540454864502,5.8753674030303955,5.924127578735352,5.927229166030884,5.941276550292969,0,0,0,0,0,0,0,0,0,0,27.352620840072632,,,0
1,10.008000000000001,10.192,10.144,10.064,10.12,2.2858372569084167,2.287744778394699,2.284817320108414,2.287326282262802,2.287180668115616,"[11.600000000000001, 6.4, 11.600000000000001, 10.4, 10.008000000000001]","[9.6, 9.6, 11.200000000000001, 11.200000000000001, 10.192]","[12.8, 10.8, 8.0, 8.799999999999999, 10.144]","[7.199999999999999, 9.2, 13.600000000000001, 14.799999999999999, 10.064]","[8.0, 11.600000000000001, 8.4, 8.0, 10.12]","[2.312767118215561, 2.3038382530212402, 2.2858258485794067, 2.2707184553146362, 2.2560366094112396]","[2.3190546929836273, 2.301138013601303, 2.286001890897751, 2.2750743627548218, 2.2574549317359924]","[2.3179846704006195, 2.2944827377796173, 2.2836538553237915, 2.269666314125061, 2.258299022912979]","[2.3173026144504547, 2.301573693752289, 2.286025106906891, 2.2742522060871124, 2.257477790117264]","[2.319083034992218, 2.297671228647232, 2.2860847413539886, 2.273936092853546, 2.2591282427310944]",0,0,0,0,0,0,0,0,0,0,0,0.0,0,{},{},{},{},{},{},6.0302557945251465,6.225651025772095,5.902739524841309,5.947245121002197,5.913304805755615,0,0,0,0,0,0,0,0,0,0,27.369035243988037,,,0
2,10.136000000000001,9.912,9.6,9.576,9.8,2.2550391972064974,2.2481081426143645,2.24654198884964,2.251408177614212,2.2545589447021483,"[11.600000000000001, 6.0, 8.4, 12.0, 10.136000000000001]","[9.6, 9.2, 11.600000000000001, 10.0, 9.912]","[7.6, 13.200000000000001, 11.200000000000001, 6.0, 9.6]","[11.200000000000001, 15.2, 9.6, 10.4, 9.576]","[6.4, 4.0, 10.8, 8.4, 9.8]","[2.3008216619491577, 2.2779648303985596, 2.2594239115715027, 2.2360920011997223, 2.2008935809135437]","[2.296861708164215, 2.2763515412807465, 2.253461480140686, 2.2283648252487183, 2.1855011582374573]","[2.2980771958827972, 2.273225784301758, 2.2541753351688385, 2.231583446264267, 2.175648182630539]","[2.300307720899582, 2.2785003185272217, 2.258736938238144, 2.230969876050949, 2.1885260343551636]","[2.307492256164551, 2.2812825739383698, 2.2606955468654633, 2.2346878051757812, 2.188636541366577]",0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,5.946961164474487,5.856596231460571,5.83358097076416,5.870621919631958,5.897356033325195,0,0,0,0,0,0,0,0,0,0,27.169695377349854,,,0
