,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_loss_3,client_loss_0,client_loss_4,client_loss_1,client_loss_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_loss_per_epoch3,client_loss_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_0,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_2,server_layer_leakage,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,8.881346344222882,31.28741809267902,9.72516852873238,11.568377881487766,7.806533729316928,1.5669593453407287,1.4467692464590072,0.6045148700475693,1.9916546821594239,1.7162303805351258,"[43.40659340659341, 56.043956043956044, 57.692307692307686, 57.692307692307686, 8.881346344222882]","[54.17536534446764, 60.5427974947808, 63.36116910229646, 66.2839248434238, 31.28741809267902]","[91.07142857142857, 94.04761904761905, 92.26190476190477, 95.23809523809523, 9.72516852873238]","[37.79193205944799, 39.91507430997877, 40.976645435244166, 44.37367303609342, 11.568377881487766]","[40.0, 48.51063829787234, 55.74468085106383, 47.23404255319149, 7.806533729316928]","[2.1934950947761536, 1.5467033982276917, 1.4446591138839722, 1.3326131105422974, 1.317326009273529]","[2.0560532063245773, 1.5148403197526932, 1.3378019034862518, 1.2105920165777206, 1.1145587861537933]","[1.3303110599517822, 0.568942666053772, 0.43586963415145874, 0.3625655472278595, 0.32488544285297394]","[2.455539643764496, 1.996193528175354, 1.9085865318775177, 1.8354925215244293, 1.7624611854553223]","[2.451320767402649, 1.6858484745025635, 1.6048212051391602, 1.4453204870224, 1.3938409686088562]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753748296228987,0.0,{},{},{},{},{},{},15.369590997695923,32.635934352874756,15.066714763641357,21.25901484489441,16.039493083953857,0,0,0,0,0,0,0,0,0,0,24.87175703048706,,,0
11,8.42879366426248,32.220807995097346,9.659171262904822,12.02093056144817,8.117663696789705,1.4594706535339355,1.372467190027237,0.5734962910413742,1.9441522717475892,1.6382457971572877,"[55.494505494505496, 59.89010989010989, 59.34065934065934, 70.87912087912088, 8.42879366426248]","[58.24634655532359, 63.569937369519835, 66.2839248434238, 68.4759916492693, 32.220807995097346]","[89.88095238095238, 90.47619047619048, 96.42857142857143, 94.04761904761905, 9.659171262904822]","[37.57961783439491, 40.552016985138, 42.462845010615716, 43.524416135881104, 12.02093056144817]","[42.5531914893617, 53.191489361702125, 59.57446808510638, 49.361702127659576, 8.117663696789705]","[2.162423014640808, 1.3611237406730652, 1.3140250444412231, 1.2821351885795593, 1.177646279335022]","[2.012788251042366, 1.4199631363153458, 1.2466026991605759, 1.1338503062725067, 1.0491315573453903]","[1.142308235168457, 0.5185745805501938, 0.491714745759964, 0.35876165330410004, 0.3561222404241562]","[2.396636724472046, 1.9481782615184784, 1.8712652325630188, 1.7873473465442657, 1.7173337936401367]","[2.3729686737060547, 1.6181704998016357, 1.51752370595932, 1.3707428574562073, 1.3118232488632202]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037346660608814176,0.0,{},{},{},{},{},{},15.430192470550537,33.08257246017456,15.186349630355835,21.843265533447266,15.79046082496643,0,0,0,0,0,0,0,0,0,0,25.71512222290039,,,0
12,9.272615848771979,32.984490642530524,9.880733512468769,12.38391552349974,8.928487248385423,1.4621972680091857,1.261936143040657,0.5421325534582138,1.9022095620632171,1.519699501991272,"[52.197802197802204, 58.24175824175825, 62.637362637362635, 69.78021978021978, 9.272615848771979]","[60.43841336116911, 66.07515657620043, 68.78914405010438, 71.50313152400834, 32.984490642530524]","[91.66666666666666, 93.45238095238095, 95.83333333333334, 95.83333333333334, 9.880733512468769]","[38.21656050955414, 40.12738853503185, 43.94904458598726, 43.94904458598726, 12.38391552349974]","[48.93617021276596, 54.46808510638298, 60.42553191489362, 55.74468085106383, 8.928487248385423]","[2.119872212409973, 1.4615538120269775, 1.318247139453888, 1.2250057458877563, 1.186307430267334]","[1.8250210285186768, 1.3091413378715515, 1.1519457548856735, 1.0518097430467606, 0.9717628508806229]","[1.193927139043808, 0.483940988779068, 0.41166500747203827, 0.3184775561094284, 0.3026520758867264]","[2.364904433488846, 1.9171758592128754, 1.8197813034057617, 1.7336200773715973, 1.6755661368370056]","[2.2230647206306458, 1.5035470128059387, 1.380199909210205, 1.2803388237953186, 1.2113470435142517]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036256247160381644,0.0,{},{},{},{},{},{},15.66776418685913,32.8141348361969,15.143214464187622,21.820505380630493,16.245862245559692,0,0,0,0,0,0,0,0,0,0,25.110807180404663,,,0
13,9.310328572102012,33.76702965162872,9.744024890397398,13.364446330080613,9.38575401876208,1.3239684700965881,1.2240658193826675,0.5091944366693497,1.8535503447055817,1.4666713237762452,"[61.53846153846154, 64.28571428571429, 69.23076923076923, 73.07692307692307, 9.310328572102012]","[62.21294363256785, 66.70146137787056, 70.25052192066806, 71.92066805845512, 33.76702965162872]","[91.07142857142857, 94.04761904761905, 98.21428571428571, 95.23809523809523, 9.744024890397398]","[39.91507430997877, 45.010615711252655, 44.5859872611465, 47.983014861995755, 13.364446330080613]","[48.08510638297872, 58.29787234042553, 62.12765957446808, 58.723404255319146, 9.38575401876208]","[2.0374600887298584, 1.2655838131904602, 1.1715145707130432, 1.1150251030921936, 1.0302587747573853]","[1.7947345823049545, 1.253962680697441, 1.1246532052755356, 1.0165144354104996, 0.9304641932249069]","[1.0472645163536072, 0.4777682274580002, 0.4150293320417404, 0.2991512566804886, 0.306758850812912]","[2.347903996706009, 1.857538491487503, 1.7653927505016327, 1.6847535371780396, 1.6121629476547241]","[2.1543766856193542, 1.4497756958007812, 1.333310604095459, 1.2348394989967346, 1.1610541343688965]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036528850522489775,0.0,{},{},{},{},{},{},15.572706460952759,32.76216268539429,15.020961999893188,21.79282522201538,15.808162450790405,0,0,0,0,0,0,0,0,0,0,25.251925230026245,,,0
14,10.031584405788903,34.337434591995475,9.93730259746382,15.0426625182671,9.946730778296327,1.273172801733017,1.1942686095833779,0.45590061098337176,1.7563784837722778,1.4269327759742736,"[63.18681318681318, 66.48351648351648, 73.62637362637363, 74.72527472527473, 10.031584405788903]","[60.64718162839249, 68.26722338204593, 70.04175365344467, 72.1294363256785, 34.337434591995475]","[93.45238095238095, 94.64285714285714, 98.21428571428571, 96.42857142857143, 9.93730259746382]","[44.37367303609342, 47.5583864118896, 50.74309978768577, 52.86624203821656, 15.0426625182671]","[48.93617021276596, 60.42553191489362, 65.95744680851064, 60.42553191489362, 9.946730778296327]","[1.905416190624237, 1.2455642223358154, 1.1349624991416931, 1.0986204743385315, 0.9813006222248077]","[1.782280445098877, 1.2239757478237152, 1.0789237022399902, 0.98003339022398, 0.9061297625303268]","[0.9725566208362579, 0.41207416355609894, 0.3413895219564438, 0.2982555031776428, 0.2552272453904152]","[2.2580272257328033, 1.7640902698040009, 1.6743566989898682, 1.5921699404716492, 1.4932482838630676]","[2.0952025651931763, 1.4374768137931824, 1.2827410101890564, 1.1946839094161987, 1.1245595812797546]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380736029077692,0.0,{},{},{},{},{},{},15.145009517669678,32.87163949012756,15.089061737060547,21.64389133453369,16.196223497390747,0,0,0,0,0,0,0,0,0,0,25.339519739151,,,0
15,10.903691132795927,34.700419554047045,9.998585772875124,14.519398482062886,12.275491443925894,1.17634574174881,1.094229343533516,0.4048085778951645,1.7661363661289216,1.365259337425232,"[73.07692307692307, 70.32967032967034, 78.02197802197803, 76.37362637362637, 10.903691132795927]","[64.92693110647181, 70.25052192066806, 71.29436325678496, 74.21711899791231, 34.700419554047045]","[95.23809523809523, 97.02380952380952, 98.21428571428571, 97.02380952380952, 9.998585772875124]","[41.18895966029724, 49.469214437367306, 50.955414012738856, 50.318471337579616, 14.519398482062886]","[51.48936170212765, 60.851063829787236, 65.95744680851064, 66.80851063829788, 12.275491443925894]","[1.8598795533180237, 1.1516973972320557, 1.0190843045711517, 0.9569776952266693, 0.8940897583961487]","[1.6182569414377213, 1.1183190643787384, 0.9955566003918648, 0.9065303429961205, 0.8324837684631348]","[0.8655201494693756, 0.3681018650531769, 0.30593203008174896, 0.2571101114153862, 0.2273787334561348]","[2.2726334035396576, 1.7868496179580688, 1.673632651567459, 1.5892640352249146, 1.5083021223545074]","[2.032811164855957, 1.363635241985321, 1.224067509174347, 1.1353800296783447, 1.07040274143219]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036528850522489775,0.0,{},{},{},{},{},{},15.266886949539185,32.85762000083923,15.222718715667725,21.913816928863525,16.433255910873413,0,0,0,0,0,0,0,0,0,0,25.160028219223022,,,0
16,12.063357375194455,35.47353038231273,9.965587139961345,15.523499740725027,12.553622778484891,1.090903389453888,1.0695639640092849,0.3805544301867485,1.663860595226288,1.3273940801620483,"[73.62637362637363, 75.82417582417582, 78.57142857142857, 80.21978021978022, 12.063357375194455]","[63.67432150313152, 70.14613778705638, 72.96450939457203, 76.09603340292276, 35.47353038231273]","[93.45238095238095, 97.02380952380952, 98.80952380952381, 97.61904761904762, 9.965587139961345]","[44.5859872611465, 49.89384288747346, 55.838641188959656, 59.87261146496815, 15.523499740725027]","[56.17021276595745, 58.723404255319146, 66.38297872340425, 64.25531914893618, 12.553622778484891]","[1.738629937171936, 1.0705620646476746, 0.961704283952713, 0.8938354849815369, 0.7897851765155792]","[1.62497878074646, 1.0946126729249954, 0.9604649543762207, 0.8690877109766006, 0.7986757010221481]","[0.8105652630329132, 0.3588287830352783, 0.2785271182656288, 0.2420939952135086, 0.21275699138641357]","[2.1932960748672485, 1.6834447383880615, 1.5794636607170105, 1.4803251326084137, 1.382773369550705]","[1.9270970225334167, 1.3122131824493408, 1.2266829013824463, 1.1392061114311218, 1.031771183013916]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036892321671967286,0.0,{},{},{},{},{},{},16.230990171432495,33.22745203971863,15.302364349365234,21.971243143081665,16.780869960784912,0,0,0,0,0,0,0,0,0,0,27.142925262451172,,,0
17,12.756328666383821,36.00622259934946,10.031584405788903,17.055579126007636,13.29844906425305,1.0724093854427337,1.0345926940441132,0.37534746825695037,1.637718391418457,1.316319727897644,"[81.86813186813187, 78.02197802197803, 82.41758241758241, 81.86813186813187, 12.756328666383821]","[66.59707724425887, 70.66805845511482, 74.32150313152401, 76.51356993736952, 36.00622259934946]","[95.83333333333334, 97.02380952380952, 98.80952380952381, 98.21428571428571, 10.031584405788903]","[50.74309978768577, 55.4140127388535, 57.961783439490446, 59.447983014862, 17.055579126007636]","[49.787234042553195, 63.40425531914894, 67.65957446808511, 67.23404255319149, 13.29844906425305]","[1.7197673320770264, 1.0369220674037933, 0.9377383887767792, 0.8805257380008698, 0.7870934009552002]","[1.5908048301935196, 1.0516509786248207, 0.9294566959142685, 0.8362448662519455, 0.7648060992360115]","[0.8408416211605072, 0.33089955151081085, 0.2748393714427948, 0.2307763770222664, 0.19938042014837265]","[2.1967358887195587, 1.6481181681156158, 1.5496722757816315, 1.4482135772705078, 1.3458520472049713]","[1.919297695159912, 1.349304974079132, 1.2090774178504944, 1.0663409233093262, 1.0375776290893555]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},15.437480211257935,33.08875846862793,15.696020603179932,21.525314807891846,16.023073196411133,0,0,0,0,0,0,0,0,0,0,25.332966566085815,,,0
18,14.627822561636734,36.293782114740964,10.092867581200208,18.356668080893794,14.73624664121058,0.9844507098197937,0.9640765562653542,0.3165217086672783,1.5677540600299835,1.2293476402759551,"[81.31868131868131, 79.12087912087912, 81.31868131868131, 82.96703296703298, 14.627822561636734]","[68.58037578288099, 71.08559498956159, 75.46972860125261, 76.61795407098121, 36.293782114740964]","[97.61904761904762, 97.61904761904762, 98.21428571428571, 98.80952380952381, 10.092867581200208]","[49.044585987261144, 56.90021231422505, 59.87261146496815, 63.26963906581741, 18.356668080893794]","[52.34042553191489, 63.40425531914894, 68.51063829787233, 68.08510638297872, 14.73624664121058]","[1.58200341463089, 0.9663238525390625, 0.8799554109573364, 0.7789182960987091, 0.7150525748729706]","[1.4637456983327866, 0.9858782291412354, 0.8656637743115425, 0.7793551310896873, 0.725739948451519]","[0.6890979558229446, 0.2686934918165207, 0.23079368472099304, 0.20390750467777252, 0.19011590629816055]","[2.125575691461563, 1.580589383840561, 1.472882091999054, 1.3762542605400085, 1.283468872308731]","[1.8151142597198486, 1.2630482912063599, 1.11770898103714, 1.0043448209762573, 0.9465218484401703]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,{},{},{},{},{},{},16.24682331085205,33.09057831764221,15.500635862350464,22.189929246902466,15.747900009155273,0,0,0,0,0,0,0,0,0,0,25.301035165786743,,,0
19,14.594823928722953,37.3497383679819,10.092867581200208,18.201103097157404,15.792202894451515,0.9671680092811584,0.9270901590585708,0.31318230032920835,1.532378798723221,1.2114102959632873,"[89.01098901098901, 82.96703296703298, 81.86813186813187, 84.06593406593407, 14.594823928722953]","[70.14613778705638, 72.23382045929019, 75.36534446764091, 78.28810020876827, 37.3497383679819]","[98.21428571428571, 97.02380952380952, 98.80952380952381, 97.61904761904762, 10.092867581200208]","[51.80467091295117, 62.63269639065817, 62.20806794055201, 66.02972399150742, 18.201103097157404]","[49.787234042553195, 62.97872340425532, 64.68085106382979, 65.1063829787234, 15.792202894451515]","[1.577255666255951, 0.9773741066455841, 0.8109700977802277, 0.7671372592449188, 0.7031029164791107]","[1.44179205596447, 0.9427209123969078, 0.8241211548447609, 0.7454112097620964, 0.6814054623246193]","[0.6803382933139801, 0.26524773240089417, 0.23326203227043152, 0.18551861494779587, 0.20154482871294022]","[2.1120355129241943, 1.550095409154892, 1.4421777129173279, 1.3344263136386871, 1.2231590449810028]","[1.7708905339241028, 1.2336437702178955, 1.1127603650093079, 0.9919113218784332, 0.9478454887866974]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380736029077692,0.0,{},{},{},{},{},{},15.551174640655518,33.719192028045654,15.574854135513306,22.35172128677368,16.217495441436768,0,0,0,0,0,0,0,0,0,0,25.212857007980347,,,0
20,16.174044218168106,37.679724697119696,10.064583038702683,19.657757035779948,13.864139914203555,0.8921792209148407,0.8932569548487663,0.29575125128030777,1.4315100610256195,1.2590446531772614,"[83.51648351648352, 82.41758241758241, 82.41758241758241, 85.16483516483517, 16.174044218168106]","[69.41544885177453, 75.05219206680584, 76.82672233820459, 78.91440501043841, 37.679724697119696]","[96.42857142857143, 97.02380952380952, 98.80952380952381, 98.80952380952381, 10.064583038702683]","[58.174097664543524, 62.84501061571125, 67.3036093418259, 71.12526539278132, 19.657757035779948]","[42.12765957446808, 64.68085106382979, 64.25531914893618, 69.36170212765957, 13.864139914203555]","[1.4375561475753784, 0.9067426919937134, 0.7672533988952637, 0.7209852635860443, 0.6283586025238037]","[1.379204548895359, 0.9137517958879471, 0.787823498249054, 0.7225591242313385, 0.6629458069801331]","[0.6395380049943924, 0.25440216064453125, 0.2168356031179428, 0.1855061575770378, 0.18247433006763458]","[1.9932617247104645, 1.4553192257881165, 1.3401746153831482, 1.231829583644867, 1.1369651556015015]","[1.759385585784912, 1.4020944237709045, 1.2023917436599731, 0.9681650698184967, 0.9631864428520203]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562925942753294,0.0,{},{},{},{},{},{},15.781731128692627,32.91921401023865,15.062883138656616,21.865670680999756,16.4009108543396,0,0,0,0,0,0,0,0,0,0,25.248862981796265,,,0
21,17.371423183896667,37.84943195210484,10.11643803328148,19.902889737425163,14.78338754537312,0.8258845508098602,0.8733314707875252,0.2613860085606575,1.408583790063858,1.257459032535553,"[87.36263736263736, 81.31868131868131, 82.41758241758241, 86.26373626373626, 17.371423183896667]","[70.66805845511482, 74.53027139874739, 77.13987473903967, 77.76617954070981, 37.84943195210484]","[98.21428571428571, 98.21428571428571, 98.80952380952381, 98.21428571428571, 10.11643803328148]","[59.447983014862, 67.72823779193206, 66.66666666666666, 70.70063694267516, 19.902889737425163]","[45.53191489361702, 68.51063829787233, 64.68085106382979, 69.7872340425532, 14.78338754537312]","[1.3705852031707764, 0.8018954992294312, 0.7076772451400757, 0.6626919209957123, 0.5865728855133057]","[1.3514354526996613, 0.885413333773613, 0.7755462527275085, 0.7014049887657166, 0.6528573259711266]","[0.5849040150642395, 0.24000152200460434, 0.1800202876329422, 0.15674719214439392, 0.14525702595710754]","[1.9872336089611053, 1.4282360076904297, 1.3110966086387634, 1.2090547680854797, 1.107297956943512]","[1.8034698367118835, 1.3955646753311157, 1.136181652545929, 1.0080621838569641, 0.9440168142318726]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680145388459791,0.0,{},{},{},{},{},{},15.164734840393066,32.80387496948242,15.068707704544067,23.7523033618927,16.382464170455933,0,0,0,0,0,0,0,0,0,0,25.191178798675537,,,0
22,17.861688587187103,38.325555084146515,10.121152123697733,20.49686512987319,15.523499740725027,0.8250749588012696,0.8363629564642906,0.2389664202928543,1.349119359254837,1.2391463279724122,"[87.91208791208791, 84.06593406593407, 84.06593406593407, 87.36263736263736, 17.861688587187103]","[70.77244258872652, 76.93110647181628, 77.66179540709813, 77.76617954070981, 38.325555084146515]","[98.21428571428571, 98.21428571428571, 98.80952380952381, 98.80952380952381, 10.121152123697733]","[60.08492569002123, 64.54352441613588, 68.15286624203821, 70.70063694267516, 20.49686512987319]","[51.48936170212765, 66.38297872340425, 67.23404255319149, 74.04255319148936, 15.523499740725027]","[1.4206786751747131, 0.815805047750473, 0.6918389201164246, 0.6199803948402405, 0.5770717561244965]","[1.3080228716135025, 0.8618747666478157, 0.7322897091507912, 0.6651546210050583, 0.6144728139042854]","[0.5288320481777191, 0.20261672139167786, 0.17431532591581345, 0.15268515050411224, 0.13638285547494888]","[1.906738817691803, 1.3767426013946533, 1.2467553913593292, 1.1546834409236908, 1.0606765449047089]","[1.853229820728302, 1.3049100041389465, 1.123862087726593, 1.0131258070468903, 0.9006039202213287]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035801908223534754,0.0,{},{},{},{},{},{},15.249488115310669,33.550241470336914,15.014355897903442,21.62123394012451,16.08290123939514,0,0,0,0,0,0,0,0,0,0,25.27980399131775,,,0
23,17.682553151369444,38.50940461038043,10.182435299109036,20.41201150238062,15.212369773252252,0.8082073867321015,0.7964513957500458,0.24073774963617325,1.2613638579845428,1.1470478117465972,"[89.01098901098901, 84.06593406593407, 86.26373626373626, 88.46153846153845, 17.682553151369444]","[74.32150313152401, 74.94780793319416, 78.18371607515657, 79.12317327766179, 38.50940461038043]","[96.42857142857143, 94.64285714285714, 98.21428571428571, 98.80952380952381, 10.182435299109036]","[65.18046709129511, 67.3036093418259, 70.91295116772824, 73.88535031847134, 20.41201150238062]","[48.51063829787234, 65.53191489361701, 66.38297872340425, 72.76595744680851, 15.212369773252252]","[1.4306323528289795, 0.8082144856452942, 0.6371423304080963, 0.6084090173244476, 0.5566387474536896]","[1.2582476362586021, 0.8023301512002945, 0.7007958367466927, 0.6352598667144775, 0.585623487830162]","[0.5106538087129593, 0.21289460361003876, 0.1793869212269783, 0.1467057317495346, 0.15404768288135529]","[1.815428078174591, 1.281146764755249, 1.166400671005249, 1.072417676448822, 0.9714260995388031]","[1.6643165946006775, 1.2435161471366882, 1.0634482502937317, 0.8927247226238251, 0.871233344078064]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03634711494775102,0.0,{},{},{},{},{},{},15.448264598846436,33.255255699157715,15.249368906021118,21.984599113464355,16.2248797416687,0,0,0,0,0,0,0,0,0,0,25.126802444458008,,,0
24,18.153962192994864,38.85824730118323,10.102295762032716,20.944703719417337,15.693206995710177,0.7759599387645721,0.7929421603679657,0.23797386810183524,1.252904400229454,1.150149756669998,"[85.16483516483517, 82.41758241758241, 85.16483516483517, 87.36263736263736, 18.153962192994864]","[72.96450939457203, 76.7223382045929, 79.43632567849687, 80.27139874739039, 38.85824730118323]","[95.23809523809523, 95.23809523809523, 99.40476190476191, 98.21428571428571, 10.102295762032716]","[63.26963906581741, 70.06369426751591, 70.27600849256899, 74.52229299363057, 20.944703719417337]","[45.95744680851064, 67.23404255319149, 67.23404255319149, 73.61702127659574, 15.693206995710177]","[1.3300694227218628, 0.8075084388256073, 0.6363790333271027, 0.565612256526947, 0.5402305424213409]","[1.2499917447566986, 0.8145037144422531, 0.6996674761176109, 0.6275350898504257, 0.5730127766728401]","[0.47049348056316376, 0.23500461876392365, 0.21174758672714233, 0.14062731713056564, 0.13199633732438087]","[1.8431423604488373, 1.2562808990478516, 1.1505944728851318, 1.0491486489772797, 0.9653556197881699]","[1.625743329524994, 1.273170292377472, 1.1030199527740479, 0.8854780495166779, 0.8633371591567993]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036528850522489775,0.0,{},{},{},{},{},{},15.579437255859375,32.896164655685425,15.68349003791809,21.38626742362976,16.305712938308716,0,0,0,0,0,0,0,0,0,0,24.948991775512695,,,0
25,18.34252580964503,39.725639937774005,10.125866214113985,21.156837788148778,18.229387639654927,0.7166416078805924,0.7779550023376942,0.21787113696336746,1.2095378667116166,0.978882247209549,"[89.56043956043956, 84.61538461538461, 89.56043956043956, 91.20879120879121, 18.34252580964503]","[73.38204592901879, 75.26096033402922, 78.49686847599166, 80.48016701461378, 39.725639937774005]","[95.83333333333334, 97.02380952380952, 98.80952380952381, 99.40476190476191, 10.125866214113985]","[66.87898089171973, 71.76220806794055, 72.1868365180467, 72.61146496815286, 21.156837788148778]","[64.68085106382979, 69.36170212765957, 74.04255319148936, 77.87234042553192, 18.229387639654927]","[1.2694340348243713, 0.7055105865001678, 0.5927788317203522, 0.5476658046245575, 0.4678187817335129]","[1.265003241598606, 0.8006582260131836, 0.6847520992159843, 0.6017329022288322, 0.5376285426318645]","[0.44436734914779663, 0.19928157329559326, 0.1799207329750061, 0.13559594377875328, 0.13019008561968803]","[1.8033958673477173, 1.2032977044582367, 1.1035557389259338, 1.0078828930854797, 0.929557129740715]","[1.503811001777649, 0.9798701405525208, 0.8876464366912842, 0.7839528620243073, 0.7391307950019836]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629713766469786,0.0,{},{},{},{},{},{},15.952616214752197,33.16559410095215,14.896563053131104,21.33167338371277,15.901122093200684,0,0,0,0,0,0,0,0,0,0,25.28036403656006,,,0
26,18.39909489464008,40.09333899024183,10.041012586621411,21.463253665205297,15.68377881487767,0.7091776072978974,0.7466391220688819,0.24704159051179886,1.1398179411888123,1.069792664051056,"[85.71428571428571, 87.36263736263736, 86.81318681318682, 90.65934065934066, 18.39909489464008]","[74.32150313152401, 77.34864300626305, 79.43632567849687, 80.1670146137787, 40.09333899024183]","[95.83333333333334, 97.02380952380952, 99.40476190476191, 98.21428571428571, 10.041012586621411]","[67.3036093418259, 72.39915074309978, 74.73460721868365, 75.79617834394905, 21.463253665205297]","[45.95744680851064, 67.65957446808511, 70.2127659574468, 74.46808510638297, 15.68377881487767]","[1.2417137622833252, 0.7134726345539093, 0.58887979388237, 0.5340006351470947, 0.4678212106227875]","[1.2299467101693153, 0.7555858716368675, 0.6468490064144135, 0.5702588334679604, 0.5305551886558533]","[0.5467205345630646, 0.2309357225894928, 0.1970449909567833, 0.12915486469864845, 0.13135183975100517]","[1.6781924366950989, 1.162079781293869, 1.044610157608986, 0.9429928362369537, 0.8712144941091537]","[1.4606176018714905, 1.1978904604911804, 1.0581401586532593, 0.8259833753108978, 0.8063317239284515]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018718764198091778,0.0,{},{},{},{},{},{},15.827119588851929,32.87898230552673,16.236822605133057,21.83035635948181,17.33984684944153,0,0,0,0,0,0,0,0,0,0,25.542860507965088,,,0
27,18.846933484184227,40.29604487814076,10.121152123697733,21.830952717673124,17.475133173054257,0.6631798684597016,0.713214011490345,0.20459897741675376,1.1232577592134476,0.9959835469722748,"[82.41758241758241, 88.46153846153845, 90.10989010989012, 86.81318681318682, 18.846933484184227]","[76.30480167014613, 77.34864300626305, 79.64509394572025, 82.04592901878914, 40.29604487814076]","[92.85714285714286, 95.83333333333334, 99.40476190476191, 98.80952380952381, 10.121152123697733]","[67.09129511677283, 73.03609341825901, 75.15923566878982, 77.07006369426752, 21.830952717673124]","[50.638297872340424, 65.53191489361701, 76.17021276595744, 73.19148936170212, 17.475133173054257]","[1.1472474336624146, 0.6439814567565918, 0.584685891866684, 0.4811033308506012, 0.4588812291622162]","[1.1535512581467628, 0.7386393994092941, 0.623215951025486, 0.5517144575715065, 0.49894899129867554]","[0.4101330637931824, 0.21763808280229568, 0.15999742597341537, 0.1027347780764103, 0.13249153643846512]","[1.7060558795928955, 1.1268853843212128, 1.0177882611751556, 0.9215169697999954, 0.8440423011779785]","[1.420044183731079, 1.0719015896320343, 0.9793128371238708, 0.7586948275566101, 0.7499642968177795]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037074057246706045,0.0,{},{},{},{},{},{},15.583180665969849,32.76717567443848,14.992574691772461,21.68319821357727,16.018203735351562,0,0,0,0,0,0,0,0,0,0,25.074992656707764,,,0
