,client_accuracy_4,client_accuracy_1,client_accuracy_0,client_accuracy_2,client_accuracy_3,client_loss_4,client_loss_1,client_loss_0,client_loss_2,client_loss_3,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_accuracy_per_epoch2,client_accuracy_per_epoch3,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch0,client_loss_per_epoch2,client_loss_per_epoch3,client_attack_4,client_attack_1,client_attack_0,client_attack_2,client_attack_3,client_auc_4,client_auc_1,client_auc_0,client_auc_2,client_auc_3,server_attack,server_accuracy,server_auc,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_0,client_layer_leakage_2,client_layer_leakage_3,server_layer_leakage,client_round_duration_4,client_round_duration_1,client_round_duration_0,client_round_duration_2,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
0,3.5874228067694336,10.748126149059539,8.607929100080138,3.827841417998397,3.5921368971856884,1.6579232931137085,2.6392069339752195,2.8082669258117674,2.10464870929718,2.0266817688941954,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[11.933534743202417, 19.033232628398792, 19.486404833836858, 28.54984894259819, 10.748126149059539]","[9.297052154195011, 8.390022675736962, 6.462585034013606, 13.378684807256235, 8.607929100080138]","[30.824372759856633, 32.25806451612903, 32.25806451612903, 24.731182795698924, 3.827841417998397]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[3.4952850341796875, 1.8963077068328857, 1.192794919013977, 0.9054364562034607, 0.7997923493385315]","[3.0213534832000732, 2.6683875719706216, 2.6026614904403687, 2.5195494890213013, 2.384082635243734]","[3.0922886984688893, 2.77974203654698, 2.7422966616494313, 2.7226931708199635, 2.7043140615735735]","[2.9579824606577554, 2.1015187899271646, 1.9000720977783203, 1.7910089095433552, 1.772661288579305]","[3.027272939682007, 2.078549385070801, 1.7850775122642517, 1.6811950206756592, 1.5613139867782593]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380736029077692,0.0,{},{},{},{},{},{},11.908647298812866,26.768176555633545,30.22963047027588,18.3443865776062,15.270884990692139,0,0,0,0,0,0,0,0,0,0,26.246199131011963,,,0
1,3.5874228067694336,11.822938763965492,8.424079573846226,3.827841417998397,3.5921368971856884,1.0155877470970154,2.457998100916545,2.758860329219273,1.9761694431304933,1.8930134654045105,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[16.46525679758308, 28.700906344410875, 25.528700906344408, 35.80060422960725, 11.822938763965492]","[6.462585034013606, 9.070294784580499, 10.317460317460316, 17.006802721088434, 8.424079573846226]","[25.806451612903224, 32.25806451612903, 32.25806451612903, 32.25806451612903, 3.827841417998397]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[1.939537763595581, 0.9823046326637268, 0.7886810898780823, 0.7110639214515686, 0.6563513278961182]","[2.961692293485006, 2.56634259223938, 2.3634207248687744, 2.2649165789286294, 2.1336183150609336]","[3.0412516593933105, 2.761153221130371, 2.731164353234427, 2.696197611945016, 2.5645348003932407]","[2.583088477452596, 1.9256086746851604, 1.8196133772532146, 1.790202299753825, 1.7623343865076702]","[2.7416151762008667, 1.8607370257377625, 1.6788541674613953, 1.610772430896759, 1.573088526725769]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629713766469786,0.0,{},{},{},{},{},{},11.00313401222229,27.3949191570282,31.060729265213013,18.14779233932495,15.31278657913208,0,0,0,0,0,0,0,0,0,0,25.238454341888428,,,0
2,3.5874228067694336,13.878282185452317,15.452788384481215,3.827841417998397,3.5921368971856884,1.1491545677185058,2.239334114392599,2.445748737880162,1.9232598463694255,1.7856840014457702,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[31.722054380664655, 33.987915407854985, 33.081570996978854, 37.764350453172206, 13.878282185452317]","[19.160997732426306, 20.294784580498867, 26.303854875283445, 30.839002267573694, 15.452788384481215]","[24.731182795698924, 32.25806451612903, 32.25806451612903, 27.598566308243726, 3.827841417998397]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.464602470397949, 1.1102962493896484, 0.8007853627204895, 0.7128965258598328, 0.6571922302246094]","[2.823378046353658, 2.329914689064026, 2.1584572394688926, 2.008110682169596, 1.8768099149068196]","[2.9232408659798756, 2.5700148854936873, 2.3795674528394426, 2.2574216297694614, 2.098498855318342]","[2.432612737019857, 1.8629589080810547, 1.7849866151809692, 1.7640926440556843, 1.7716483275095622]","[2.593648076057434, 1.6857039332389832, 1.582483172416687, 1.553158164024353, 1.513426661491394]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036528850522489775,0.0,{},{},{},{},{},{},10.90051794052124,27.954775094985962,31.1131911277771,19.31232500076294,15.884491205215454,0,0,0,0,0,0,0,0,0,0,25.380075693130493,,,0
3,3.5874228067694336,15.749776080705228,19.841606562013858,3.823127327582143,3.5921368971856884,0.9478851318359375,2.135068400700887,2.2935542379106795,1.9019699017206826,1.6770645022392272,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[28.3987915407855, 36.102719033232624, 38.21752265861027, 43.051359516616316, 15.749776080705228]","[21.768707482993197, 29.024943310657598, 35.147392290249435, 41.49659863945578, 19.841606562013858]","[24.731182795698924, 32.25806451612903, 32.25806451612903, 26.881720430107524, 3.823127327582143]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[1.8911863565444946, 0.8717214465141296, 0.7173359990119934, 0.6511332392692566, 0.6080486178398132]","[2.7142790953318277, 2.2229125102361045, 2.0782171487808228, 1.8997166951497395, 1.7602165540059407]","[2.851572343281337, 2.3998594284057617, 2.2550021580287387, 2.083160196031843, 1.8781770638057165]","[2.404082457224528, 1.8362914721171062, 1.7817158699035645, 1.7570366859436035, 1.7307230234146118]","[2.3868395686149597, 1.6402430534362793, 1.499406099319458, 1.44072026014328, 1.4181135296821594]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014993184915947297,0.0,{},{},{},{},{},{},10.824931621551514,26.91220188140869,30.635156869888306,18.2862389087677,15.682396411895752,0,0,0,0,0,0,0,0,0,0,26.912935972213745,,,0
4,3.5874228067694336,17.140432753500214,21.642389101022957,6.675152029415925,3.5921368971856884,0.9967204570770264,2.0075980981190997,2.060953184536525,1.839280327161153,1.6950265765190125,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[35.04531722054381, 40.03021148036254, 43.051359516616316, 50.60422960725075, 17.140432753500214]","[27.2108843537415, 39.795918367346935, 47.73242630385487, 50.0, 21.642389101022957]","[37.634408602150536, 41.21863799283154, 32.97491039426524, 42.29390681003584, 6.675152029415925]","[50.967741935483865, 50.967741935483865, 50.967741935483865, 50.967741935483865, 3.5921368971856884]","[2.138453245162964, 0.9040599465370178, 0.705729603767395, 0.6436590552330017, 0.5917004346847534]","[2.64213498433431, 2.1016235748926797, 1.903116484483083, 1.7700931827227275, 1.6210222641626995]","[2.7021262986319408, 2.193420784814017, 1.9845963205610002, 1.7839758225849696, 1.6406466960906982]","[2.3500008980433145, 1.7753461996714275, 1.7211000521977742, 1.7189555168151855, 1.630998969078064]","[2.5575541257858276, 1.5708292126655579, 1.5349392294883728, 1.4667099714279175, 1.3451003432273865]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},11.128753185272217,26.80224871635437,30.307404041290283,17.95046830177307,15.5650634765625,0,0,0,0,0,0,0,0,0,0,25.657127857208252,,,0
5,3.5874228067694336,19.242917079149578,22.868052609249045,6.632725215669637,7.184273794371377,0.8556611657142639,1.8168195048967999,1.8919419492994034,1.8016857782999676,1.584986960887909,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[38.066465256797585, 44.71299093655589, 51.057401812688816, 57.250755287009056, 19.242917079149578]","[40.249433106575964, 45.01133786848073, 44.67120181405896, 53.6281179138322, 22.868052609249045]","[35.12544802867383, 39.06810035842294, 40.50179211469534, 49.10394265232975, 6.632725215669637]","[50.967741935483865, 50.967741935483865, 51.61290322580645, 56.774193548387096, 7.184273794371377]","[1.7377736568450928, 0.7798956036567688, 0.639304518699646, 0.5808954238891602, 0.5404366254806519]","[2.3954323132832847, 1.9118324716885884, 1.7309603691101074, 1.5778590043385823, 1.4680133660634358]","[2.4929511887686595, 2.006478479930333, 1.8036185843603951, 1.644834280014038, 1.5118272134235926]","[2.370282014211019, 1.7550416390101116, 1.6843091249465942, 1.6448110342025757, 1.5539850791295369]","[2.3108109831809998, 1.6205588579177856, 1.4433777332305908, 1.3181654214859009, 1.2320218086242676]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},10.794228315353394,27.10527801513672,30.8230140209198,18.39996027946472,15.08486294746399,0,0,0,0,0,0,0,0,0,0,25.29574227333069,,,0
6,3.5874228067694336,20.47329467779192,23.74015933625607,6.849573374817329,4.478385895441474,0.9306150555610657,1.708492147922516,1.7804264954158238,1.7554900328318275,1.6900205492973328,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[44.10876132930513, 53.02114803625378, 57.40181268882175, 61.027190332326285, 20.47329467779192]","[42.857142857142854, 49.77324263038549, 51.587301587301596, 54.19501133786848, 23.74015933625607]","[39.784946236559136, 50.179211469534046, 50.179211469534046, 51.25448028673835, 6.849573374817329]","[54.19354838709678, 50.967741935483865, 50.967741935483865, 50.967741935483865, 4.478385895441474]","[1.9631478786468506, 0.8296389579772949, 0.6946158409118652, 0.6194847226142883, 0.5461878776550293]","[2.3442222078641257, 1.7920817534128826, 1.59798002243042, 1.4698884884516399, 1.3382882674535115]","[2.3776799270084927, 1.8682252849851335, 1.681842599596296, 1.5433170284543718, 1.431067637034825]","[2.411580522855123, 1.6951648791631062, 1.6425001223882039, 1.5469563802083333, 1.4812482595443726]","[2.5073710680007935, 1.487902581691742, 1.5954391956329346, 1.4796119928359985, 1.3797779083251953]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798273512039982,0.0,{},{},{},{},{},{},10.523981809616089,27.353246212005615,30.63837194442749,17.906919240951538,15.24078369140625,0,0,0,0,0,0,0,0,0,0,25.38874101638794,,,0
7,3.5874228067694336,21.548107292697875,24.57455333993306,8.150662329703485,9.102908593786829,0.829261863231659,1.590538811683655,1.6941160304205756,1.6711577415466308,1.5203632235527038,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.5874228067694336]","[51.51057401812689, 57.70392749244713, 60.57401812688822, 62.839879154078545, 21.548107292697875]","[45.46485260770975, 51.47392290249433, 53.96825396825397, 56.12244897959183, 24.57455333993306]","[40.50179211469534, 48.74551971326165, 51.61290322580645, 57.34767025089605, 8.150662329703485]","[56.12903225806451, 50.967741935483865, 55.483870967741936, 60.0, 9.102908593786829]","[1.632463812828064, 0.8181950449943542, 0.6256008148193359, 0.565622866153717, 0.5044267773628235]","[2.2034497459729514, 1.6456125974655151, 1.4941632946332295, 1.347986141840617, 1.2614822785059612]","[2.2437975066048756, 1.7651962893349784, 1.6002779347555978, 1.47904600415911, 1.382262417248317]","[2.348295052846273, 1.6299729744593303, 1.5399580001831055, 1.4660507440567017, 1.3715119361877441]","[2.3268524408340454, 1.518532633781433, 1.3463773727416992, 1.1766846179962158, 1.2333690524101257]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014993184915947297,0.0,{},{},{},{},{},{},10.97618055343628,26.920210599899292,30.525289058685303,18.143479347229004,15.375432014465332,0,0,0,0,0,0,0,0,0,0,25.123592376708984,,,0
8,3.615707349266959,22.0289445151558,25.36180643944751,8.716353179653986,9.032197237543016,0.8182438373565674,1.5115372300148011,1.5525643518992833,1.5956357796986897,1.462826919555664,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 3.615707349266959]","[50.90634441087614, 60.42296072507553, 64.50151057401813, 64.8036253776435, 22.0289445151558]","[51.8140589569161, 54.6485260770975, 56.80272108843537, 58.27664399092971, 25.36180643944751]","[48.38709677419355, 53.04659498207885, 63.08243727598566, 62.72401433691756, 8.716353179653986]","[57.41935483870968, 59.354838709677416, 56.12903225806451, 59.354838709677416, 9.032197237543016]","[1.7853963375091553, 0.7872171401977539, 0.5876246094703674, 0.49451160430908203, 0.43646949529647827]","[2.062538504600525, 1.6166186531384785, 1.4167277018229167, 1.2850677768389385, 1.1767335136731465]","[2.111039400100708, 1.592621581895011, 1.454370481627328, 1.342084867613656, 1.2627054282597132]","[2.358662486076355, 1.5498250325520833, 1.4812214374542236, 1.3475217819213867, 1.2409481604894002]","[2.2720574140548706, 1.3805727362632751, 1.3720617890357971, 1.1697769165039062, 1.1196657419204712]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,{},{},{},{},{},{},10.758941650390625,28.137352466583252,30.759995937347412,18.67055583000183,15.451730489730835,0,0,0,0,0,0,0,0,0,0,25.55121088027954,,,0
9,4.016405034648565,22.594635365106303,26.573327676424835,9.399896290010842,9.366897657097063,0.7429772734642028,1.4011732935905457,1.5137371403830393,1.4911712964375812,1.4197562336921692,"[83.33333333333334, 83.33333333333334, 83.33333333333334, 83.33333333333334, 4.016405034648565]","[55.438066465256796, 63.59516616314199, 65.10574018126889, 67.6737160120846, 22.594635365106303]","[50.0, 54.53514739229025, 55.32879818594104, 59.29705215419501, 26.573327676424835]","[59.49820788530465, 58.06451612903226, 64.87455197132617, 64.51612903225806, 9.399896290010842]","[57.41935483870968, 61.935483870967744, 56.774193548387096, 63.2258064516129, 9.366897657097063]","[1.4680190086364746, 0.7063001990318298, 0.6079681515693665, 0.48219847679138184, 0.45040053129196167]","[1.9307173291842143, 1.4661919077237446, 1.3071404099464417, 1.1822853883107503, 1.1195314327875774]","[2.0632311616625105, 1.5554885864257812, 1.417661462511335, 1.3121721063341414, 1.2201323849814278]","[2.2903666893641152, 1.39547065893809, 1.3717934687932332, 1.263671596844991, 1.1345540682474773]","[2.2422213554382324, 1.3399462699890137, 1.279380440711975, 1.147136151790619, 1.0900969505310059]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037437528396183556,0.0,{},{},{},{},{},{},10.719823122024536,27.01701831817627,31.6482150554657,18.709189891815186,15.140868902206421,0,0,0,0,0,0,0,0,0,0,25.614513397216797,,,0
